day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom,transport_cost_basis,transport_cost_units,transport_cost
153,SDC-1450,M-1810,item:693055,1397.0,1397.0,68,221,1.0,G,lot,1397.0,38.44544
154,SDC-1450,M-1810,item:693055,1397.0,1397.0,68,222,1.0,G,lot,1397.0,38.44544
155,SDC-1450,M-1810,item:693055,1397.0,1397.0,68,223,1.0,G,lot,1397.0,38.44544
156,SDC-1450,M-1810,item:693055,1397.0,1397.0,68,224,1.0,G,lot,1397.0,38.44544
157,SDC-1450,M-1810,item:693055,1397.0,1397.0,68,225,1.0,G,lot,1397.0,38.44544
158,SDC-1450,M-1810,item:693055,1397.0,1397.0,68,226,1.0,G,lot,1397.0,38.44544
159,SDC-1450,M-1810,item:693055,1397.0,1397.0,68,227,1.0,G,lot,1397.0,38.44544
160,SDC-1450,M-1810,item:693055,1397.0,1397.0,68,228,1.0,G,lot,1397.0,38.44544
77,M-1430,DC-1920,item:268967,492.530598,492.530598,3,80,1.0,UN,unit,492.530598,55.094473
77,DC-1920,C-XXXXX,item:268967,1667.571427,1667.571427,1,78,1.0,UN,unit,1667.571427,232.025888
77,DC-1920,C-XXXXX,item:268091,14332.571429,14332.571429,2,79,1.0,UN,unit,14332.571429,1994.233989
78,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,150,1.0,UN,lot,1.0,0.07228
80,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,152,1.0,UN,lot,1.0,0.07228
81,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,153,1.0,UN,lot,1.0,0.07228
83,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,155,1.0,UN,lot,1.0,0.07228
85,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,157,1.0,UN,lot,1.0,0.07228
87,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,159,1.0,UN,lot,1.0,0.07228
88,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,160,1.0,UN,lot,1.0,0.07228
90,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,162,1.0,UN,lot,1.0,0.07228
92,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,164,1.0,UN,lot,1.0,0.07228
94,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,166,1.0,UN,lot,1.0,0.07228
95,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,167,1.0,UN,lot,1.0,0.07228
97,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,169,1.0,UN,lot,1.0,0.07228
99,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,171,1.0,UN,lot,1.0,0.07228
100,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,172,1.0,UN,lot,1.0,0.07228
102,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,174,1.0,UN,lot,1.0,0.07228
104,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,176,1.0,UN,lot,1.0,0.07228
106,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,178,1.0,UN,lot,1.0,0.07228
107,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,179,1.0,UN,lot,1.0,0.07228
109,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,181,1.0,UN,lot,1.0,0.07228
111,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,183,1.0,UN,lot,1.0,0.07228
112,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,184,1.0,UN,lot,1.0,0.07228
114,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,186,1.0,UN,lot,1.0,0.07228
116,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,188,1.0,UN,lot,1.0,0.07228
118,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,190,1.0,UN,lot,1.0,0.07228
119,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,191,1.0,UN,lot,1.0,0.07228
121,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,193,1.0,UN,lot,1.0,0.07228
123,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,195,1.0,UN,lot,1.0,0.07228
125,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,197,1.0,UN,lot,1.0,0.07228
126,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,198,1.0,UN,lot,1.0,0.07228
128,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,200,1.0,UN,lot,1.0,0.07228
78,SDC-1450,M-1810,item:693055,832.0,832.0,79,157,1.0,G,lot,832.0,22.89664
79,SDC-1450,M-1810,item:693055,832.0,832.0,79,158,1.0,G,lot,832.0,22.89664
80,SDC-1450,M-1810,item:693055,832.0,832.0,79,159,1.0,G,lot,832.0,22.89664
81,SDC-1450,M-1810,item:693055,832.0,832.0,79,160,1.0,G,lot,832.0,22.89664
82,SDC-1450,M-1810,item:693055,832.0,832.0,79,161,1.0,G,lot,832.0,22.89664
83,SDC-1450,M-1810,item:693055,832.0,832.0,79,162,1.0,G,lot,832.0,22.89664
84,SDC-1450,M-1810,item:693055,832.0,832.0,79,163,1.0,G,lot,832.0,22.89664
85,SDC-1450,M-1810,item:693055,832.0,832.0,79,164,1.0,G,lot,832.0,22.89664
86,SDC-1450,M-1810,item:693055,832.0,832.0,79,165,1.0,G,lot,832.0,22.89664
87,SDC-1450,M-1810,item:693055,832.0,832.0,79,166,1.0,G,lot,832.0,22.89664
88,SDC-1450,M-1810,item:693055,832.0,832.0,79,167,1.0,G,lot,832.0,22.89664
89,SDC-1450,M-1810,item:693055,832.0,832.0,79,168,1.0,G,lot,832.0,22.89664
90,SDC-1450,M-1810,item:693055,832.0,832.0,79,169,1.0,G,lot,832.0,22.89664
91,SDC-1450,M-1810,item:693055,832.0,832.0,79,170,1.0,G,lot,832.0,22.89664
92,SDC-1450,M-1810,item:693055,832.0,832.0,79,171,1.0,G,lot,832.0,22.89664
93,SDC-1450,M-1810,item:693055,832.0,832.0,79,172,1.0,G,lot,832.0,22.89664
94,SDC-1450,M-1810,item:693055,832.0,832.0,79,173,1.0,G,lot,832.0,22.89664
95,SDC-1450,M-1810,item:693055,832.0,832.0,79,174,1.0,G,lot,832.0,22.89664
96,SDC-1450,M-1810,item:693055,832.0,832.0,79,175,1.0,G,lot,832.0,22.89664
97,SDC-1450,M-1810,item:693055,832.0,832.0,79,176,1.0,G,lot,832.0,22.89664
98,SDC-1450,M-1810,item:693055,832.0,832.0,79,177,1.0,G,lot,832.0,22.89664
99,SDC-1450,M-1810,item:693055,832.0,832.0,79,178,1.0,G,lot,832.0,22.89664
100,SDC-1450,M-1810,item:693055,832.0,832.0,79,179,1.0,G,lot,832.0,22.89664
101,SDC-1450,M-1810,item:693055,832.0,832.0,79,180,1.0,G,lot,832.0,22.89664
102,SDC-1450,M-1810,item:693055,832.0,832.0,79,181,1.0,G,lot,832.0,22.89664
103,SDC-1450,M-1810,item:693055,832.0,832.0,79,182,1.0,G,lot,832.0,22.89664
104,SDC-1450,M-1810,item:693055,832.0,832.0,79,183,1.0,G,lot,832.0,22.89664
105,SDC-1450,M-1810,item:693055,832.0,832.0,79,184,1.0,G,lot,832.0,22.89664
106,SDC-1450,M-1810,item:693055,832.0,832.0,79,185,1.0,G,lot,832.0,22.89664
107,SDC-1450,M-1810,item:693055,832.0,832.0,79,186,1.0,G,lot,832.0,22.89664
108,SDC-1450,M-1810,item:693055,832.0,832.0,79,187,1.0,G,lot,832.0,22.89664
109,SDC-1450,M-1810,item:693055,832.0,832.0,79,188,1.0,G,lot,832.0,22.89664
110,SDC-1450,M-1810,item:693055,832.0,832.0,79,189,1.0,G,lot,832.0,22.89664
111,SDC-1450,M-1810,item:693055,832.0,832.0,79,190,1.0,G,lot,832.0,22.89664
112,SDC-1450,M-1810,item:693055,832.0,832.0,79,191,1.0,G,lot,832.0,22.89664
113,SDC-1450,M-1810,item:693055,832.0,832.0,79,192,1.0,G,lot,832.0,22.89664
114,SDC-1450,M-1810,item:693055,832.0,832.0,79,193,1.0,G,lot,832.0,22.89664
115,SDC-1450,M-1810,item:693055,832.0,832.0,79,194,1.0,G,lot,832.0,22.89664
116,SDC-1450,M-1810,item:693055,832.0,832.0,79,195,1.0,G,lot,832.0,22.89664
117,SDC-1450,M-1810,item:693055,832.0,832.0,79,196,1.0,G,lot,832.0,22.89664
118,SDC-1450,M-1810,item:693055,832.0,832.0,79,197,1.0,G,lot,832.0,22.89664
119,SDC-1450,M-1810,item:693055,832.0,832.0,79,198,1.0,G,lot,832.0,22.89664
120,SDC-1450,M-1810,item:693055,832.0,832.0,79,199,1.0,G,lot,832.0,22.89664
121,SDC-1450,M-1810,item:693055,832.0,832.0,79,200,1.0,G,lot,832.0,22.89664
122,SDC-1450,M-1810,item:693055,832.0,832.0,79,201,1.0,G,lot,832.0,22.89664
123,SDC-1450,M-1810,item:693055,832.0,832.0,79,202,1.0,G,lot,832.0,22.89664
124,SDC-1450,M-1810,item:693055,832.0,832.0,79,203,1.0,G,lot,832.0,22.89664
125,SDC-1450,M-1810,item:693055,832.0,832.0,79,204,1.0,G,lot,832.0,22.89664
126,SDC-1450,M-1810,item:693055,832.0,832.0,79,205,1.0,G,lot,832.0,22.89664
127,SDC-1450,M-1810,item:693055,832.0,832.0,79,206,1.0,G,lot,832.0,22.89664
128,SDC-1450,M-1810,item:693055,832.0,832.0,79,207,1.0,G,lot,832.0,22.89664
129,SDC-1450,M-1810,item:693055,832.0,832.0,79,208,1.0,G,lot,832.0,22.89664
130,SDC-1450,M-1810,item:693055,832.0,832.0,79,209,1.0,G,lot,832.0,22.89664
131,SDC-1450,M-1810,item:693055,832.0,832.0,79,210,1.0,G,lot,832.0,22.89664
132,SDC-1450,M-1810,item:693055,832.0,832.0,79,211,1.0,G,lot,832.0,22.89664
133,SDC-1450,M-1810,item:693055,832.0,832.0,79,212,1.0,G,lot,832.0,22.89664
134,SDC-1450,M-1810,item:693055,832.0,832.0,79,213,1.0,G,lot,832.0,22.89664
135,SDC-1450,M-1810,item:693055,831.0,831.0,79,214,1.0,G,lot,831.0,22.86912
136,SDC-1450,M-1810,item:693055,831.0,831.0,79,215,1.0,G,lot,831.0,22.86912
137,SDC-1450,M-1810,item:693055,831.0,831.0,79,216,1.0,G,lot,831.0,22.86912
138,SDC-1450,M-1810,item:693055,831.0,831.0,79,217,1.0,G,lot,831.0,22.86912
139,SDC-1450,M-1810,item:693055,831.0,831.0,79,218,1.0,G,lot,831.0,22.86912
140,SDC-1450,M-1810,item:693055,831.0,831.0,79,219,1.0,G,lot,831.0,22.86912
141,SDC-1450,M-1810,item:693055,831.0,831.0,79,220,1.0,G,lot,831.0,22.86912
142,SDC-1450,M-1810,item:693055,831.0,831.0,79,221,1.0,G,lot,831.0,22.86912
143,SDC-1450,M-1810,item:693055,831.0,831.0,79,222,1.0,G,lot,831.0,22.86912
144,SDC-1450,M-1810,item:693055,831.0,831.0,79,223,1.0,G,lot,831.0,22.86912
145,SDC-1450,M-1810,item:693055,831.0,831.0,79,224,1.0,G,lot,831.0,22.86912
146,SDC-1450,M-1810,item:693055,831.0,831.0,79,225,1.0,G,lot,831.0,22.86912
147,SDC-1450,M-1810,item:693055,831.0,831.0,79,226,1.0,G,lot,831.0,22.86912
148,SDC-1450,M-1810,item:693055,831.0,831.0,79,227,1.0,G,lot,831.0,22.86912
149,SDC-1450,M-1810,item:693055,831.0,831.0,79,228,1.0,G,lot,831.0,22.86912
150,SDC-1450,M-1810,item:693055,831.0,831.0,79,229,1.0,G,lot,831.0,22.86912
151,SDC-1450,M-1810,item:693055,831.0,831.0,79,230,1.0,G,lot,831.0,22.86912
152,SDC-1450,M-1810,item:693055,831.0,831.0,79,231,1.0,G,lot,831.0,22.86912
153,SDC-1450,M-1810,item:693055,831.0,831.0,79,232,1.0,G,lot,831.0,22.86912
154,SDC-1450,M-1810,item:693055,831.0,831.0,79,233,1.0,G,lot,831.0,22.86912
155,SDC-1450,M-1810,item:693055,831.0,831.0,79,234,1.0,G,lot,831.0,22.86912
156,SDC-1450,M-1810,item:693055,831.0,831.0,79,235,1.0,G,lot,831.0,22.86912
157,SDC-1450,M-1810,item:693055,831.0,831.0,79,236,1.0,G,lot,831.0,22.86912
158,SDC-1450,M-1810,item:693055,831.0,831.0,79,237,1.0,G,lot,831.0,22.86912
159,SDC-1450,M-1810,item:693055,831.0,831.0,79,238,1.0,G,lot,831.0,22.86912
160,SDC-1450,M-1810,item:693055,831.0,831.0,79,239,1.0,G,lot,831.0,22.86912
161,SDC-1450,M-1810,item:693055,831.0,831.0,79,240,1.0,G,lot,831.0,22.86912
78,M-1430,DC-1920,item:268967,2160.102025,2160.102025,2,80,1.0,UN,unit,2160.102025,241.629012
78,M-1810,DC-1920,item:268091,3479.510205,3479.510205,2,80,1.0,UN,unit,3479.510205,131.525486
78,DC-1920,C-XXXXX,item:268967,4303.877552,4303.877552,2,80,1.0,UN,unit,4303.877552,598.841523
78,DC-1920,C-XXXXX,item:268091,8999.0,8999.0,2,80,1.0,UN,unit,8999.0,1252.12086
79,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,151,1.0,UN,lot,1.0,0.07228
81,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,153,1.0,UN,lot,1.0,0.07228
83,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,155,1.0,UN,lot,1.0,0.07228
85,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,157,1.0,UN,lot,1.0,0.07228
87,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,159,1.0,UN,lot,1.0,0.07228
89,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,161,1.0,UN,lot,1.0,0.07228
91,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,163,1.0,UN,lot,1.0,0.07228
92,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,164,1.0,UN,lot,1.0,0.07228
94,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,166,1.0,UN,lot,1.0,0.07228
96,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,168,1.0,UN,lot,1.0,0.07228
98,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,170,1.0,UN,lot,1.0,0.07228
100,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,172,1.0,UN,lot,1.0,0.07228
102,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,174,1.0,UN,lot,1.0,0.07228
104,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,176,1.0,UN,lot,1.0,0.07228
106,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,178,1.0,UN,lot,1.0,0.07228
108,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,180,1.0,UN,lot,1.0,0.07228
110,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,182,1.0,UN,lot,1.0,0.07228
112,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,184,1.0,UN,lot,1.0,0.07228
114,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,186,1.0,UN,lot,1.0,0.07228
116,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,188,1.0,UN,lot,1.0,0.07228
117,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,189,1.0,UN,lot,1.0,0.07228
119,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,191,1.0,UN,lot,1.0,0.07228
121,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,193,1.0,UN,lot,1.0,0.07228
123,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,195,1.0,UN,lot,1.0,0.07228
125,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,197,1.0,UN,lot,1.0,0.07228
127,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,199,1.0,UN,lot,1.0,0.07228
129,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,201,1.0,UN,lot,1.0,0.07228
79,M-1430,DC-1920,item:268967,6463.979577,6463.979577,2,81,1.0,UN,unit,6463.979577,723.060755
79,M-1810,DC-1920,item:268091,12478.510205,12478.510205,2,81,1.0,UN,unit,12478.510205,471.687686
79,DC-1920,C-XXXXX,item:268967,4279.040818,4279.040818,2,81,1.0,UN,unit,4279.040818,595.385739
79,DC-1920,C-XXXXX,item:268091,12333.571429,12333.571429,2,81,1.0,UN,unit,12333.571429,1716.093129
80,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,152,1.0,UN,lot,1.0,0.07228
82,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,154,1.0,UN,lot,1.0,0.07228
84,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,156,1.0,UN,lot,1.0,0.07228
86,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,158,1.0,UN,lot,1.0,0.07228
88,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,160,1.0,UN,lot,1.0,0.07228
90,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,162,1.0,UN,lot,1.0,0.07228
92,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,164,1.0,UN,lot,1.0,0.07228
95,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,167,1.0,UN,lot,1.0,0.07228
97,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,169,1.0,UN,lot,1.0,0.07228
99,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,171,1.0,UN,lot,1.0,0.07228
101,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,173,1.0,UN,lot,1.0,0.07228
103,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,175,1.0,UN,lot,1.0,0.07228
105,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,177,1.0,UN,lot,1.0,0.07228
107,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,179,1.0,UN,lot,1.0,0.07228
109,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,181,1.0,UN,lot,1.0,0.07228
111,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,183,1.0,UN,lot,1.0,0.07228
113,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,185,1.0,UN,lot,1.0,0.07228
115,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,187,1.0,UN,lot,1.0,0.07228
118,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,190,1.0,UN,lot,1.0,0.07228
120,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,192,1.0,UN,lot,1.0,0.07228
122,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,194,1.0,UN,lot,1.0,0.07228
124,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,196,1.0,UN,lot,1.0,0.07228
126,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,198,1.0,UN,lot,1.0,0.07228
128,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,200,1.0,UN,lot,1.0,0.07228
130,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,202,1.0,UN,lot,1.0,0.07228
80,M-1430,DC-1920,item:268967,8090.387773,8090.387773,2,82,1.0,UN,unit,8090.387773,904.990776
80,M-1810,DC-1920,item:268091,21332.571429,21332.571429,1,81,1.0,UN,unit,21332.571429,806.3712
80,DC-1920,C-XXXXX,item:268967,4559.489799,4559.489799,1,81,1.0,UN,unit,4559.489799,634.407411
80,DC-1920,C-XXXXX,item:268091,13325.714286,13325.714286,1,81,1.0,UN,unit,13325.714286,1854.139886
81,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,153,1.0,UN,lot,1.0,0.07228
84,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,156,1.0,UN,lot,1.0,0.07228
87,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,159,1.0,UN,lot,1.0,0.07228
90,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,162,1.0,UN,lot,1.0,0.07228
93,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,165,1.0,UN,lot,1.0,0.07228
97,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,169,1.0,UN,lot,1.0,0.07228
100,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,172,1.0,UN,lot,1.0,0.07228
103,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,175,1.0,UN,lot,1.0,0.07228
106,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,178,1.0,UN,lot,1.0,0.07228
109,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,181,1.0,UN,lot,1.0,0.07228
112,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,184,1.0,UN,lot,1.0,0.07228
115,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,187,1.0,UN,lot,1.0,0.07228
119,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,191,1.0,UN,lot,1.0,0.07228
122,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,194,1.0,UN,lot,1.0,0.07228
125,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,197,1.0,UN,lot,1.0,0.07228
128,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,200,1.0,UN,lot,1.0,0.07228
131,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,203,1.0,UN,lot,1.0,0.07228
81,M-1430,DC-1920,item:268967,6185.897995,6185.897995,1,82,1.0,UN,unit,6185.897995,691.95455
81,M-1810,DC-1920,item:268091,847.204081,847.204081,2,83,1.0,UN,unit,847.204081,32.024314
81,DC-1920,C-XXXXX,item:268967,4736.795919,4736.795919,2,83,1.0,UN,unit,4736.795919,659.077784
81,DC-1920,C-XXXXX,item:268091,13428.0,13428.0,2,83,1.0,UN,unit,13428.0,1868.37192
82,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,154,1.0,UN,lot,1.0,0.07228
86,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,158,1.0,UN,lot,1.0,0.07228
89,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,161,1.0,UN,lot,1.0,0.07228
93,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,165,1.0,UN,lot,1.0,0.07228
96,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,168,1.0,UN,lot,1.0,0.07228
100,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,172,1.0,UN,lot,1.0,0.07228
103,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,175,1.0,UN,lot,1.0,0.07228
107,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,179,1.0,UN,lot,1.0,0.07228
111,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,183,1.0,UN,lot,1.0,0.07228
114,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,186,1.0,UN,lot,1.0,0.07228
118,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,190,1.0,UN,lot,1.0,0.07228
121,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,193,1.0,UN,lot,1.0,0.07228
125,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,197,1.0,UN,lot,1.0,0.07228
128,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,200,1.0,UN,lot,1.0,0.07228
132,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,72,204,1.0,UN,lot,1.0,0.07228
82,SDC-1450,M-1810,item:693055,538.0,538.0,75,157,1.0,G,lot,538.0,14.80576
83,SDC-1450,M-1810,item:693055,538.0,538.0,75,158,1.0,G,lot,538.0,14.80576
84,SDC-1450,M-1810,item:693055,538.0,538.0,75,159,1.0,G,lot,538.0,14.80576
85,SDC-1450,M-1810,item:693055,538.0,538.0,75,160,1.0,G,lot,538.0,14.80576
86,SDC-1450,M-1810,item:693055,538.0,538.0,75,161,1.0,G,lot,538.0,14.80576
87,SDC-1450,M-1810,item:693055,538.0,538.0,75,162,1.0,G,lot,538.0,14.80576
88,SDC-1450,M-1810,item:693055,538.0,538.0,75,163,1.0,G,lot,538.0,14.80576
89,SDC-1450,M-1810,item:693055,538.0,538.0,75,164,1.0,G,lot,538.0,14.80576
90,SDC-1450,M-1810,item:693055,538.0,538.0,75,165,1.0,G,lot,538.0,14.80576
91,SDC-1450,M-1810,item:693055,538.0,538.0,75,166,1.0,G,lot,538.0,14.80576
92,SDC-1450,M-1810,item:693055,538.0,538.0,75,167,1.0,G,lot,538.0,14.80576
93,SDC-1450,M-1810,item:693055,538.0,538.0,75,168,1.0,G,lot,538.0,14.80576
94,SDC-1450,M-1810,item:693055,538.0,538.0,75,169,1.0,G,lot,538.0,14.80576
95,SDC-1450,M-1810,item:693055,538.0,538.0,75,170,1.0,G,lot,538.0,14.80576
96,SDC-1450,M-1810,item:693055,538.0,538.0,75,171,1.0,G,lot,538.0,14.80576
97,SDC-1450,M-1810,item:693055,538.0,538.0,75,172,1.0,G,lot,538.0,14.80576
98,SDC-1450,M-1810,item:693055,538.0,538.0,75,173,1.0,G,lot,538.0,14.80576
99,SDC-1450,M-1810,item:693055,538.0,538.0,75,174,1.0,G,lot,538.0,14.80576
100,SDC-1450,M-1810,item:693055,538.0,538.0,75,175,1.0,G,lot,538.0,14.80576
101,SDC-1450,M-1810,item:693055,538.0,538.0,75,176,1.0,G,lot,538.0,14.80576
102,SDC-1450,M-1810,item:693055,538.0,538.0,75,177,1.0,G,lot,538.0,14.80576
103,SDC-1450,M-1810,item:693055,538.0,538.0,75,178,1.0,G,lot,538.0,14.80576
104,SDC-1450,M-1810,item:693055,538.0,538.0,75,179,1.0,G,lot,538.0,14.80576
105,SDC-1450,M-1810,item:693055,538.0,538.0,75,180,1.0,G,lot,538.0,14.80576
106,SDC-1450,M-1810,item:693055,538.0,538.0,75,181,1.0,G,lot,538.0,14.80576
107,SDC-1450,M-1810,item:693055,538.0,538.0,75,182,1.0,G,lot,538.0,14.80576
108,SDC-1450,M-1810,item:693055,538.0,538.0,75,183,1.0,G,lot,538.0,14.80576
109,SDC-1450,M-1810,item:693055,538.0,538.0,75,184,1.0,G,lot,538.0,14.80576
110,SDC-1450,M-1810,item:693055,538.0,538.0,75,185,1.0,G,lot,538.0,14.80576
111,SDC-1450,M-1810,item:693055,538.0,538.0,75,186,1.0,G,lot,538.0,14.80576
112,SDC-1450,M-1810,item:693055,538.0,538.0,75,187,1.0,G,lot,538.0,14.80576
113,SDC-1450,M-1810,item:693055,538.0,538.0,75,188,1.0,G,lot,538.0,14.80576
114,SDC-1450,M-1810,item:693055,538.0,538.0,75,189,1.0,G,lot,538.0,14.80576
115,SDC-1450,M-1810,item:693055,538.0,538.0,75,190,1.0,G,lot,538.0,14.80576
116,SDC-1450,M-1810,item:693055,538.0,538.0,75,191,1.0,G,lot,538.0,14.80576
117,SDC-1450,M-1810,item:693055,538.0,538.0,75,192,1.0,G,lot,538.0,14.80576
118,SDC-1450,M-1810,item:693055,538.0,538.0,75,193,1.0,G,lot,538.0,14.80576
119,SDC-1450,M-1810,item:693055,538.0,538.0,75,194,1.0,G,lot,538.0,14.80576
120,SDC-1450,M-1810,item:693055,538.0,538.0,75,195,1.0,G,lot,538.0,14.80576
