day,node_id,item_id,consumed_qty,uom
276,M-1430,item:773474,229.299553,G
276,M-1810,item:001757,0.007714,KG
276,M-1810,item:001848,0.005785,KG
276,M-1810,item:001893,0.036642,KG
276,M-1810,item:002612,0.009642,KG
276,M-1810,item:007923,15.428,G
276,M-1810,item:016332,0.002314,KG
276,M-1810,item:029313,0.000193,KG
276,M-1810,item:039668,0.000193,KG
276,M-1810,item:049371,0.007135,KG
276,M-1810,item:055703,0.000386,KG
276,M-1810,item:099439,0.009642,KG
276,M-1810,item:338928,4.75,UN
276,M-1810,item:338929,4.75,UN
276,M-1810,item:426331,0.05225,UN
276,M-1810,item:693055,1.9285,G
276,SDC-1450,item:021081,2.049938,KG
277,M-1430,item:038005,0.415605,KG
277,M-1430,item:042342,1433.1225,UN
277,M-1430,item:333362,23.75,UN
277,M-1430,item:344135,23.75,UN
277,M-1430,item:708073,0.188337,KG
277,M-1430,item:730384,5.035,M
277,M-1430,item:734545,0.19,UN
277,M-1430,item:773474,229.299553,G
277,M-1810,item:001757,0.007714,KG
277,M-1810,item:001848,0.005785,KG
277,M-1810,item:001893,0.036642,KG
277,M-1810,item:002612,0.009642,KG
277,M-1810,item:007923,15.428,G
277,M-1810,item:016332,0.002314,KG
277,M-1810,item:029313,0.000193,KG
277,M-1810,item:039668,0.000193,KG
277,M-1810,item:049371,0.007135,KG
277,M-1810,item:055703,0.000386,KG
277,M-1810,item:099439,0.009642,KG
277,M-1810,item:338928,4.75,UN
277,M-1810,item:338929,4.75,UN
277,M-1810,item:426331,0.05225,UN
277,M-1810,item:693055,1.9285,G
277,SDC-1450,item:021081,2.049938,KG
278,M-1430,item:038005,0.415605,KG
278,M-1430,item:042342,1433.1225,UN
278,M-1430,item:333362,23.75,UN
278,M-1430,item:344135,23.75,UN
278,M-1430,item:708073,0.188337,KG
278,M-1430,item:730384,5.035,M
278,M-1430,item:734545,0.19,UN
278,M-1430,item:773474,229.299553,G
278,M-1810,item:001757,0.007714,KG
278,M-1810,item:001848,0.005785,KG
278,M-1810,item:001893,0.036642,KG
278,M-1810,item:002612,0.009642,KG
278,M-1810,item:007923,15.428,G
278,M-1810,item:016332,0.002314,KG
278,M-1810,item:029313,0.000193,KG
278,M-1810,item:039668,0.000193,KG
278,M-1810,item:049371,0.007135,KG
278,M-1810,item:055703,0.000386,KG
278,M-1810,item:099439,0.009642,KG
278,M-1810,item:338928,4.75,UN
278,M-1810,item:338929,4.75,UN
278,M-1810,item:426331,0.05225,UN
278,M-1810,item:693055,1.9285,G
278,SDC-1450,item:021081,2.049938,KG
279,M-1430,item:038005,0.415605,KG
279,M-1430,item:042342,1433.1225,UN
279,M-1430,item:333362,23.75,UN
279,M-1430,item:344135,23.75,UN
279,M-1430,item:708073,0.188337,KG
279,M-1430,item:730384,5.035,M
279,M-1430,item:734545,0.19,UN
279,M-1430,item:773474,229.299553,G
279,M-1810,item:001757,0.007714,KG
279,M-1810,item:001848,0.005785,KG
279,M-1810,item:001893,0.036642,KG
279,M-1810,item:002612,0.009642,KG
279,M-1810,item:007923,15.428,G
279,M-1810,item:016332,0.002314,KG
279,M-1810,item:029313,0.000193,KG
279,M-1810,item:039668,0.000193,KG
279,M-1810,item:049371,0.007135,KG
279,M-1810,item:055703,0.000386,KG
279,M-1810,item:099439,0.009642,KG
279,M-1810,item:338928,4.75,UN
279,M-1810,item:338929,4.75,UN
279,M-1810,item:426331,0.05225,UN
279,M-1810,item:693055,1.9285,G
279,SDC-1450,item:021081,2.049938,KG
280,M-1430,item:038005,0.415605,KG
280,M-1430,item:042342,1433.1225,UN
280,M-1430,item:333362,23.75,UN
280,M-1430,item:344135,23.75,UN
280,M-1430,item:708073,0.188337,KG
280,M-1430,item:730384,5.035,M
280,M-1430,item:734545,0.19,UN
280,M-1430,item:773474,229.299553,G
280,M-1810,item:001757,0.007714,KG
280,M-1810,item:001848,0.005785,KG
280,M-1810,item:001893,0.036642,KG
280,M-1810,item:002612,0.009642,KG
280,M-1810,item:007923,15.428,G
280,M-1810,item:016332,0.002314,KG
280,M-1810,item:029313,0.000193,KG
280,M-1810,item:039668,0.000193,KG
280,M-1810,item:049371,0.007135,KG
280,M-1810,item:055703,0.000386,KG
280,M-1810,item:099439,0.009642,KG
280,M-1810,item:338928,4.75,UN
280,M-1810,item:338929,4.75,UN
280,M-1810,item:426331,0.05225,UN
280,M-1810,item:693055,1.9285,G
280,SDC-1450,item:021081,2.049938,KG
281,M-1430,item:038005,0.415605,KG
281,M-1430,item:042342,1433.1225,UN
281,M-1430,item:333362,23.75,UN
281,M-1430,item:344135,23.75,UN
281,M-1430,item:708073,0.188337,KG
281,M-1430,item:730384,5.035,M
281,M-1430,item:734545,0.19,UN
281,M-1430,item:773474,229.299553,G
281,M-1810,item:001757,0.007714,KG
281,M-1810,item:001848,0.005785,KG
281,M-1810,item:001893,0.036642,KG
281,M-1810,item:002612,0.009642,KG
281,M-1810,item:007923,15.428,G
281,M-1810,item:016332,0.002314,KG
281,M-1810,item:029313,0.000193,KG
281,M-1810,item:039668,0.000193,KG
281,M-1810,item:049371,0.007135,KG
281,M-1810,item:055703,0.000386,KG
281,M-1810,item:099439,0.009642,KG
281,M-1810,item:338928,4.75,UN
281,M-1810,item:338929,4.75,UN
281,M-1810,item:426331,0.05225,UN
281,M-1810,item:693055,1.9285,G
281,SDC-1450,item:021081,2.049938,KG
282,M-1430,item:038005,0.415605,KG
282,M-1430,item:042342,1433.1225,UN
282,M-1430,item:333362,23.75,UN
282,M-1430,item:344135,23.75,UN
282,M-1430,item:708073,0.188337,KG
282,M-1430,item:730384,5.035,M
282,M-1430,item:734545,0.19,UN
282,M-1430,item:773474,229.299553,G
282,M-1810,item:001757,0.007714,KG
282,M-1810,item:001848,0.005785,KG
282,M-1810,item:001893,0.036642,KG
282,M-1810,item:002612,0.009642,KG
282,M-1810,item:007923,15.428,G
282,M-1810,item:016332,0.002314,KG
282,M-1810,item:029313,0.000193,KG
282,M-1810,item:039668,0.000193,KG
282,M-1810,item:049371,0.007135,KG
282,M-1810,item:055703,0.000386,KG
282,M-1810,item:099439,0.009642,KG
282,M-1810,item:338928,4.75,UN
282,M-1810,item:338929,4.75,UN
282,M-1810,item:426331,0.05225,UN
282,M-1810,item:693055,1.9285,G
282,SDC-1450,item:021081,2.049938,KG
283,M-1430,item:038005,0.415605,KG
283,M-1430,item:042342,1433.1225,UN
283,M-1430,item:333362,23.75,UN
283,M-1430,item:344135,23.75,UN
283,M-1430,item:708073,0.188337,KG
283,M-1430,item:730384,5.035,M
283,M-1430,item:734545,0.19,UN
283,M-1430,item:773474,229.299553,G
283,M-1810,item:001757,0.007714,KG
283,M-1810,item:001848,0.005785,KG
283,M-1810,item:001893,0.036642,KG
283,M-1810,item:002612,0.009642,KG
283,M-1810,item:007923,15.428,G
283,M-1810,item:016332,0.002314,KG
283,M-1810,item:029313,0.000193,KG
283,M-1810,item:039668,0.000193,KG
283,M-1810,item:049371,0.007135,KG
283,M-1810,item:055703,0.000386,KG
283,M-1810,item:099439,0.009642,KG
283,M-1810,item:338928,4.75,UN
283,M-1810,item:338929,4.75,UN
283,M-1810,item:426331,0.05225,UN
283,M-1810,item:693055,1.9285,G
283,SDC-1450,item:021081,2.049938,KG
284,M-1430,item:038005,0.415605,KG
284,M-1430,item:042342,1433.1225,UN
284,M-1430,item:333362,23.75,UN
284,M-1430,item:344135,23.75,UN
284,M-1430,item:708073,0.188337,KG
284,M-1430,item:730384,5.035,M
284,M-1430,item:734545,0.19,UN
284,M-1430,item:773474,229.299553,G
284,M-1810,item:001757,0.007714,KG
284,M-1810,item:001848,0.005785,KG
284,M-1810,item:001893,0.036642,KG
284,M-1810,item:002612,0.009642,KG
284,M-1810,item:007923,15.428,G
284,M-1810,item:016332,0.002314,KG
284,M-1810,item:029313,0.000193,KG
284,M-1810,item:039668,0.000193,KG
284,M-1810,item:049371,0.007135,KG
284,M-1810,item:055703,0.000386,KG
284,M-1810,item:099439,0.009642,KG
284,M-1810,item:338928,4.75,UN
284,M-1810,item:338929,4.75,UN
284,M-1810,item:426331,0.05225,UN
284,M-1810,item:693055,1.9285,G
284,SDC-1450,item:021081,2.049938,KG
285,M-1430,item:038005,0.415605,KG
285,M-1430,item:042342,1433.1225,UN
285,M-1430,item:333362,23.75,UN
285,M-1430,item:344135,23.75,UN
285,M-1430,item:708073,0.188337,KG
285,M-1430,item:730384,5.035,M
285,M-1430,item:734545,0.19,UN
285,M-1430,item:773474,229.299553,G
285,M-1810,item:001757,0.007714,KG
285,M-1810,item:001848,0.005785,KG
285,M-1810,item:001893,0.036642,KG
285,M-1810,item:002612,0.009642,KG
285,M-1810,item:007923,15.428,G
285,M-1810,item:016332,0.002314,KG
285,M-1810,item:029313,0.000193,KG
285,M-1810,item:039668,0.000193,KG
285,M-1810,item:049371,0.007135,KG
285,M-1810,item:055703,0.000386,KG
285,M-1810,item:099439,0.009642,KG
285,M-1810,item:338928,4.75,UN
285,M-1810,item:338929,4.75,UN
285,M-1810,item:426331,0.05225,UN
285,M-1810,item:693055,1.9285,G
285,SDC-1450,item:021081,2.049938,KG
286,M-1430,item:038005,0.415605,KG
286,M-1430,item:042342,1433.1225,UN
286,M-1430,item:333362,23.75,UN
286,M-1430,item:344135,23.75,UN
286,M-1430,item:708073,0.188337,KG
286,M-1430,item:730384,5.035,M
286,M-1430,item:734545,0.19,UN
286,M-1430,item:773474,229.299553,G
286,M-1810,item:001757,0.007714,KG
286,M-1810,item:001848,0.005785,KG
286,M-1810,item:001893,0.036642,KG
286,M-1810,item:002612,0.009642,KG
286,M-1810,item:007923,15.428,G
286,M-1810,item:016332,0.002314,KG
286,M-1810,item:029313,0.000193,KG
286,M-1810,item:039668,0.000193,KG
286,M-1810,item:049371,0.007135,KG
286,M-1810,item:055703,0.000386,KG
286,M-1810,item:099439,0.009642,KG
286,M-1810,item:338928,4.75,UN
286,M-1810,item:338929,4.75,UN
286,M-1810,item:426331,0.05225,UN
286,M-1810,item:693055,1.9285,G
286,SDC-1450,item:021081,2.049938,KG
287,M-1430,item:038005,0.415605,KG
287,M-1430,item:042342,1433.1225,UN
287,M-1430,item:333362,23.75,UN
287,M-1430,item:344135,23.75,UN
287,M-1430,item:708073,0.188337,KG
287,M-1430,item:730384,5.035,M
287,M-1430,item:734545,0.19,UN
287,M-1430,item:773474,229.299553,G
287,M-1810,item:001757,0.007714,KG
287,M-1810,item:001848,0.005785,KG
287,M-1810,item:001893,0.036642,KG
287,M-1810,item:002612,0.009642,KG
287,M-1810,item:007923,15.428,G
287,M-1810,item:016332,0.002314,KG
287,M-1810,item:029313,0.000193,KG
287,M-1810,item:039668,0.000193,KG
287,M-1810,item:049371,0.007135,KG
287,M-1810,item:055703,0.000386,KG
287,M-1810,item:099439,0.009642,KG
287,M-1810,item:338928,4.75,UN
287,M-1810,item:338929,4.75,UN
287,M-1810,item:426331,0.05225,UN
287,M-1810,item:693055,1.9285,G
287,SDC-1450,item:021081,2.049938,KG
288,M-1430,item:038005,0.415605,KG
288,M-1430,item:042342,1433.1225,UN
288,M-1430,item:333362,23.75,UN
288,M-1430,item:344135,23.75,UN
288,M-1430,item:708073,0.188337,KG
288,M-1430,item:730384,5.035,M
288,M-1430,item:734545,0.19,UN
288,M-1430,item:773474,229.299553,G
288,M-1810,item:001757,0.007714,KG
288,M-1810,item:001848,0.005785,KG
288,M-1810,item:001893,0.036642,KG
288,M-1810,item:002612,0.009642,KG
288,M-1810,item:007923,15.428,G
288,M-1810,item:016332,0.002314,KG
288,M-1810,item:029313,0.000193,KG
288,M-1810,item:039668,0.000193,KG
288,M-1810,item:049371,0.007135,KG
288,M-1810,item:055703,0.000386,KG
288,M-1810,item:099439,0.009642,KG
288,M-1810,item:338928,4.75,UN
288,M-1810,item:338929,4.75,UN
288,M-1810,item:426331,0.05225,UN
288,M-1810,item:693055,1.9285,G
288,SDC-1450,item:021081,2.049938,KG
289,M-1430,item:038005,0.415605,KG
289,M-1430,item:042342,1433.1225,UN
289,M-1430,item:333362,23.75,UN
289,M-1430,item:344135,23.75,UN
289,M-1430,item:708073,0.188337,KG
289,M-1430,item:730384,5.035,M
289,M-1430,item:734545,0.19,UN
289,M-1430,item:773474,229.299553,G
289,M-1810,item:001757,0.007714,KG
289,M-1810,item:001848,0.005785,KG
289,M-1810,item:001893,0.036642,KG
289,M-1810,item:002612,0.009642,KG
289,M-1810,item:007923,15.428,G
289,M-1810,item:016332,0.002314,KG
289,M-1810,item:029313,0.000193,KG
289,M-1810,item:039668,0.000193,KG
289,M-1810,item:049371,0.007135,KG
289,M-1810,item:055703,0.000386,KG
289,M-1810,item:099439,0.009642,KG
289,M-1810,item:338928,4.75,UN
289,M-1810,item:338929,4.75,UN
289,M-1810,item:426331,0.05225,UN
289,M-1810,item:693055,1.9285,G
289,SDC-1450,item:021081,2.049938,KG
290,M-1430,item:038005,0.415605,KG
290,M-1430,item:042342,1433.1225,UN
290,M-1430,item:333362,23.75,UN
290,M-1430,item:344135,23.75,UN
290,M-1430,item:708073,0.188337,KG
290,M-1430,item:730384,5.035,M
290,M-1430,item:734545,0.19,UN
290,M-1430,item:773474,229.299553,G
290,M-1810,item:001757,0.007714,KG
290,M-1810,item:001848,0.005785,KG
290,M-1810,item:001893,0.036642,KG
290,M-1810,item:002612,0.009642,KG
290,M-1810,item:007923,15.428,G
290,M-1810,item:016332,0.002314,KG
290,M-1810,item:029313,0.000193,KG
290,M-1810,item:039668,0.000193,KG
290,M-1810,item:049371,0.007135,KG
290,M-1810,item:055703,0.000386,KG
290,M-1810,item:099439,0.009642,KG
290,M-1810,item:338928,4.75,UN
290,M-1810,item:338929,4.75,UN
290,M-1810,item:426331,0.05225,UN
290,M-1810,item:693055,1.9285,G
290,SDC-1450,item:021081,2.049938,KG
291,M-1430,item:038005,0.415605,KG
291,M-1430,item:042342,1433.1225,UN
291,M-1430,item:333362,23.75,UN
291,M-1430,item:344135,23.75,UN
291,M-1430,item:708073,0.188337,KG
291,M-1430,item:730384,5.035,M
291,M-1430,item:734545,0.19,UN
291,M-1430,item:773474,229.299553,G
291,M-1810,item:001757,0.007714,KG
291,M-1810,item:001848,0.005785,KG
291,M-1810,item:001893,0.036642,KG
291,M-1810,item:002612,0.009642,KG
291,M-1810,item:007923,15.428,G
291,M-1810,item:016332,0.002314,KG
291,M-1810,item:029313,0.000193,KG
291,M-1810,item:039668,0.000193,KG
291,M-1810,item:049371,0.007135,KG
291,M-1810,item:055703,0.000386,KG
291,M-1810,item:099439,0.009642,KG
291,M-1810,item:338928,4.75,UN
291,M-1810,item:338929,4.75,UN
291,M-1810,item:426331,0.05225,UN
291,M-1810,item:693055,1.9285,G
291,SDC-1450,item:021081,2.049938,KG
292,M-1430,item:038005,0.415605,KG
292,M-1430,item:042342,1433.1225,UN
292,M-1430,item:333362,23.75,UN
292,M-1430,item:344135,23.75,UN
292,M-1430,item:708073,0.188337,KG
292,M-1430,item:730384,5.035,M
292,M-1430,item:734545,0.19,UN
292,M-1430,item:773474,229.299553,G
292,M-1810,item:001757,0.007714,KG
292,M-1810,item:001848,0.005785,KG
292,M-1810,item:001893,0.036642,KG
292,M-1810,item:002612,0.009642,KG
292,M-1810,item:007923,15.428,G
292,M-1810,item:016332,0.002314,KG
292,M-1810,item:029313,0.000193,KG
292,M-1810,item:039668,0.000193,KG
292,M-1810,item:049371,0.007135,KG
292,M-1810,item:055703,0.000386,KG
292,M-1810,item:099439,0.009642,KG
292,M-1810,item:338928,4.75,UN
292,M-1810,item:338929,4.75,UN
292,M-1810,item:426331,0.05225,UN
292,M-1810,item:693055,1.9285,G
292,SDC-1450,item:021081,2.049938,KG
293,M-1430,item:038005,0.415605,KG
293,M-1430,item:042342,1433.1225,UN
293,M-1430,item:333362,23.75,UN
293,M-1430,item:344135,23.75,UN
293,M-1430,item:708073,0.188337,KG
293,M-1430,item:730384,5.035,M
293,M-1430,item:734545,0.19,UN
293,M-1430,item:773474,229.299553,G
293,M-1810,item:001757,0.007714,KG
293,M-1810,item:001848,0.005785,KG
293,M-1810,item:001893,0.036642,KG
293,M-1810,item:002612,0.009642,KG
293,M-1810,item:007923,15.428,G
293,M-1810,item:016332,0.002314,KG
293,M-1810,item:029313,0.000193,KG
293,M-1810,item:039668,0.000193,KG
293,M-1810,item:049371,0.007135,KG
293,M-1810,item:055703,0.000386,KG
293,M-1810,item:099439,0.009642,KG
293,M-1810,item:338928,4.75,UN
293,M-1810,item:338929,4.75,UN
293,M-1810,item:426331,0.05225,UN
293,M-1810,item:693055,1.9285,G
293,SDC-1450,item:021081,2.049938,KG
294,M-1430,item:038005,0.415605,KG
294,M-1430,item:042342,1433.1225,UN
294,M-1430,item:333362,23.75,UN
294,M-1430,item:344135,23.75,UN
294,M-1430,item:708073,0.188337,KG
294,M-1430,item:730384,5.035,M
294,M-1430,item:734545,0.19,UN
294,M-1430,item:773474,229.299553,G
294,M-1810,item:001757,0.007714,KG
294,M-1810,item:001848,0.005785,KG
294,M-1810,item:001893,0.036642,KG
294,M-1810,item:002612,0.009642,KG
294,M-1810,item:007923,15.428,G
294,M-1810,item:016332,0.002314,KG
294,M-1810,item:029313,0.000193,KG
294,M-1810,item:039668,0.000193,KG
294,M-1810,item:049371,0.007135,KG
294,M-1810,item:055703,0.000386,KG
294,M-1810,item:099439,0.009642,KG
294,M-1810,item:338928,4.75,UN
294,M-1810,item:338929,4.75,UN
294,M-1810,item:426331,0.05225,UN
294,M-1810,item:693055,1.9285,G
294,SDC-1450,item:021081,2.049938,KG
295,M-1430,item:038005,0.415605,KG
295,M-1430,item:042342,1433.1225,UN
295,M-1430,item:333362,23.75,UN
295,M-1430,item:344135,23.75,UN
295,M-1430,item:708073,0.188337,KG
295,M-1430,item:730384,5.035,M
295,M-1430,item:734545,0.19,UN
295,M-1430,item:773474,229.299553,G
295,M-1810,item:001757,0.007714,KG
295,M-1810,item:001848,0.005785,KG
295,M-1810,item:001893,0.036642,KG
295,M-1810,item:002612,0.009642,KG
295,M-1810,item:007923,15.428,G
295,M-1810,item:016332,0.002314,KG
295,M-1810,item:029313,0.000193,KG
295,M-1810,item:039668,0.000193,KG
295,M-1810,item:049371,0.007135,KG
295,M-1810,item:055703,0.000386,KG
295,M-1810,item:099439,0.009642,KG
295,M-1810,item:338928,4.75,UN
295,M-1810,item:338929,4.75,UN
295,M-1810,item:426331,0.05225,UN
295,M-1810,item:693055,1.9285,G
295,SDC-1450,item:021081,2.049938,KG
296,M-1430,item:038005,0.415605,KG
296,M-1430,item:042342,1433.1225,UN
296,M-1430,item:333362,23.75,UN
296,M-1430,item:344135,23.75,UN
296,M-1430,item:708073,0.188337,KG
296,M-1430,item:730384,5.035,M
296,M-1430,item:734545,0.19,UN
296,M-1430,item:773474,229.299553,G
296,M-1810,item:001757,0.007714,KG
296,M-1810,item:001848,0.005785,KG
296,M-1810,item:001893,0.036642,KG
296,M-1810,item:002612,0.009642,KG
296,M-1810,item:007923,15.428,G
296,M-1810,item:016332,0.002314,KG
296,M-1810,item:029313,0.000193,KG
296,M-1810,item:039668,0.000193,KG
296,M-1810,item:049371,0.007135,KG
296,M-1810,item:055703,0.000386,KG
296,M-1810,item:099439,0.009642,KG
296,M-1810,item:338928,4.75,UN
296,M-1810,item:338929,4.75,UN
296,M-1810,item:426331,0.05225,UN
296,M-1810,item:693055,1.9285,G
296,SDC-1450,item:021081,2.049938,KG
297,M-1430,item:038005,0.415605,KG
297,M-1430,item:042342,1433.1225,UN
297,M-1430,item:333362,23.75,UN
297,M-1430,item:344135,23.75,UN
297,M-1430,item:708073,0.188337,KG
297,M-1430,item:730384,5.035,M
297,M-1430,item:734545,0.19,UN
297,M-1430,item:773474,229.299553,G
297,M-1810,item:001757,0.007714,KG
297,M-1810,item:001848,0.005785,KG
297,M-1810,item:001893,0.036642,KG
297,M-1810,item:002612,0.009642,KG
297,M-1810,item:007923,15.428,G
297,M-1810,item:016332,0.002314,KG
297,M-1810,item:029313,0.000193,KG
297,M-1810,item:039668,0.000193,KG
297,M-1810,item:049371,0.007135,KG
297,M-1810,item:055703,0.000386,KG
297,M-1810,item:099439,0.009642,KG
297,M-1810,item:338928,4.75,UN
297,M-1810,item:338929,4.75,UN
297,M-1810,item:426331,0.05225,UN
297,M-1810,item:693055,1.9285,G
297,SDC-1450,item:021081,2.049938,KG
298,M-1430,item:038005,0.415605,KG
298,M-1430,item:042342,1433.1225,UN
298,M-1430,item:333362,23.75,UN
298,M-1430,item:344135,23.75,UN
298,M-1430,item:708073,0.188337,KG
298,M-1430,item:730384,5.035,M
298,M-1430,item:734545,0.19,UN
298,M-1430,item:773474,229.299553,G
298,M-1810,item:001757,0.007714,KG
298,M-1810,item:001848,0.005785,KG
298,M-1810,item:001893,0.036642,KG
298,M-1810,item:002612,0.009642,KG
298,M-1810,item:007923,15.428,G
298,M-1810,item:016332,0.002314,KG
298,M-1810,item:029313,0.000193,KG
298,M-1810,item:039668,0.000193,KG
298,M-1810,item:049371,0.007135,KG
298,M-1810,item:055703,0.000386,KG
298,M-1810,item:099439,0.009642,KG
298,M-1810,item:338928,4.75,UN
298,M-1810,item:338929,4.75,UN
298,M-1810,item:426331,0.05225,UN
298,M-1810,item:693055,1.9285,G
298,SDC-1450,item:021081,2.049938,KG
299,M-1430,item:038005,0.415605,KG
299,M-1430,item:042342,1433.1225,UN
299,M-1430,item:333362,23.75,UN
299,M-1430,item:344135,23.75,UN
299,M-1430,item:708073,0.188337,KG
299,M-1430,item:730384,5.035,M
299,M-1430,item:734545,0.19,UN
299,M-1430,item:773474,229.299553,G
299,M-1810,item:001757,0.007714,KG
299,M-1810,item:001848,0.005785,KG
299,M-1810,item:001893,0.036642,KG
299,M-1810,item:002612,0.009642,KG
299,M-1810,item:007923,15.428,G
299,M-1810,item:016332,0.002314,KG
299,M-1810,item:029313,0.000193,KG
299,M-1810,item:039668,0.000193,KG
299,M-1810,item:049371,0.007135,KG
299,M-1810,item:055703,0.000386,KG
299,M-1810,item:099439,0.009642,KG
299,M-1810,item:338928,4.75,UN
299,M-1810,item:338929,4.75,UN
299,M-1810,item:426331,0.05225,UN
299,M-1810,item:693055,1.9285,G
299,SDC-1450,item:021081,2.049938,KG
300,M-1430,item:038005,0.415605,KG
300,M-1430,item:042342,1433.1225,UN
300,M-1430,item:333362,23.75,UN
300,M-1430,item:344135,23.75,UN
300,M-1430,item:708073,0.188337,KG
300,M-1430,item:730384,5.035,M
300,M-1430,item:734545,0.19,UN
300,M-1430,item:773474,229.299553,G
300,M-1810,item:001757,0.007714,KG
300,M-1810,item:001848,0.005785,KG
300,M-1810,item:001893,0.036642,KG
300,M-1810,item:002612,0.009642,KG
300,M-1810,item:007923,15.428,G
300,M-1810,item:016332,0.002314,KG
300,M-1810,item:029313,0.000193,KG
300,M-1810,item:039668,0.000193,KG
300,M-1810,item:049371,0.007135,KG
300,M-1810,item:055703,0.000386,KG
300,M-1810,item:099439,0.009642,KG
300,M-1810,item:338928,4.75,UN
300,M-1810,item:338929,4.75,UN
300,M-1810,item:426331,0.05225,UN
300,M-1810,item:693055,1.9285,G
300,SDC-1450,item:021081,2.049938,KG
301,M-1430,item:038005,0.415605,KG
301,M-1430,item:042342,1433.1225,UN
301,M-1430,item:333362,23.75,UN
301,M-1430,item:344135,23.75,UN
301,M-1430,item:708073,0.188337,KG
301,M-1430,item:730384,5.035,M
301,M-1430,item:734545,0.19,UN
301,M-1430,item:773474,229.299553,G
301,M-1810,item:001757,0.007714,KG
301,M-1810,item:001848,0.005785,KG
301,M-1810,item:001893,0.036642,KG
301,M-1810,item:002612,0.009642,KG
301,M-1810,item:007923,15.428,G
301,M-1810,item:016332,0.002314,KG
301,M-1810,item:029313,0.000193,KG
301,M-1810,item:039668,0.000193,KG
301,M-1810,item:049371,0.007135,KG
301,M-1810,item:055703,0.000386,KG
301,M-1810,item:099439,0.009642,KG
301,M-1810,item:338928,4.75,UN
301,M-1810,item:338929,4.75,UN
301,M-1810,item:426331,0.05225,UN
301,M-1810,item:693055,1.9285,G
301,SDC-1450,item:021081,2.049938,KG
302,M-1430,item:038005,0.415605,KG
302,M-1430,item:042342,1433.1225,UN
302,M-1430,item:333362,23.75,UN
302,M-1430,item:344135,23.75,UN
302,M-1430,item:708073,0.188337,KG
302,M-1430,item:730384,5.035,M
302,M-1430,item:734545,0.19,UN
302,M-1430,item:773474,229.299553,G
302,M-1810,item:001757,0.007714,KG
302,M-1810,item:001848,0.005785,KG
302,M-1810,item:001893,0.036642,KG
302,M-1810,item:002612,0.009642,KG
302,M-1810,item:007923,15.428,G
302,M-1810,item:016332,0.002314,KG
302,M-1810,item:029313,0.000193,KG
302,M-1810,item:039668,0.000193,KG
302,M-1810,item:049371,0.007135,KG
302,M-1810,item:055703,0.000386,KG
302,M-1810,item:099439,0.009642,KG
302,M-1810,item:338928,4.75,UN
302,M-1810,item:338929,4.75,UN
302,M-1810,item:426331,0.05225,UN
302,M-1810,item:693055,1.9285,G
302,SDC-1450,item:021081,2.049938,KG
303,M-1430,item:038005,0.415605,KG
303,M-1430,item:042342,1433.1225,UN
303,M-1430,item:333362,23.75,UN
303,M-1430,item:344135,23.75,UN
303,M-1430,item:708073,0.188337,KG
303,M-1430,item:730384,5.035,M
303,M-1430,item:734545,0.19,UN
303,M-1430,item:773474,229.299553,G
303,M-1810,item:001757,0.007714,KG
303,M-1810,item:001848,0.005785,KG
303,M-1810,item:001893,0.036642,KG
303,M-1810,item:002612,0.009642,KG
303,M-1810,item:007923,15.428,G
303,M-1810,item:016332,0.002314,KG
303,M-1810,item:029313,0.000193,KG
303,M-1810,item:039668,0.000193,KG
303,M-1810,item:049371,0.007135,KG
303,M-1810,item:055703,0.000386,KG
303,M-1810,item:099439,0.009642,KG
303,M-1810,item:338928,4.75,UN
303,M-1810,item:338929,4.75,UN
303,M-1810,item:426331,0.05225,UN
303,M-1810,item:693055,1.9285,G
303,SDC-1450,item:021081,2.049938,KG
304,M-1430,item:038005,0.415605,KG
304,M-1430,item:042342,1433.1225,UN
304,M-1430,item:333362,23.75,UN
304,M-1430,item:344135,23.75,UN
304,M-1430,item:708073,0.188337,KG
304,M-1430,item:730384,5.035,M
304,M-1430,item:734545,0.19,UN
304,M-1430,item:773474,229.299553,G
304,M-1810,item:001757,0.007714,KG
304,M-1810,item:001848,0.005785,KG
304,M-1810,item:001893,0.036642,KG
304,M-1810,item:002612,0.009642,KG
304,M-1810,item:007923,15.428,G
304,M-1810,item:016332,0.002314,KG
304,M-1810,item:029313,0.000193,KG
304,M-1810,item:039668,0.000193,KG
304,M-1810,item:049371,0.007135,KG
304,M-1810,item:055703,0.000386,KG
304,M-1810,item:099439,0.009642,KG
304,M-1810,item:338928,4.75,UN
304,M-1810,item:338929,4.75,UN
304,M-1810,item:426331,0.05225,UN
304,M-1810,item:693055,1.9285,G
304,SDC-1450,item:021081,2.049938,KG
305,M-1430,item:038005,0.415605,KG
305,M-1430,item:042342,1433.1225,UN
305,M-1430,item:333362,23.75,UN
305,M-1430,item:344135,23.75,UN
305,M-1430,item:708073,0.188337,KG
305,M-1430,item:730384,5.035,M
305,M-1430,item:734545,0.19,UN
305,M-1430,item:773474,229.299553,G
305,M-1810,item:001757,0.007714,KG
305,M-1810,item:001848,0.005785,KG
305,M-1810,item:001893,0.036642,KG
305,M-1810,item:002612,0.009642,KG
305,M-1810,item:007923,15.428,G
305,M-1810,item:016332,0.002314,KG
305,M-1810,item:029313,0.000193,KG
305,M-1810,item:039668,0.000193,KG
305,M-1810,item:049371,0.007135,KG
305,M-1810,item:055703,0.000386,KG
305,M-1810,item:099439,0.009642,KG
305,M-1810,item:338928,4.75,UN
305,M-1810,item:338929,4.75,UN
