day,node_id,item_id,consumed_qty,uom
272,M-1810,item:029313,0.000863,KG
272,M-1810,item:039668,0.000863,KG
272,M-1810,item:049371,0.031922,KG
272,M-1810,item:055703,0.001726,KG
272,M-1810,item:099439,0.043137,KG
272,M-1810,item:338928,21.25,UN
272,M-1810,item:338929,21.25,UN
272,M-1810,item:426331,0.23375,UN
272,M-1810,item:693055,8.6275,G
272,SDC-1450,item:021081,2.135352,KG
273,M-1430,item:038005,0.415605,KG
273,M-1430,item:042342,1433.1225,UN
273,M-1430,item:333362,23.75,UN
273,M-1430,item:344135,23.75,UN
273,M-1430,item:708073,0.188337,KG
273,M-1430,item:730384,5.035,M
273,M-1430,item:734545,0.19,UN
273,M-1430,item:773474,229.299553,G
273,M-1810,item:001757,0.03451,KG
273,M-1810,item:001848,0.025882,KG
273,M-1810,item:001893,0.163922,KG
273,M-1810,item:002612,0.043137,KG
273,M-1810,item:007923,69.02,G
273,M-1810,item:016332,0.010353,KG
273,M-1810,item:029313,0.000863,KG
273,M-1810,item:039668,0.000863,KG
273,M-1810,item:049371,0.031922,KG
273,M-1810,item:055703,0.001726,KG
273,M-1810,item:099439,0.043137,KG
273,M-1810,item:338928,21.25,UN
273,M-1810,item:338929,21.25,UN
273,M-1810,item:426331,0.23375,UN
273,M-1810,item:693055,8.6275,G
273,SDC-1450,item:021081,2.135352,KG
274,M-1430,item:038005,0.415605,KG
274,M-1430,item:042342,1433.1225,UN
274,M-1430,item:333362,23.75,UN
274,M-1430,item:344135,23.75,UN
274,M-1430,item:708073,0.188337,KG
274,M-1430,item:730384,5.035,M
274,M-1430,item:734545,0.19,UN
274,M-1430,item:773474,229.299553,G
274,M-1810,item:001757,0.03451,KG
274,M-1810,item:001848,0.025882,KG
274,M-1810,item:001893,0.163922,KG
274,M-1810,item:002612,0.043137,KG
274,M-1810,item:007923,69.02,G
274,M-1810,item:016332,0.010353,KG
274,M-1810,item:029313,0.000863,KG
274,M-1810,item:039668,0.000863,KG
274,M-1810,item:049371,0.031922,KG
274,M-1810,item:055703,0.001726,KG
274,M-1810,item:099439,0.043137,KG
274,M-1810,item:338928,21.25,UN
274,M-1810,item:338929,21.25,UN
274,M-1810,item:426331,0.23375,UN
274,M-1810,item:693055,8.6275,G
274,SDC-1450,item:021081,2.135352,KG
275,M-1430,item:038005,0.415605,KG
275,M-1430,item:042342,1433.1225,UN
275,M-1430,item:333362,23.75,UN
275,M-1430,item:344135,23.75,UN
275,M-1430,item:708073,0.188337,KG
275,M-1430,item:730384,5.035,M
275,M-1430,item:734545,0.19,UN
275,M-1430,item:773474,229.299553,G
275,M-1810,item:001757,0.03451,KG
275,M-1810,item:001848,0.025882,KG
275,M-1810,item:001893,0.163922,KG
275,M-1810,item:002612,0.043137,KG
275,M-1810,item:007923,69.02,G
275,M-1810,item:016332,0.010353,KG
275,M-1810,item:029313,0.000863,KG
275,M-1810,item:039668,0.000863,KG
275,M-1810,item:049371,0.031922,KG
275,M-1810,item:055703,0.001726,KG
275,M-1810,item:099439,0.043137,KG
275,M-1810,item:338928,21.25,UN
275,M-1810,item:338929,21.25,UN
275,M-1810,item:426331,0.23375,UN
275,M-1810,item:693055,8.6275,G
275,SDC-1450,item:021081,2.135352,KG
276,M-1430,item:038005,0.415605,KG
276,M-1430,item:042342,1433.1225,UN
276,M-1430,item:333362,23.75,UN
276,M-1430,item:344135,23.75,UN
276,M-1430,item:708073,0.188337,KG
276,M-1430,item:730384,5.035,M
276,M-1430,item:734545,0.19,UN
276,M-1430,item:773474,229.299553,G
276,M-1810,item:001757,0.03451,KG
276,M-1810,item:001848,0.025882,KG
276,M-1810,item:001893,0.163922,KG
276,M-1810,item:002612,0.043137,KG
276,M-1810,item:007923,69.02,G
276,M-1810,item:016332,0.010353,KG
276,M-1810,item:029313,0.000863,KG
276,M-1810,item:039668,0.000863,KG
276,M-1810,item:049371,0.031922,KG
276,M-1810,item:055703,0.001726,KG
276,M-1810,item:099439,0.043137,KG
276,M-1810,item:338928,21.25,UN
276,M-1810,item:338929,21.25,UN
276,M-1810,item:426331,0.23375,UN
276,M-1810,item:693055,8.6275,G
276,SDC-1450,item:021081,2.135352,KG
277,M-1430,item:038005,0.415605,KG
277,M-1430,item:042342,1433.1225,UN
277,M-1430,item:333362,23.75,UN
277,M-1430,item:344135,23.75,UN
277,M-1430,item:708073,0.188337,KG
277,M-1430,item:730384,5.035,M
277,M-1430,item:734545,0.19,UN
277,M-1430,item:773474,229.299553,G
277,M-1810,item:001757,0.03451,KG
277,M-1810,item:001848,0.025882,KG
277,M-1810,item:001893,0.163922,KG
277,M-1810,item:002612,0.043137,KG
277,M-1810,item:007923,69.02,G
277,M-1810,item:016332,0.010353,KG
277,M-1810,item:029313,0.000863,KG
277,M-1810,item:039668,0.000863,KG
277,M-1810,item:049371,0.031922,KG
277,M-1810,item:055703,0.001726,KG
277,M-1810,item:099439,0.043137,KG
277,M-1810,item:338928,21.25,UN
277,M-1810,item:338929,21.25,UN
277,M-1810,item:426331,0.23375,UN
277,M-1810,item:693055,8.6275,G
277,SDC-1450,item:021081,2.135352,KG
278,M-1430,item:038005,0.415605,KG
278,M-1430,item:042342,1433.1225,UN
278,M-1430,item:333362,23.75,UN
278,M-1430,item:344135,23.75,UN
278,M-1430,item:708073,0.188337,KG
278,M-1430,item:730384,5.035,M
278,M-1430,item:734545,0.19,UN
278,M-1430,item:773474,229.299553,G
278,M-1810,item:001757,0.03451,KG
278,M-1810,item:001848,0.025882,KG
278,M-1810,item:001893,0.163922,KG
278,M-1810,item:002612,0.043137,KG
278,M-1810,item:007923,69.02,G
278,M-1810,item:016332,0.010353,KG
278,M-1810,item:029313,0.000863,KG
278,M-1810,item:039668,0.000863,KG
278,M-1810,item:049371,0.031922,KG
278,M-1810,item:055703,0.001726,KG
278,M-1810,item:099439,0.043137,KG
278,M-1810,item:338928,21.25,UN
278,M-1810,item:338929,21.25,UN
278,M-1810,item:426331,0.23375,UN
278,M-1810,item:693055,8.6275,G
278,SDC-1450,item:021081,2.135352,KG
279,M-1430,item:038005,0.415605,KG
279,M-1430,item:042342,1433.1225,UN
279,M-1430,item:333362,23.75,UN
279,M-1430,item:344135,23.75,UN
279,M-1430,item:708073,0.188337,KG
279,M-1430,item:730384,5.035,M
279,M-1430,item:734545,0.19,UN
279,M-1430,item:773474,229.299553,G
279,M-1810,item:001757,0.03451,KG
279,M-1810,item:001848,0.025882,KG
279,M-1810,item:001893,0.163922,KG
279,M-1810,item:002612,0.043137,KG
279,M-1810,item:007923,69.02,G
279,M-1810,item:016332,0.010353,KG
279,M-1810,item:029313,0.000863,KG
279,M-1810,item:039668,0.000863,KG
279,M-1810,item:049371,0.031922,KG
279,M-1810,item:055703,0.001726,KG
279,M-1810,item:099439,0.043137,KG
279,M-1810,item:338928,21.25,UN
279,M-1810,item:338929,21.25,UN
279,M-1810,item:426331,0.23375,UN
279,M-1810,item:693055,8.6275,G
279,SDC-1450,item:021081,2.135352,KG
280,M-1430,item:038005,0.415605,KG
280,M-1430,item:042342,1433.1225,UN
280,M-1430,item:333362,23.75,UN
280,M-1430,item:344135,23.75,UN
280,M-1430,item:708073,0.188337,KG
280,M-1430,item:730384,5.035,M
280,M-1430,item:734545,0.19,UN
280,M-1430,item:773474,229.299553,G
280,M-1810,item:001757,0.03451,KG
280,M-1810,item:001848,0.025882,KG
280,M-1810,item:001893,0.163922,KG
280,M-1810,item:002612,0.043137,KG
280,M-1810,item:007923,69.02,G
280,M-1810,item:016332,0.010353,KG
280,M-1810,item:029313,0.000863,KG
280,M-1810,item:039668,0.000863,KG
280,M-1810,item:049371,0.031922,KG
280,M-1810,item:055703,0.001726,KG
280,M-1810,item:099439,0.043137,KG
280,M-1810,item:338928,21.25,UN
280,M-1810,item:338929,21.25,UN
280,M-1810,item:426331,0.23375,UN
280,M-1810,item:693055,8.6275,G
280,SDC-1450,item:021081,2.135352,KG
281,M-1430,item:038005,0.415605,KG
281,M-1430,item:042342,1433.1225,UN
281,M-1430,item:333362,23.75,UN
281,M-1430,item:344135,23.75,UN
281,M-1430,item:708073,0.188337,KG
281,M-1430,item:730384,5.035,M
281,M-1430,item:734545,0.19,UN
281,M-1430,item:773474,229.299553,G
281,M-1810,item:001757,0.03451,KG
281,M-1810,item:001848,0.025882,KG
281,M-1810,item:001893,0.163922,KG
281,M-1810,item:002612,0.043137,KG
281,M-1810,item:007923,69.02,G
281,M-1810,item:016332,0.010353,KG
281,M-1810,item:029313,0.000863,KG
281,M-1810,item:039668,0.000863,KG
281,M-1810,item:049371,0.031922,KG
281,M-1810,item:055703,0.001726,KG
281,M-1810,item:099439,0.043137,KG
281,M-1810,item:338928,21.25,UN
281,M-1810,item:338929,21.25,UN
281,M-1810,item:426331,0.23375,UN
281,M-1810,item:693055,8.6275,G
281,SDC-1450,item:021081,2.135352,KG
282,M-1430,item:038005,0.415605,KG
282,M-1430,item:042342,1433.1225,UN
282,M-1430,item:333362,23.75,UN
282,M-1430,item:344135,23.75,UN
282,M-1430,item:708073,0.188337,KG
282,M-1430,item:730384,5.035,M
282,M-1430,item:734545,0.19,UN
282,M-1430,item:773474,229.299553,G
282,M-1810,item:001757,0.03451,KG
282,M-1810,item:001848,0.025882,KG
282,M-1810,item:001893,0.163922,KG
282,M-1810,item:002612,0.043137,KG
282,M-1810,item:007923,69.02,G
282,M-1810,item:016332,0.010353,KG
282,M-1810,item:029313,0.000863,KG
282,M-1810,item:039668,0.000863,KG
282,M-1810,item:049371,0.031922,KG
282,M-1810,item:055703,0.001726,KG
282,M-1810,item:099439,0.043137,KG
282,M-1810,item:338928,21.25,UN
282,M-1810,item:338929,21.25,UN
282,M-1810,item:426331,0.23375,UN
282,M-1810,item:693055,8.6275,G
282,SDC-1450,item:021081,2.135352,KG
283,M-1430,item:038005,0.415605,KG
283,M-1430,item:042342,1433.1225,UN
283,M-1430,item:333362,23.75,UN
283,M-1430,item:344135,23.75,UN
283,M-1430,item:708073,0.188337,KG
283,M-1430,item:730384,5.035,M
283,M-1430,item:734545,0.19,UN
283,M-1430,item:773474,229.299553,G
283,M-1810,item:001757,0.03451,KG
283,M-1810,item:001848,0.025882,KG
283,M-1810,item:001893,0.163922,KG
283,M-1810,item:002612,0.043137,KG
283,M-1810,item:007923,69.02,G
283,M-1810,item:016332,0.010353,KG
283,M-1810,item:029313,0.000863,KG
283,M-1810,item:039668,0.000863,KG
283,M-1810,item:049371,0.031922,KG
283,M-1810,item:055703,0.001726,KG
283,M-1810,item:099439,0.043137,KG
283,M-1810,item:338928,21.25,UN
283,M-1810,item:338929,21.25,UN
283,M-1810,item:426331,0.23375,UN
283,M-1810,item:693055,8.6275,G
283,SDC-1450,item:021081,2.135352,KG
284,M-1430,item:038005,0.415605,KG
284,M-1430,item:042342,1433.1225,UN
284,M-1430,item:333362,23.75,UN
284,M-1430,item:344135,23.75,UN
284,M-1430,item:708073,0.188337,KG
284,M-1430,item:730384,5.035,M
284,M-1430,item:734545,0.19,UN
284,M-1430,item:773474,229.299553,G
284,M-1810,item:001757,0.03451,KG
284,M-1810,item:001848,0.025882,KG
284,M-1810,item:001893,0.163922,KG
284,M-1810,item:002612,0.043137,KG
284,M-1810,item:007923,69.02,G
284,M-1810,item:016332,0.010353,KG
284,M-1810,item:029313,0.000863,KG
284,M-1810,item:039668,0.000863,KG
284,M-1810,item:049371,0.031922,KG
284,M-1810,item:055703,0.001726,KG
284,M-1810,item:099439,0.043137,KG
284,M-1810,item:338928,21.25,UN
284,M-1810,item:338929,21.25,UN
284,M-1810,item:426331,0.23375,UN
284,M-1810,item:693055,8.6275,G
284,SDC-1450,item:021081,2.135352,KG
285,M-1430,item:038005,0.415605,KG
285,M-1430,item:042342,1433.1225,UN
285,M-1430,item:333362,23.75,UN
285,M-1430,item:344135,23.75,UN
285,M-1430,item:708073,0.188337,KG
285,M-1430,item:730384,5.035,M
285,M-1430,item:734545,0.19,UN
285,M-1430,item:773474,229.299553,G
285,M-1810,item:001757,0.03451,KG
285,M-1810,item:001848,0.025882,KG
285,M-1810,item:001893,0.163922,KG
285,M-1810,item:002612,0.043137,KG
285,M-1810,item:007923,69.02,G
285,M-1810,item:016332,0.010353,KG
285,M-1810,item:029313,0.000863,KG
285,M-1810,item:039668,0.000863,KG
285,M-1810,item:049371,0.031922,KG
285,M-1810,item:055703,0.001726,KG
285,M-1810,item:099439,0.043137,KG
285,M-1810,item:338928,21.25,UN
285,M-1810,item:338929,21.25,UN
285,M-1810,item:426331,0.23375,UN
285,M-1810,item:693055,8.6275,G
285,SDC-1450,item:021081,2.135352,KG
286,M-1430,item:038005,0.415605,KG
286,M-1430,item:042342,1433.1225,UN
286,M-1430,item:333362,23.75,UN
286,M-1430,item:344135,23.75,UN
286,M-1430,item:708073,0.188337,KG
286,M-1430,item:730384,5.035,M
286,M-1430,item:734545,0.19,UN
286,M-1430,item:773474,229.299553,G
286,M-1810,item:001757,0.03451,KG
286,M-1810,item:001848,0.025882,KG
286,M-1810,item:001893,0.163922,KG
286,M-1810,item:002612,0.043137,KG
286,M-1810,item:007923,69.02,G
286,M-1810,item:016332,0.010353,KG
286,M-1810,item:029313,0.000863,KG
286,M-1810,item:039668,0.000863,KG
286,M-1810,item:049371,0.031922,KG
286,M-1810,item:055703,0.001726,KG
286,M-1810,item:099439,0.043137,KG
286,M-1810,item:338928,21.25,UN
286,M-1810,item:338929,21.25,UN
286,M-1810,item:426331,0.23375,UN
286,M-1810,item:693055,8.6275,G
286,SDC-1450,item:021081,2.135352,KG
287,M-1430,item:038005,0.415605,KG
287,M-1430,item:042342,1433.1225,UN
287,M-1430,item:333362,23.75,UN
287,M-1430,item:344135,23.75,UN
287,M-1430,item:708073,0.188337,KG
287,M-1430,item:730384,5.035,M
287,M-1430,item:734545,0.19,UN
287,M-1430,item:773474,229.299553,G
287,M-1810,item:001757,0.03451,KG
287,M-1810,item:001848,0.025882,KG
287,M-1810,item:001893,0.163922,KG
287,M-1810,item:002612,0.043137,KG
287,M-1810,item:007923,69.02,G
287,M-1810,item:016332,0.010353,KG
287,M-1810,item:029313,0.000863,KG
287,M-1810,item:039668,0.000863,KG
287,M-1810,item:049371,0.031922,KG
287,M-1810,item:055703,0.001726,KG
287,M-1810,item:099439,0.043137,KG
287,M-1810,item:338928,21.25,UN
287,M-1810,item:338929,21.25,UN
287,M-1810,item:426331,0.23375,UN
287,M-1810,item:693055,8.6275,G
287,SDC-1450,item:021081,2.135352,KG
288,M-1430,item:038005,0.415605,KG
288,M-1430,item:042342,1433.1225,UN
288,M-1430,item:333362,23.75,UN
288,M-1430,item:344135,23.75,UN
288,M-1430,item:708073,0.188337,KG
288,M-1430,item:730384,5.035,M
288,M-1430,item:734545,0.19,UN
288,M-1430,item:773474,229.299553,G
288,M-1810,item:001757,0.03451,KG
288,M-1810,item:001848,0.025882,KG
288,M-1810,item:001893,0.163922,KG
288,M-1810,item:002612,0.043137,KG
288,M-1810,item:007923,69.02,G
288,M-1810,item:016332,0.010353,KG
288,M-1810,item:029313,0.000863,KG
288,M-1810,item:039668,0.000863,KG
288,M-1810,item:049371,0.031922,KG
288,M-1810,item:055703,0.001726,KG
288,M-1810,item:099439,0.043137,KG
288,M-1810,item:338928,21.25,UN
288,M-1810,item:338929,21.25,UN
288,M-1810,item:426331,0.23375,UN
288,M-1810,item:693055,8.6275,G
288,SDC-1450,item:021081,2.135352,KG
289,M-1430,item:038005,0.415605,KG
289,M-1430,item:042342,1433.1225,UN
289,M-1430,item:333362,23.75,UN
289,M-1430,item:344135,23.75,UN
289,M-1430,item:708073,0.188337,KG
289,M-1430,item:730384,5.035,M
289,M-1430,item:734545,0.19,UN
289,M-1430,item:773474,229.299553,G
289,M-1810,item:001757,0.03451,KG
289,M-1810,item:001848,0.025882,KG
289,M-1810,item:001893,0.163922,KG
289,M-1810,item:002612,0.043137,KG
289,M-1810,item:007923,69.02,G
289,M-1810,item:016332,0.010353,KG
289,M-1810,item:029313,0.000863,KG
289,M-1810,item:039668,0.000863,KG
289,M-1810,item:049371,0.031922,KG
289,M-1810,item:055703,0.001726,KG
289,M-1810,item:099439,0.043137,KG
289,M-1810,item:338928,21.25,UN
289,M-1810,item:338929,21.25,UN
289,M-1810,item:426331,0.23375,UN
289,M-1810,item:693055,8.6275,G
289,SDC-1450,item:021081,2.135352,KG
290,M-1430,item:038005,0.415605,KG
290,M-1430,item:042342,1433.1225,UN
290,M-1430,item:333362,23.75,UN
290,M-1430,item:344135,23.75,UN
290,M-1430,item:708073,0.188337,KG
290,M-1430,item:730384,5.035,M
290,M-1430,item:734545,0.19,UN
290,M-1430,item:773474,229.299553,G
290,M-1810,item:001757,0.03451,KG
290,M-1810,item:001848,0.025882,KG
290,M-1810,item:001893,0.163922,KG
290,M-1810,item:002612,0.043137,KG
290,M-1810,item:007923,69.02,G
290,M-1810,item:016332,0.010353,KG
290,M-1810,item:029313,0.000863,KG
290,M-1810,item:039668,0.000863,KG
290,M-1810,item:049371,0.031922,KG
290,M-1810,item:055703,0.001726,KG
290,M-1810,item:099439,0.043137,KG
290,M-1810,item:338928,21.25,UN
290,M-1810,item:338929,21.25,UN
290,M-1810,item:426331,0.23375,UN
290,M-1810,item:693055,8.6275,G
290,SDC-1450,item:021081,2.135352,KG
291,M-1430,item:038005,0.415605,KG
291,M-1430,item:042342,1433.1225,UN
291,M-1430,item:333362,23.75,UN
291,M-1430,item:344135,23.75,UN
291,M-1430,item:708073,0.188337,KG
291,M-1430,item:730384,5.035,M
291,M-1430,item:734545,0.19,UN
291,M-1430,item:773474,229.299553,G
291,M-1810,item:001757,0.03451,KG
291,M-1810,item:001848,0.025882,KG
291,M-1810,item:001893,0.163922,KG
291,M-1810,item:002612,0.043137,KG
291,M-1810,item:007923,69.02,G
291,M-1810,item:016332,0.010353,KG
291,M-1810,item:029313,0.000863,KG
291,M-1810,item:039668,0.000863,KG
291,M-1810,item:049371,0.031922,KG
291,M-1810,item:055703,0.001726,KG
291,M-1810,item:099439,0.043137,KG
291,M-1810,item:338928,21.25,UN
291,M-1810,item:338929,21.25,UN
291,M-1810,item:426331,0.23375,UN
291,M-1810,item:693055,8.6275,G
291,SDC-1450,item:021081,2.135352,KG
292,M-1430,item:038005,0.415605,KG
292,M-1430,item:042342,1433.1225,UN
292,M-1430,item:333362,23.75,UN
292,M-1430,item:344135,23.75,UN
292,M-1430,item:708073,0.188337,KG
292,M-1430,item:730384,5.035,M
292,M-1430,item:734545,0.19,UN
292,M-1430,item:773474,229.299553,G
292,M-1810,item:001757,0.03451,KG
292,M-1810,item:001848,0.025882,KG
292,M-1810,item:001893,0.163922,KG
292,M-1810,item:002612,0.043137,KG
292,M-1810,item:007923,69.02,G
292,M-1810,item:016332,0.010353,KG
292,M-1810,item:029313,0.000863,KG
292,M-1810,item:039668,0.000863,KG
292,M-1810,item:049371,0.031922,KG
292,M-1810,item:055703,0.001726,KG
292,M-1810,item:099439,0.043137,KG
292,M-1810,item:338928,21.25,UN
292,M-1810,item:338929,21.25,UN
292,M-1810,item:426331,0.23375,UN
292,M-1810,item:693055,8.6275,G
292,SDC-1450,item:021081,2.135352,KG
293,M-1430,item:038005,0.415605,KG
293,M-1430,item:042342,1433.1225,UN
293,M-1430,item:333362,23.75,UN
293,M-1430,item:344135,23.75,UN
293,M-1430,item:708073,0.188337,KG
293,M-1430,item:730384,5.035,M
293,M-1430,item:734545,0.19,UN
293,M-1430,item:773474,229.299553,G
293,M-1810,item:001757,0.03451,KG
293,M-1810,item:001848,0.025882,KG
293,M-1810,item:001893,0.163922,KG
293,M-1810,item:002612,0.043137,KG
293,M-1810,item:007923,69.02,G
293,M-1810,item:016332,0.010353,KG
293,M-1810,item:029313,0.000863,KG
293,M-1810,item:039668,0.000863,KG
293,M-1810,item:049371,0.031922,KG
293,M-1810,item:055703,0.001726,KG
293,M-1810,item:099439,0.043137,KG
293,M-1810,item:338928,21.25,UN
293,M-1810,item:338929,21.25,UN
293,M-1810,item:426331,0.23375,UN
293,M-1810,item:693055,8.6275,G
293,SDC-1450,item:021081,2.135352,KG
294,M-1430,item:038005,0.415605,KG
294,M-1430,item:042342,1433.1225,UN
294,M-1430,item:333362,23.75,UN
294,M-1430,item:344135,23.75,UN
294,M-1430,item:708073,0.188337,KG
294,M-1430,item:730384,5.035,M
294,M-1430,item:734545,0.19,UN
294,M-1430,item:773474,229.299553,G
294,M-1810,item:001757,0.03451,KG
294,M-1810,item:001848,0.025882,KG
294,M-1810,item:001893,0.163922,KG
294,M-1810,item:002612,0.043137,KG
294,M-1810,item:007923,69.02,G
294,M-1810,item:016332,0.010353,KG
294,M-1810,item:029313,0.000863,KG
294,M-1810,item:039668,0.000863,KG
294,M-1810,item:049371,0.031922,KG
294,M-1810,item:055703,0.001726,KG
294,M-1810,item:099439,0.043137,KG
294,M-1810,item:338928,21.25,UN
294,M-1810,item:338929,21.25,UN
294,M-1810,item:426331,0.23375,UN
294,M-1810,item:693055,8.6275,G
294,SDC-1450,item:021081,2.135352,KG
295,M-1430,item:038005,0.415605,KG
295,M-1430,item:042342,1433.1225,UN
295,M-1430,item:333362,23.75,UN
295,M-1430,item:344135,23.75,UN
295,M-1430,item:708073,0.188337,KG
295,M-1430,item:730384,5.035,M
295,M-1430,item:734545,0.19,UN
295,M-1430,item:773474,229.299553,G
295,M-1810,item:001757,0.03451,KG
295,M-1810,item:001848,0.025882,KG
295,M-1810,item:001893,0.163922,KG
295,M-1810,item:002612,0.043137,KG
295,M-1810,item:007923,69.02,G
295,M-1810,item:016332,0.010353,KG
295,M-1810,item:029313,0.000863,KG
295,M-1810,item:039668,0.000863,KG
295,M-1810,item:049371,0.031922,KG
295,M-1810,item:055703,0.001726,KG
295,M-1810,item:099439,0.043137,KG
295,M-1810,item:338928,21.25,UN
295,M-1810,item:338929,21.25,UN
295,M-1810,item:426331,0.23375,UN
295,M-1810,item:693055,8.6275,G
295,SDC-1450,item:021081,2.135352,KG
296,M-1430,item:038005,0.415605,KG
296,M-1430,item:042342,1433.1225,UN
296,M-1430,item:333362,23.75,UN
296,M-1430,item:344135,23.75,UN
296,M-1430,item:708073,0.188337,KG
296,M-1430,item:730384,5.035,M
296,M-1430,item:734545,0.19,UN
296,M-1430,item:773474,229.299553,G
296,M-1810,item:001757,0.03451,KG
296,M-1810,item:001848,0.025882,KG
296,M-1810,item:001893,0.163922,KG
296,M-1810,item:002612,0.043137,KG
296,M-1810,item:007923,69.02,G
296,M-1810,item:016332,0.010353,KG
296,M-1810,item:029313,0.000863,KG
296,M-1810,item:039668,0.000863,KG
296,M-1810,item:049371,0.031922,KG
296,M-1810,item:055703,0.001726,KG
296,M-1810,item:099439,0.043137,KG
296,M-1810,item:338928,21.25,UN
296,M-1810,item:338929,21.25,UN
296,M-1810,item:426331,0.23375,UN
296,M-1810,item:693055,8.6275,G
296,SDC-1450,item:021081,2.135352,KG
297,M-1430,item:038005,0.415605,KG
297,M-1430,item:042342,1433.1225,UN
297,M-1430,item:333362,23.75,UN
297,M-1430,item:344135,23.75,UN
297,M-1430,item:708073,0.188337,KG
297,M-1430,item:730384,5.035,M
297,M-1430,item:734545,0.19,UN
297,M-1430,item:773474,229.299553,G
297,M-1810,item:001757,0.03451,KG
297,M-1810,item:001848,0.025882,KG
297,M-1810,item:001893,0.163922,KG
297,M-1810,item:002612,0.043137,KG
297,M-1810,item:007923,69.02,G
297,M-1810,item:016332,0.010353,KG
297,M-1810,item:029313,0.000863,KG
297,M-1810,item:039668,0.000863,KG
297,M-1810,item:049371,0.031922,KG
297,M-1810,item:055703,0.001726,KG
297,M-1810,item:099439,0.043137,KG
297,M-1810,item:338928,21.25,UN
297,M-1810,item:338929,21.25,UN
297,M-1810,item:426331,0.23375,UN
297,M-1810,item:693055,8.6275,G
297,SDC-1450,item:021081,2.135352,KG
298,M-1430,item:038005,0.415605,KG
298,M-1430,item:042342,1433.1225,UN
298,M-1430,item:333362,23.75,UN
298,M-1430,item:344135,23.75,UN
298,M-1430,item:708073,0.188337,KG
298,M-1430,item:730384,5.035,M
298,M-1430,item:734545,0.19,UN
298,M-1430,item:773474,229.299553,G
298,M-1810,item:001757,0.03451,KG
298,M-1810,item:001848,0.025882,KG
298,M-1810,item:001893,0.163922,KG
298,M-1810,item:002612,0.043137,KG
298,M-1810,item:007923,69.02,G
298,M-1810,item:016332,0.010353,KG
298,M-1810,item:029313,0.000863,KG
298,M-1810,item:039668,0.000863,KG
298,M-1810,item:049371,0.031922,KG
298,M-1810,item:055703,0.001726,KG
298,M-1810,item:099439,0.043137,KG
298,M-1810,item:338928,21.25,UN
298,M-1810,item:338929,21.25,UN
298,M-1810,item:426331,0.23375,UN
298,M-1810,item:693055,8.6275,G
298,SDC-1450,item:021081,2.135352,KG
299,M-1430,item:038005,0.415605,KG
299,M-1430,item:042342,1433.1225,UN
299,M-1430,item:333362,23.75,UN
299,M-1430,item:344135,23.75,UN
299,M-1430,item:708073,0.188337,KG
299,M-1430,item:730384,5.035,M
299,M-1430,item:734545,0.19,UN
299,M-1430,item:773474,229.299553,G
299,M-1810,item:001757,0.03451,KG
299,M-1810,item:001848,0.025882,KG
299,M-1810,item:001893,0.163922,KG
299,M-1810,item:002612,0.043137,KG
299,M-1810,item:007923,69.02,G
299,M-1810,item:016332,0.010353,KG
299,M-1810,item:029313,0.000863,KG
299,M-1810,item:039668,0.000863,KG
299,M-1810,item:049371,0.031922,KG
299,M-1810,item:055703,0.001726,KG
299,M-1810,item:099439,0.043137,KG
299,M-1810,item:338928,21.25,UN
299,M-1810,item:338929,21.25,UN
299,M-1810,item:426331,0.23375,UN
299,M-1810,item:693055,8.6275,G
299,SDC-1450,item:021081,2.135352,KG
300,M-1430,item:038005,0.415605,KG
300,M-1430,item:042342,1433.1225,UN
300,M-1430,item:333362,23.75,UN
300,M-1430,item:344135,23.75,UN
300,M-1430,item:708073,0.188337,KG
300,M-1430,item:730384,5.035,M
300,M-1430,item:734545,0.19,UN
300,M-1430,item:773474,229.299553,G
300,M-1810,item:001757,0.03451,KG
300,M-1810,item:001848,0.025882,KG
300,M-1810,item:001893,0.163922,KG
300,M-1810,item:002612,0.043137,KG
300,M-1810,item:007923,69.02,G
300,M-1810,item:016332,0.010353,KG
300,M-1810,item:029313,0.000863,KG
300,M-1810,item:039668,0.000863,KG
300,M-1810,item:049371,0.031922,KG
300,M-1810,item:055703,0.001726,KG
300,M-1810,item:099439,0.043137,KG
300,M-1810,item:338928,21.25,UN
300,M-1810,item:338929,21.25,UN
300,M-1810,item:426331,0.23375,UN
300,M-1810,item:693055,8.6275,G
300,SDC-1450,item:021081,2.135352,KG
301,M-1430,item:038005,0.415605,KG
301,M-1430,item:042342,1433.1225,UN
301,M-1430,item:333362,23.75,UN
301,M-1430,item:344135,23.75,UN
301,M-1430,item:708073,0.188337,KG
301,M-1430,item:730384,5.035,M
301,M-1430,item:734545,0.19,UN
301,M-1430,item:773474,229.299553,G
301,M-1810,item:001757,0.03451,KG
301,M-1810,item:001848,0.025882,KG
301,M-1810,item:001893,0.163922,KG
301,M-1810,item:002612,0.043137,KG
301,M-1810,item:007923,69.02,G
301,M-1810,item:016332,0.010353,KG
301,M-1810,item:029313,0.000863,KG
301,M-1810,item:039668,0.000863,KG
301,M-1810,item:049371,0.031922,KG
301,M-1810,item:055703,0.001726,KG
301,M-1810,item:099439,0.043137,KG
301,M-1810,item:338928,21.25,UN
301,M-1810,item:338929,21.25,UN
301,M-1810,item:426331,0.23375,UN
301,M-1810,item:693055,8.6275,G
301,SDC-1450,item:021081,2.135352,KG
302,M-1430,item:038005,0.415605,KG
302,M-1430,item:042342,1433.1225,UN
302,M-1430,item:333362,23.75,UN
302,M-1430,item:344135,23.75,UN
