day,node_id,item_id,consumed_qty,uom
29,M-1810,item:029313,0.001015,KG
29,M-1810,item:039668,0.001015,KG
29,M-1810,item:049371,0.037555,KG
29,M-1810,item:055703,0.00203,KG
29,M-1810,item:099439,0.05075,KG
29,M-1810,item:338928,25.0,UN
29,M-1810,item:338929,25.0,UN
29,M-1810,item:426331,0.275,UN
29,M-1810,item:693055,10.15,G
29,SDC-1450,item:021081,2.106782,KG
30,M-1430,item:038005,0.413416,KG
30,M-1430,item:042342,1425.573957,UN
30,M-1430,item:333362,23.624904,UN
30,M-1430,item:344135,23.624904,UN
30,M-1430,item:708073,0.187345,KG
30,M-1430,item:730384,5.00848,M
30,M-1430,item:734545,0.188999,UN
30,M-1430,item:773474,228.091786,G
30,M-1810,item:001757,0.0406,KG
30,M-1810,item:001848,0.03045,KG
30,M-1810,item:001893,0.19285,KG
30,M-1810,item:002612,0.05075,KG
30,M-1810,item:007923,81.2,G
30,M-1810,item:016332,0.01218,KG
30,M-1810,item:029313,0.001015,KG
30,M-1810,item:039668,0.001015,KG
30,M-1810,item:049371,0.037555,KG
30,M-1810,item:055703,0.00203,KG
30,M-1810,item:099439,0.05075,KG
30,M-1810,item:338928,25.0,UN
30,M-1810,item:338929,25.0,UN
30,M-1810,item:426331,0.275,UN
30,M-1810,item:693055,10.15,G
30,SDC-1450,item:021081,2.087662,KG
31,M-1430,item:038005,0.415168,KG
31,M-1430,item:042342,1431.612791,UN
31,M-1430,item:333362,23.724981,UN
31,M-1430,item:344135,23.724981,UN
31,M-1430,item:708073,0.188139,KG
31,M-1430,item:730384,5.029696,M
31,M-1430,item:734545,0.1898,UN
31,M-1430,item:773474,229.057999,G
31,M-1810,item:001757,0.0406,KG
31,M-1810,item:001848,0.03045,KG
31,M-1810,item:001893,0.19285,KG
31,M-1810,item:002612,0.05075,KG
31,M-1810,item:007923,81.2,G
31,M-1810,item:016332,0.01218,KG
31,M-1810,item:029313,0.001015,KG
31,M-1810,item:039668,0.001015,KG
31,M-1810,item:049371,0.037555,KG
31,M-1810,item:055703,0.00203,KG
31,M-1810,item:099439,0.05075,KG
31,M-1810,item:338928,25.0,UN
31,M-1810,item:338929,25.0,UN
31,M-1810,item:426331,0.275,UN
31,M-1810,item:693055,10.15,G
31,SDC-1450,item:021081,2.091126,KG
32,M-1430,item:038005,0.415518,KG
32,M-1430,item:042342,1432.820558,UN
32,M-1430,item:333362,23.744996,UN
32,M-1430,item:344135,23.744996,UN
32,M-1430,item:708073,0.188298,KG
32,M-1430,item:730384,5.033939,M
32,M-1430,item:734545,0.18996,UN
32,M-1430,item:773474,229.251242,G
32,M-1810,item:001757,0.0406,KG
32,M-1810,item:001848,0.03045,KG
32,M-1810,item:001893,0.19285,KG
32,M-1810,item:002612,0.05075,KG
32,M-1810,item:007923,81.2,G
32,M-1810,item:016332,0.01218,KG
32,M-1810,item:029313,0.001015,KG
32,M-1810,item:039668,0.001015,KG
32,M-1810,item:049371,0.037555,KG
32,M-1810,item:055703,0.00203,KG
32,M-1810,item:099439,0.05075,KG
32,M-1810,item:338928,25.0,UN
32,M-1810,item:338929,25.0,UN
32,M-1810,item:426331,0.275,UN
32,M-1810,item:693055,10.15,G
32,SDC-1450,item:021081,2.100214,KG
33,M-1430,item:038005,0.415588,KG
33,M-1430,item:042342,1433.062112,UN
33,M-1430,item:333362,23.748999,UN
33,M-1430,item:344135,23.748999,UN
33,M-1430,item:708073,0.18833,KG
33,M-1430,item:730384,5.034788,M
33,M-1430,item:734545,0.189992,UN
33,M-1430,item:773474,229.28989,G
33,M-1810,item:001757,0.0406,KG
33,M-1810,item:001848,0.03045,KG
33,M-1810,item:001893,0.19285,KG
33,M-1810,item:002612,0.05075,KG
33,M-1810,item:007923,81.2,G
33,M-1810,item:016332,0.01218,KG
33,M-1810,item:029313,0.001015,KG
33,M-1810,item:039668,0.001015,KG
33,M-1810,item:049371,0.037555,KG
33,M-1810,item:055703,0.00203,KG
33,M-1810,item:099439,0.05075,KG
33,M-1810,item:338928,25.0,UN
33,M-1810,item:338929,25.0,UN
33,M-1810,item:426331,0.275,UN
33,M-1810,item:693055,10.15,G
33,SDC-1450,item:021081,2.10897,KG
34,M-1430,item:038005,0.415602,KG
34,M-1430,item:042342,1433.110422,UN
34,M-1430,item:333362,23.7498,UN
34,M-1430,item:344135,23.7498,UN
34,M-1430,item:708073,0.188336,KG
34,M-1430,item:730384,5.034958,M
34,M-1430,item:734545,0.189998,UN
34,M-1430,item:773474,229.29762,G
34,M-1810,item:001757,0.0406,KG
34,M-1810,item:001848,0.03045,KG
34,M-1810,item:001893,0.19285,KG
34,M-1810,item:002612,0.05075,KG
34,M-1810,item:007923,81.2,G
34,M-1810,item:016332,0.01218,KG
34,M-1810,item:029313,0.001015,KG
34,M-1810,item:039668,0.001015,KG
34,M-1810,item:049371,0.037555,KG
34,M-1810,item:055703,0.00203,KG
34,M-1810,item:099439,0.05075,KG
34,M-1810,item:338928,25.0,UN
34,M-1810,item:338929,25.0,UN
34,M-1810,item:426331,0.275,UN
34,M-1810,item:693055,10.15,G
34,SDC-1450,item:021081,2.115979,KG
35,M-1430,item:038005,0.415605,KG
35,M-1430,item:042342,1433.120084,UN
35,M-1430,item:333362,23.74996,UN
35,M-1430,item:344135,23.74996,UN
35,M-1430,item:708073,0.188337,KG
35,M-1430,item:730384,5.034992,M
35,M-1430,item:734545,0.19,UN
35,M-1430,item:773474,229.299166,G
35,M-1810,item:001757,0.0406,KG
35,M-1810,item:001848,0.03045,KG
35,M-1810,item:001893,0.19285,KG
35,M-1810,item:002612,0.05075,KG
35,M-1810,item:007923,81.2,G
35,M-1810,item:016332,0.01218,KG
35,M-1810,item:029313,0.001015,KG
35,M-1810,item:039668,0.001015,KG
35,M-1810,item:049371,0.037555,KG
35,M-1810,item:055703,0.00203,KG
35,M-1810,item:099439,0.05075,KG
35,M-1810,item:338928,25.0,UN
35,M-1810,item:338929,25.0,UN
35,M-1810,item:426331,0.275,UN
35,M-1810,item:693055,10.15,G
35,SDC-1450,item:021081,2.121252,KG
36,M-1430,item:038005,0.415605,KG
36,M-1430,item:042342,1433.122017,UN
36,M-1430,item:333362,23.749992,UN
36,M-1430,item:344135,23.749992,UN
36,M-1430,item:708073,0.188337,KG
36,M-1430,item:730384,5.034998,M
36,M-1430,item:734545,0.19,UN
36,M-1430,item:773474,229.299475,G
36,M-1810,item:001757,0.0406,KG
36,M-1810,item:001848,0.03045,KG
36,M-1810,item:001893,0.19285,KG
36,M-1810,item:002612,0.05075,KG
36,M-1810,item:007923,81.2,G
36,M-1810,item:016332,0.01218,KG
36,M-1810,item:029313,0.001015,KG
36,M-1810,item:039668,0.001015,KG
36,M-1810,item:049371,0.037555,KG
36,M-1810,item:055703,0.00203,KG
36,M-1810,item:099439,0.05075,KG
36,M-1810,item:338928,25.0,UN
36,M-1810,item:338929,25.0,UN
36,M-1810,item:426331,0.275,UN
36,M-1810,item:693055,10.15,G
36,SDC-1450,item:021081,2.125126,KG
37,M-1430,item:038005,0.415605,KG
37,M-1430,item:042342,1433.122403,UN
37,M-1430,item:333362,23.749998,UN
37,M-1430,item:344135,23.749998,UN
37,M-1430,item:708073,0.188337,KG
37,M-1430,item:730384,5.035,M
37,M-1430,item:734545,0.19,UN
37,M-1430,item:773474,229.299537,G
37,M-1810,item:001757,0.0406,KG
37,M-1810,item:001848,0.03045,KG
37,M-1810,item:001893,0.19285,KG
37,M-1810,item:002612,0.05075,KG
37,M-1810,item:007923,81.2,G
37,M-1810,item:016332,0.01218,KG
37,M-1810,item:029313,0.001015,KG
37,M-1810,item:039668,0.001015,KG
37,M-1810,item:049371,0.037555,KG
37,M-1810,item:055703,0.00203,KG
37,M-1810,item:099439,0.05075,KG
37,M-1810,item:338928,25.0,UN
37,M-1810,item:338929,25.0,UN
37,M-1810,item:426331,0.275,UN
37,M-1810,item:693055,10.15,G
37,SDC-1450,item:021081,2.127946,KG
38,M-1430,item:038005,0.415605,KG
38,M-1430,item:042342,1433.122481,UN
38,M-1430,item:333362,23.75,UN
38,M-1430,item:344135,23.75,UN
38,M-1430,item:708073,0.188337,KG
38,M-1430,item:730384,5.035,M
38,M-1430,item:734545,0.19,UN
38,M-1430,item:773474,229.299549,G
38,M-1810,item:001757,0.0406,KG
38,M-1810,item:001848,0.03045,KG
38,M-1810,item:001893,0.19285,KG
38,M-1810,item:002612,0.05075,KG
38,M-1810,item:007923,81.2,G
38,M-1810,item:016332,0.01218,KG
38,M-1810,item:029313,0.001015,KG
38,M-1810,item:039668,0.001015,KG
38,M-1810,item:049371,0.037555,KG
38,M-1810,item:055703,0.00203,KG
38,M-1810,item:099439,0.05075,KG
38,M-1810,item:338928,25.0,UN
38,M-1810,item:338929,25.0,UN
38,M-1810,item:426331,0.275,UN
38,M-1810,item:693055,10.15,G
38,SDC-1450,item:021081,2.129991,KG
39,M-1430,item:038005,0.415605,KG
39,M-1430,item:042342,1433.122496,UN
39,M-1430,item:333362,23.75,UN
39,M-1430,item:344135,23.75,UN
39,M-1430,item:708073,0.188337,KG
39,M-1430,item:730384,5.035,M
39,M-1430,item:734545,0.19,UN
39,M-1430,item:773474,229.299552,G
39,M-1810,item:001757,0.0406,KG
39,M-1810,item:001848,0.03045,KG
39,M-1810,item:001893,0.19285,KG
39,M-1810,item:002612,0.05075,KG
39,M-1810,item:007923,81.2,G
39,M-1810,item:016332,0.01218,KG
39,M-1810,item:029313,0.001015,KG
39,M-1810,item:039668,0.001015,KG
39,M-1810,item:049371,0.037555,KG
39,M-1810,item:055703,0.00203,KG
39,M-1810,item:099439,0.05075,KG
39,M-1810,item:338928,25.0,UN
39,M-1810,item:338929,25.0,UN
39,M-1810,item:426331,0.275,UN
39,M-1810,item:693055,10.15,G
39,SDC-1450,item:021081,2.131472,KG
40,M-1430,item:038005,0.415605,KG
40,M-1430,item:042342,1433.122499,UN
40,M-1430,item:333362,23.75,UN
40,M-1430,item:344135,23.75,UN
40,M-1430,item:708073,0.188337,KG
40,M-1430,item:730384,5.035,M
40,M-1430,item:734545,0.19,UN
40,M-1430,item:773474,229.299552,G
40,M-1810,item:001757,0.0406,KG
40,M-1810,item:001848,0.03045,KG
40,M-1810,item:001893,0.19285,KG
40,M-1810,item:002612,0.05075,KG
40,M-1810,item:007923,81.2,G
40,M-1810,item:016332,0.01218,KG
40,M-1810,item:029313,0.001015,KG
40,M-1810,item:039668,0.001015,KG
40,M-1810,item:049371,0.037555,KG
40,M-1810,item:055703,0.00203,KG
40,M-1810,item:099439,0.05075,KG
40,M-1810,item:338928,25.0,UN
40,M-1810,item:338929,25.0,UN
40,M-1810,item:426331,0.275,UN
40,M-1810,item:693055,10.15,G
40,SDC-1450,item:021081,2.132544,KG
41,M-1430,item:038005,0.415605,KG
41,M-1430,item:042342,1433.1225,UN
41,M-1430,item:333362,23.75,UN
41,M-1430,item:344135,23.75,UN
41,M-1430,item:708073,0.188337,KG
41,M-1430,item:730384,5.035,M
41,M-1430,item:734545,0.19,UN
41,M-1430,item:773474,229.299552,G
41,M-1810,item:001757,0.0406,KG
41,M-1810,item:001848,0.03045,KG
41,M-1810,item:001893,0.19285,KG
41,M-1810,item:002612,0.05075,KG
41,M-1810,item:007923,81.2,G
41,M-1810,item:016332,0.01218,KG
41,M-1810,item:029313,0.001015,KG
41,M-1810,item:039668,0.001015,KG
41,M-1810,item:049371,0.037555,KG
41,M-1810,item:055703,0.00203,KG
41,M-1810,item:099439,0.05075,KG
41,M-1810,item:338928,25.0,UN
41,M-1810,item:338929,25.0,UN
41,M-1810,item:426331,0.275,UN
41,M-1810,item:693055,10.15,G
41,SDC-1450,item:021081,2.13332,KG
42,M-1430,item:038005,0.415605,KG
42,M-1430,item:042342,1433.1225,UN
42,M-1430,item:333362,23.75,UN
42,M-1430,item:344135,23.75,UN
42,M-1430,item:708073,0.188337,KG
42,M-1430,item:730384,5.035,M
42,M-1430,item:734545,0.19,UN
42,M-1430,item:773474,229.299552,G
42,M-1810,item:001757,0.0406,KG
42,M-1810,item:001848,0.03045,KG
42,M-1810,item:001893,0.19285,KG
42,M-1810,item:002612,0.05075,KG
42,M-1810,item:007923,81.2,G
42,M-1810,item:016332,0.01218,KG
42,M-1810,item:029313,0.001015,KG
42,M-1810,item:039668,0.001015,KG
42,M-1810,item:049371,0.037555,KG
42,M-1810,item:055703,0.00203,KG
42,M-1810,item:099439,0.05075,KG
42,M-1810,item:338928,25.0,UN
42,M-1810,item:338929,25.0,UN
42,M-1810,item:426331,0.275,UN
42,M-1810,item:693055,10.15,G
42,SDC-1450,item:021081,2.133882,KG
43,M-1430,item:038005,0.415605,KG
43,M-1430,item:042342,1433.1225,UN
43,M-1430,item:333362,23.75,UN
43,M-1430,item:344135,23.75,UN
43,M-1430,item:708073,0.188337,KG
43,M-1430,item:730384,5.035,M
43,M-1430,item:734545,0.19,UN
43,M-1430,item:773474,229.299552,G
43,M-1810,item:001757,0.0406,KG
43,M-1810,item:001848,0.03045,KG
43,M-1810,item:001893,0.19285,KG
43,M-1810,item:002612,0.05075,KG
43,M-1810,item:007923,81.2,G
43,M-1810,item:016332,0.01218,KG
43,M-1810,item:029313,0.001015,KG
43,M-1810,item:039668,0.001015,KG
43,M-1810,item:049371,0.037555,KG
43,M-1810,item:055703,0.00203,KG
43,M-1810,item:099439,0.05075,KG
43,M-1810,item:338928,25.0,UN
43,M-1810,item:338929,25.0,UN
43,M-1810,item:426331,0.275,UN
43,M-1810,item:693055,10.15,G
43,SDC-1450,item:021081,2.134288,KG
44,M-1430,item:038005,0.415605,KG
44,M-1430,item:042342,1433.1225,UN
44,M-1430,item:333362,23.75,UN
44,M-1430,item:344135,23.75,UN
44,M-1430,item:708073,0.188337,KG
44,M-1430,item:730384,5.035,M
44,M-1430,item:734545,0.19,UN
44,M-1430,item:773474,229.299552,G
44,M-1810,item:001757,0.0406,KG
44,M-1810,item:001848,0.03045,KG
44,M-1810,item:001893,0.19285,KG
44,M-1810,item:002612,0.05075,KG
44,M-1810,item:007923,81.2,G
44,M-1810,item:016332,0.01218,KG
44,M-1810,item:029313,0.001015,KG
44,M-1810,item:039668,0.001015,KG
44,M-1810,item:049371,0.037555,KG
44,M-1810,item:055703,0.00203,KG
44,M-1810,item:099439,0.05075,KG
44,M-1810,item:338928,25.0,UN
44,M-1810,item:338929,25.0,UN
44,M-1810,item:426331,0.275,UN
44,M-1810,item:693055,10.15,G
44,SDC-1450,item:021081,2.134582,KG
45,M-1430,item:038005,0.415605,KG
45,M-1430,item:042342,1433.1225,UN
45,M-1430,item:333362,23.75,UN
45,M-1430,item:344135,23.75,UN
45,M-1430,item:708073,0.188337,KG
45,M-1430,item:730384,5.035,M
45,M-1430,item:734545,0.19,UN
45,M-1430,item:773474,229.299552,G
45,M-1810,item:001757,0.0406,KG
45,M-1810,item:001848,0.03045,KG
45,M-1810,item:001893,0.19285,KG
45,M-1810,item:002612,0.05075,KG
45,M-1810,item:007923,81.2,G
45,M-1810,item:016332,0.01218,KG
45,M-1810,item:029313,0.001015,KG
45,M-1810,item:039668,0.001015,KG
45,M-1810,item:049371,0.037555,KG
45,M-1810,item:055703,0.00203,KG
45,M-1810,item:099439,0.05075,KG
45,M-1810,item:338928,25.0,UN
45,M-1810,item:338929,25.0,UN
45,M-1810,item:426331,0.275,UN
45,M-1810,item:693055,10.15,G
45,SDC-1450,item:021081,2.134795,KG
46,M-1430,item:038005,0.415605,KG
46,M-1430,item:042342,1433.1225,UN
46,M-1430,item:333362,23.75,UN
46,M-1430,item:344135,23.75,UN
46,M-1430,item:708073,0.188337,KG
46,M-1430,item:730384,5.035,M
46,M-1430,item:734545,0.19,UN
46,M-1430,item:773474,229.299552,G
46,M-1810,item:001757,0.0406,KG
46,M-1810,item:001848,0.03045,KG
46,M-1810,item:001893,0.19285,KG
46,M-1810,item:002612,0.05075,KG
46,M-1810,item:007923,81.2,G
46,M-1810,item:016332,0.01218,KG
46,M-1810,item:029313,0.001015,KG
46,M-1810,item:039668,0.001015,KG
46,M-1810,item:049371,0.037555,KG
46,M-1810,item:055703,0.00203,KG
46,M-1810,item:099439,0.05075,KG
46,M-1810,item:338928,25.0,UN
46,M-1810,item:338929,25.0,UN
46,M-1810,item:426331,0.275,UN
46,M-1810,item:693055,10.15,G
46,SDC-1450,item:021081,2.134949,KG
47,M-1430,item:038005,0.415605,KG
47,M-1430,item:042342,1433.1225,UN
47,M-1430,item:333362,23.75,UN
47,M-1430,item:344135,23.75,UN
47,M-1430,item:708073,0.188337,KG
47,M-1430,item:730384,5.035,M
47,M-1430,item:734545,0.19,UN
47,M-1430,item:773474,229.299552,G
47,M-1810,item:001757,0.0406,KG
47,M-1810,item:001848,0.03045,KG
47,M-1810,item:001893,0.19285,KG
47,M-1810,item:002612,0.05075,KG
47,M-1810,item:007923,81.2,G
47,M-1810,item:016332,0.01218,KG
47,M-1810,item:029313,0.001015,KG
47,M-1810,item:039668,0.001015,KG
47,M-1810,item:049371,0.037555,KG
47,M-1810,item:055703,0.00203,KG
47,M-1810,item:099439,0.05075,KG
47,M-1810,item:338928,25.0,UN
47,M-1810,item:338929,25.0,UN
47,M-1810,item:426331,0.275,UN
47,M-1810,item:693055,10.15,G
47,SDC-1450,item:021081,2.13506,KG
48,M-1430,item:038005,0.415605,KG
48,M-1430,item:042342,1433.1225,UN
48,M-1430,item:333362,23.75,UN
48,M-1430,item:344135,23.75,UN
48,M-1430,item:708073,0.188337,KG
48,M-1430,item:730384,5.035,M
48,M-1430,item:734545,0.19,UN
48,M-1430,item:773474,229.299552,G
48,M-1810,item:001757,0.0406,KG
48,M-1810,item:001848,0.03045,KG
48,M-1810,item:001893,0.19285,KG
48,M-1810,item:002612,0.05075,KG
48,M-1810,item:007923,81.2,G
48,M-1810,item:016332,0.01218,KG
48,M-1810,item:029313,0.001015,KG
48,M-1810,item:039668,0.001015,KG
48,M-1810,item:049371,0.037555,KG
48,M-1810,item:055703,0.00203,KG
48,M-1810,item:099439,0.05075,KG
48,M-1810,item:338928,25.0,UN
48,M-1810,item:338929,25.0,UN
48,M-1810,item:426331,0.275,UN
48,M-1810,item:693055,10.15,G
48,SDC-1450,item:021081,2.135141,KG
49,M-1430,item:038005,0.415605,KG
49,M-1430,item:042342,1433.1225,UN
49,M-1430,item:333362,23.75,UN
49,M-1430,item:344135,23.75,UN
49,M-1430,item:708073,0.188337,KG
49,M-1430,item:730384,5.035,M
49,M-1430,item:734545,0.19,UN
49,M-1430,item:773474,229.299552,G
49,M-1810,item:001757,0.0406,KG
49,M-1810,item:001848,0.03045,KG
49,M-1810,item:001893,0.19285,KG
49,M-1810,item:002612,0.05075,KG
49,M-1810,item:007923,81.2,G
49,M-1810,item:016332,0.01218,KG
49,M-1810,item:029313,0.001015,KG
49,M-1810,item:039668,0.001015,KG
49,M-1810,item:049371,0.037555,KG
49,M-1810,item:055703,0.00203,KG
49,M-1810,item:099439,0.05075,KG
49,M-1810,item:338928,25.0,UN
49,M-1810,item:338929,25.0,UN
49,M-1810,item:426331,0.275,UN
49,M-1810,item:693055,10.15,G
49,SDC-1450,item:021081,2.135199,KG
50,M-1430,item:038005,0.415605,KG
50,M-1430,item:042342,1433.1225,UN
50,M-1430,item:333362,23.75,UN
50,M-1430,item:344135,23.75,UN
50,M-1430,item:708073,0.188337,KG
50,M-1430,item:730384,5.035,M
50,M-1430,item:734545,0.19,UN
50,M-1430,item:773474,229.299553,G
50,M-1810,item:001757,0.0406,KG
50,M-1810,item:001848,0.03045,KG
50,M-1810,item:001893,0.19285,KG
50,M-1810,item:002612,0.05075,KG
50,M-1810,item:007923,81.2,G
50,M-1810,item:016332,0.01218,KG
50,M-1810,item:029313,0.001015,KG
50,M-1810,item:039668,0.001015,KG
50,M-1810,item:049371,0.037555,KG
50,M-1810,item:055703,0.00203,KG
50,M-1810,item:099439,0.05075,KG
50,M-1810,item:338928,25.0,UN
50,M-1810,item:338929,25.0,UN
50,M-1810,item:426331,0.275,UN
50,M-1810,item:693055,10.15,G
50,SDC-1450,item:021081,2.135242,KG
51,M-1430,item:038005,0.415605,KG
51,M-1430,item:042342,1433.1225,UN
51,M-1430,item:333362,23.75,UN
51,M-1430,item:344135,23.75,UN
51,M-1430,item:708073,0.188337,KG
51,M-1430,item:730384,5.035,M
51,M-1430,item:734545,0.19,UN
51,M-1430,item:773474,229.299553,G
51,M-1810,item:001757,0.0406,KG
51,M-1810,item:001848,0.03045,KG
51,M-1810,item:001893,0.19285,KG
51,M-1810,item:002612,0.05075,KG
51,M-1810,item:007923,81.2,G
51,M-1810,item:016332,0.01218,KG
51,M-1810,item:029313,0.001015,KG
51,M-1810,item:039668,0.001015,KG
51,M-1810,item:049371,0.037555,KG
51,M-1810,item:055703,0.00203,KG
51,M-1810,item:099439,0.05075,KG
51,M-1810,item:338928,25.0,UN
51,M-1810,item:338929,25.0,UN
51,M-1810,item:426331,0.275,UN
51,M-1810,item:693055,10.15,G
51,SDC-1450,item:021081,2.135272,KG
52,M-1430,item:038005,0.415605,KG
52,M-1430,item:042342,1433.1225,UN
52,M-1430,item:333362,23.75,UN
52,M-1430,item:344135,23.75,UN
52,M-1430,item:708073,0.188337,KG
52,M-1430,item:730384,5.035,M
52,M-1430,item:734545,0.19,UN
52,M-1430,item:773474,229.299553,G
52,M-1810,item:001757,0.0406,KG
52,M-1810,item:001848,0.03045,KG
52,M-1810,item:001893,0.19285,KG
52,M-1810,item:002612,0.05075,KG
52,M-1810,item:007923,81.2,G
52,M-1810,item:016332,0.01218,KG
52,M-1810,item:029313,0.001015,KG
52,M-1810,item:039668,0.001015,KG
52,M-1810,item:049371,0.037555,KG
52,M-1810,item:055703,0.00203,KG
52,M-1810,item:099439,0.05075,KG
52,M-1810,item:338928,25.0,UN
52,M-1810,item:338929,25.0,UN
52,M-1810,item:426331,0.275,UN
52,M-1810,item:693055,10.15,G
52,SDC-1450,item:021081,2.135294,KG
53,M-1430,item:038005,0.415605,KG
53,M-1430,item:042342,1433.1225,UN
53,M-1430,item:333362,23.75,UN
53,M-1430,item:344135,23.75,UN
53,M-1430,item:708073,0.188337,KG
53,M-1430,item:730384,5.035,M
53,M-1430,item:734545,0.19,UN
53,M-1430,item:773474,229.299553,G
53,M-1810,item:001757,0.0406,KG
53,M-1810,item:001848,0.03045,KG
53,M-1810,item:001893,0.19285,KG
53,M-1810,item:002612,0.05075,KG
53,M-1810,item:007923,81.2,G
53,M-1810,item:016332,0.01218,KG
53,M-1810,item:029313,0.001015,KG
53,M-1810,item:039668,0.001015,KG
53,M-1810,item:049371,0.037555,KG
53,M-1810,item:055703,0.00203,KG
53,M-1810,item:099439,0.05075,KG
53,M-1810,item:338928,25.0,UN
53,M-1810,item:338929,25.0,UN
53,M-1810,item:426331,0.275,UN
53,M-1810,item:693055,10.15,G
53,SDC-1450,item:021081,2.13531,KG
54,M-1430,item:038005,0.415605,KG
54,M-1430,item:042342,1433.1225,UN
54,M-1430,item:333362,23.75,UN
54,M-1430,item:344135,23.75,UN
54,M-1430,item:708073,0.188337,KG
54,M-1430,item:730384,5.035,M
54,M-1430,item:734545,0.19,UN
54,M-1430,item:773474,229.299553,G
54,M-1810,item:001757,0.0406,KG
54,M-1810,item:001848,0.03045,KG
54,M-1810,item:001893,0.19285,KG
54,M-1810,item:002612,0.05075,KG
54,M-1810,item:007923,81.2,G
54,M-1810,item:016332,0.01218,KG
54,M-1810,item:029313,0.001015,KG
54,M-1810,item:039668,0.001015,KG
54,M-1810,item:049371,0.037555,KG
54,M-1810,item:055703,0.00203,KG
54,M-1810,item:099439,0.05075,KG
54,M-1810,item:338928,25.0,UN
54,M-1810,item:338929,25.0,UN
54,M-1810,item:426331,0.275,UN
54,M-1810,item:693055,10.15,G
54,SDC-1450,item:021081,2.135322,KG
55,M-1430,item:038005,0.415605,KG
55,M-1430,item:042342,1433.1225,UN
55,M-1430,item:333362,23.75,UN
55,M-1430,item:344135,23.75,UN
55,M-1430,item:708073,0.188337,KG
55,M-1430,item:730384,5.035,M
55,M-1430,item:734545,0.19,UN
55,M-1430,item:773474,229.299553,G
55,M-1810,item:001757,0.0406,KG
55,M-1810,item:001848,0.03045,KG
55,M-1810,item:001893,0.19285,KG
55,M-1810,item:002612,0.05075,KG
55,M-1810,item:007923,81.2,G
55,M-1810,item:016332,0.01218,KG
55,M-1810,item:029313,0.001015,KG
55,M-1810,item:039668,0.001015,KG
55,M-1810,item:049371,0.037555,KG
55,M-1810,item:055703,0.00203,KG
55,M-1810,item:099439,0.05075,KG
55,M-1810,item:338928,25.0,UN
55,M-1810,item:338929,25.0,UN
55,M-1810,item:426331,0.275,UN
55,M-1810,item:693055,10.15,G
55,SDC-1450,item:021081,2.13533,KG
56,M-1430,item:038005,0.415605,KG
56,M-1430,item:042342,1433.1225,UN
