day,node_id,item_id,shipped_to_node_qty,uom
295,M-1810,item:007923,0.0,G
295,M-1810,item:016332,0.010414,KG
295,M-1810,item:029313,0.000868,KG
295,M-1810,item:039668,0.000868,KG
295,M-1810,item:049371,0.03211,KG
295,M-1810,item:055703,0.001736,KG
295,M-1810,item:099439,0.043391,KG
295,M-1810,item:338928,11.444926,UN
295,M-1810,item:338929,21.375,UN
295,M-1810,item:426331,0.235125,UN
295,M-1810,item:693055,3.165489,G
295,SDC-1450,item:021081,2.135352,KG
296,M-1430,item:038005,0.415605,KG
296,M-1430,item:042342,1810.26,UN
296,M-1430,item:333362,0.0,UN
296,M-1430,item:344135,3.578377,UN
296,M-1430,item:708073,0.188338,KG
296,M-1430,item:730384,5.035,M
296,M-1430,item:734545,0.19,UN
296,M-1430,item:773474,229.299553,G
296,M-1810,item:001757,0.034713,KG
296,M-1810,item:001848,0.026035,KG
296,M-1810,item:001893,0.164887,KG
296,M-1810,item:002612,0.043391,KG
296,M-1810,item:007923,0.0,G
296,M-1810,item:016332,0.010414,KG
296,M-1810,item:029313,0.000868,KG
296,M-1810,item:039668,0.000868,KG
296,M-1810,item:049371,0.03211,KG
296,M-1810,item:055703,0.001736,KG
296,M-1810,item:099439,0.043391,KG
296,M-1810,item:338928,0.0,UN
296,M-1810,item:338929,21.375,UN
296,M-1810,item:426331,0.235125,UN
296,M-1810,item:693055,11.703234,G
296,SDC-1450,item:021081,2.135352,KG
297,M-1430,item:038005,0.415605,KG
297,M-1430,item:042342,1810.26,UN
297,M-1430,item:333362,22.466,UN
297,M-1430,item:344135,27.578377,UN
297,M-1430,item:708073,0.188338,KG
297,M-1430,item:730384,5.035,M
297,M-1430,item:734545,0.19,UN
297,M-1430,item:773474,229.299553,G
297,M-1810,item:001757,0.034713,KG
297,M-1810,item:001848,0.026035,KG
297,M-1810,item:001893,0.164887,KG
297,M-1810,item:002612,0.043391,KG
297,M-1810,item:007923,0.0,G
297,M-1810,item:016332,0.010414,KG
297,M-1810,item:029313,0.000868,KG
297,M-1810,item:039668,0.000868,KG
297,M-1810,item:049371,0.03211,KG
297,M-1810,item:055703,0.001736,KG
297,M-1810,item:099439,0.043391,KG
297,M-1810,item:338928,0.0,UN
297,M-1810,item:338929,4.753749,UN
297,M-1810,item:426331,0.235125,UN
297,M-1810,item:693055,15.5904,G
297,SDC-1450,item:021081,2.135352,KG
298,M-1430,item:038005,0.415605,KG
298,M-1430,item:042342,1810.26,UN
298,M-1430,item:333362,38.4,UN
298,M-1430,item:344135,30.0,UN
298,M-1430,item:708073,0.188338,KG
298,M-1430,item:730384,5.035,M
298,M-1430,item:734545,0.19,UN
298,M-1430,item:773474,229.299553,G
298,M-1810,item:001757,0.034713,KG
298,M-1810,item:001848,0.026035,KG
298,M-1810,item:001893,0.164887,KG
298,M-1810,item:002612,0.043391,KG
298,M-1810,item:007923,23.558315,G
298,M-1810,item:016332,0.010414,KG
298,M-1810,item:029313,0.000868,KG
298,M-1810,item:039668,0.000868,KG
298,M-1810,item:049371,0.03211,KG
298,M-1810,item:055703,0.001736,KG
298,M-1810,item:099439,0.043391,KG
298,M-1810,item:338928,0.0,UN
298,M-1810,item:338929,0.0,UN
298,M-1810,item:426331,0.235125,UN
298,M-1810,item:693055,15.5904,G
298,SDC-1450,item:021081,2.135352,KG
299,M-1430,item:038005,0.415605,KG
299,M-1430,item:042342,1810.26,UN
299,M-1430,item:333362,38.4,UN
299,M-1430,item:344135,30.0,UN
299,M-1430,item:708073,0.188338,KG
299,M-1430,item:730384,0.070808,M
299,M-1430,item:734545,0.19,UN
299,M-1430,item:773474,229.299553,G
299,M-1810,item:001757,0.034713,KG
299,M-1810,item:001848,0.026035,KG
299,M-1810,item:001893,0.164887,KG
299,M-1810,item:002612,0.043391,KG
299,M-1810,item:007923,91.930901,G
299,M-1810,item:016332,0.010414,KG
299,M-1810,item:029313,0.000868,KG
299,M-1810,item:039668,0.000868,KG
299,M-1810,item:049371,0.03211,KG
299,M-1810,item:055703,0.001736,KG
299,M-1810,item:099439,0.043391,KG
299,M-1810,item:338928,0.0,UN
299,M-1810,item:338929,0.0,UN
299,M-1810,item:426331,0.235125,UN
299,M-1810,item:693055,15.5904,G
299,SDC-1450,item:021081,2.135352,KG
300,M-1430,item:038005,0.415605,KG
300,M-1430,item:042342,1810.26,UN
300,M-1430,item:333362,38.4,UN
300,M-1430,item:344135,30.0,UN
300,M-1430,item:708073,0.188338,KG
300,M-1430,item:730384,0.0,M
300,M-1430,item:734545,0.19,UN
300,M-1430,item:773474,229.299553,G
300,M-1810,item:001757,0.034713,KG
300,M-1810,item:001848,0.026035,KG
300,M-1810,item:001893,0.164887,KG
300,M-1810,item:002612,0.043391,KG
300,M-1810,item:007923,124.7232,G
300,M-1810,item:016332,0.010414,KG
300,M-1810,item:029313,0.000868,KG
300,M-1810,item:039668,0.000868,KG
300,M-1810,item:049371,0.03211,KG
300,M-1810,item:055703,0.001736,KG
300,M-1810,item:099439,0.043391,KG
300,M-1810,item:338928,13.305074,UN
300,M-1810,item:338929,0.0,UN
300,M-1810,item:426331,0.235125,UN
300,M-1810,item:693055,15.5904,G
300,SDC-1450,item:021081,2.135352,KG
301,M-1430,item:038005,0.415605,KG
301,M-1430,item:042342,1810.26,UN
301,M-1430,item:333362,38.4,UN
301,M-1430,item:344135,30.0,UN
301,M-1430,item:708073,0.188338,KG
301,M-1430,item:730384,0.0,M
301,M-1430,item:734545,0.19,UN
301,M-1430,item:773474,229.299553,G
301,M-1810,item:001757,0.034713,KG
301,M-1810,item:001848,0.026035,KG
301,M-1810,item:001893,0.164887,KG
301,M-1810,item:002612,0.043391,KG
301,M-1810,item:007923,124.7232,G
301,M-1810,item:016332,0.010414,KG
301,M-1810,item:029313,0.000868,KG
301,M-1810,item:039668,0.000868,KG
301,M-1810,item:049371,0.03211,KG
301,M-1810,item:055703,0.001736,KG
301,M-1810,item:099439,0.043391,KG
301,M-1810,item:338928,30.0,UN
301,M-1810,item:338929,0.0,UN
301,M-1810,item:426331,0.235125,UN
301,M-1810,item:693055,15.5904,G
301,SDC-1450,item:021081,2.135352,KG
302,M-1430,item:038005,0.415605,KG
302,M-1430,item:042342,1810.26,UN
302,M-1430,item:333362,38.4,UN
302,M-1430,item:344135,30.0,UN
302,M-1430,item:708073,0.188338,KG
302,M-1430,item:730384,0.0,M
302,M-1430,item:734545,0.19,UN
302,M-1430,item:773474,229.299553,G
302,M-1810,item:001757,0.034713,KG
302,M-1810,item:001848,0.026035,KG
302,M-1810,item:001893,0.164887,KG
302,M-1810,item:002612,0.043391,KG
302,M-1810,item:007923,124.7232,G
302,M-1810,item:016332,0.010414,KG
302,M-1810,item:029313,0.000868,KG
302,M-1810,item:039668,0.000868,KG
302,M-1810,item:049371,0.03211,KG
302,M-1810,item:055703,0.001736,KG
302,M-1810,item:099439,0.043391,KG
302,M-1810,item:338928,30.0,UN
302,M-1810,item:338929,15.766251,UN
302,M-1810,item:426331,0.235125,UN
302,M-1810,item:693055,14.830896,G
302,SDC-1450,item:021081,2.135352,KG
303,M-1430,item:038005,0.415605,KG
303,M-1430,item:042342,1810.26,UN
303,M-1430,item:333362,38.4,UN
303,M-1430,item:344135,30.0,UN
303,M-1430,item:708073,0.188338,KG
303,M-1430,item:730384,0.0,M
303,M-1430,item:734545,0.19,UN
303,M-1430,item:773474,229.299553,G
303,M-1810,item:001757,0.034713,KG
303,M-1810,item:001848,0.026035,KG
303,M-1810,item:001893,0.164887,KG
303,M-1810,item:002612,0.043391,KG
303,M-1810,item:007923,124.7232,G
303,M-1810,item:016332,0.010414,KG
303,M-1810,item:029313,0.000868,KG
303,M-1810,item:039668,0.000868,KG
303,M-1810,item:049371,0.03211,KG
303,M-1810,item:055703,0.001736,KG
303,M-1810,item:099439,0.043391,KG
303,M-1810,item:338928,30.0,UN
303,M-1810,item:338929,36.476401,UN
303,M-1810,item:426331,0.235125,UN
303,M-1810,item:693055,8.67825,G
303,SDC-1450,item:021081,2.135352,KG
304,M-1430,item:038005,0.415605,KG
304,M-1430,item:042342,1810.26,UN
304,M-1430,item:333362,38.4,UN
304,M-1430,item:344135,30.0,UN
304,M-1430,item:708073,0.188338,KG
304,M-1430,item:730384,4.762792,M
304,M-1430,item:734545,0.19,UN
304,M-1430,item:773474,229.299553,G
304,M-1810,item:001757,0.034713,KG
304,M-1810,item:001848,0.026035,KG
304,M-1810,item:001893,0.164887,KG
304,M-1810,item:002612,0.043391,KG
304,M-1810,item:007923,124.7232,G
304,M-1810,item:016332,0.010414,KG
304,M-1810,item:029313,0.000868,KG
304,M-1810,item:039668,0.000868,KG
304,M-1810,item:049371,0.03211,KG
304,M-1810,item:055703,0.001736,KG
304,M-1810,item:099439,0.043391,KG
304,M-1810,item:338928,30.0,UN
304,M-1810,item:338929,38.4,UN
304,M-1810,item:426331,0.235125,UN
304,M-1810,item:693055,8.67825,G
304,SDC-1450,item:021081,2.135352,KG
305,M-1430,item:038005,0.415605,KG
305,M-1430,item:042342,86.974091,UN
305,M-1430,item:333362,38.4,UN
305,M-1430,item:344135,30.0,UN
305,M-1430,item:708073,0.188338,KG
305,M-1430,item:730384,8.1408,M
305,M-1430,item:734545,0.19,UN
305,M-1430,item:773474,229.299553,G
305,M-1810,item:001757,0.034713,KG
305,M-1810,item:001848,0.026035,KG
305,M-1810,item:001893,0.164887,KG
305,M-1810,item:002612,0.043391,KG
305,M-1810,item:007923,120.342139,G
305,M-1810,item:016332,0.010414,KG
305,M-1810,item:029313,0.000868,KG
305,M-1810,item:039668,0.000868,KG
305,M-1810,item:049371,0.03211,KG
305,M-1810,item:055703,0.001736,KG
305,M-1810,item:099439,0.043391,KG
305,M-1810,item:338928,30.0,UN
305,M-1810,item:338929,38.4,UN
305,M-1810,item:426331,0.235125,UN
305,M-1810,item:693055,8.67825,G
305,SDC-1450,item:021081,2.135352,KG
306,M-1430,item:038005,0.415605,KG
306,M-1430,item:042342,0.0,UN
306,M-1430,item:333362,26.25,UN
306,M-1430,item:344135,30.0,UN
306,M-1430,item:708073,0.188338,KG
306,M-1430,item:730384,8.1408,M
306,M-1430,item:734545,0.19,UN
306,M-1430,item:773474,229.299553,G
306,M-1810,item:001757,0.034713,KG
306,M-1810,item:001848,0.026035,KG
306,M-1810,item:001893,0.164887,KG
306,M-1810,item:002612,0.043391,KG
306,M-1810,item:007923,69.426,G
306,M-1810,item:016332,0.010414,KG
306,M-1810,item:029313,0.000868,KG
306,M-1810,item:039668,0.000868,KG
306,M-1810,item:049371,0.03211,KG
306,M-1810,item:055703,0.001736,KG
306,M-1810,item:099439,0.043391,KG
306,M-1810,item:338928,30.0,UN
306,M-1810,item:338929,38.4,UN
306,M-1810,item:426331,0.235125,UN
306,M-1810,item:693055,8.67825,G
306,SDC-1450,item:021081,2.135352,KG
307,M-1430,item:038005,0.415605,KG
307,M-1430,item:042342,0.0,UN
307,M-1430,item:333362,23.75,UN
307,M-1430,item:344135,30.0,UN
307,M-1430,item:708073,0.188338,KG
307,M-1430,item:730384,8.1408,M
307,M-1430,item:734545,0.19,UN
307,M-1430,item:773474,229.299553,G
307,M-1810,item:001757,0.034713,KG
307,M-1810,item:001848,0.026035,KG
307,M-1810,item:001893,0.164887,KG
307,M-1810,item:002612,0.043391,KG
307,M-1810,item:007923,69.426,G
307,M-1810,item:016332,0.010414,KG
307,M-1810,item:029313,0.000868,KG
307,M-1810,item:039668,0.000868,KG
307,M-1810,item:049371,0.03211,KG
307,M-1810,item:055703,0.001736,KG
307,M-1810,item:099439,0.043391,KG
307,M-1810,item:338928,30.0,UN
307,M-1810,item:338929,38.4,UN
307,M-1810,item:426331,0.235125,UN
307,M-1810,item:693055,8.67825,G
307,SDC-1450,item:021081,2.135352,KG
308,M-1430,item:038005,0.415605,KG
308,M-1430,item:042342,173.744155,UN
308,M-1430,item:333362,23.75,UN
308,M-1430,item:344135,30.0,UN
308,M-1430,item:708073,0.188338,KG
308,M-1430,item:730384,8.1408,M
308,M-1430,item:734545,0.19,UN
308,M-1430,item:773474,229.299553,G
308,M-1810,item:001757,0.034713,KG
308,M-1810,item:001848,0.026035,KG
308,M-1810,item:001893,0.164887,KG
308,M-1810,item:002612,0.043391,KG
308,M-1810,item:007923,69.426,G
308,M-1810,item:016332,0.010414,KG
308,M-1810,item:029313,0.000868,KG
308,M-1810,item:039668,0.000868,KG
308,M-1810,item:049371,0.03211,KG
308,M-1810,item:055703,0.001736,KG
308,M-1810,item:099439,0.043391,KG
308,M-1810,item:338928,30.0,UN
308,M-1810,item:338929,38.4,UN
308,M-1810,item:426331,0.235125,UN
308,M-1810,item:693055,5.750566,G
308,SDC-1450,item:021081,2.135352,KG
309,M-1430,item:038005,0.415605,KG
309,M-1430,item:042342,1621.952155,UN
309,M-1430,item:333362,23.75,UN
309,M-1430,item:344135,30.0,UN
309,M-1430,item:708073,0.188338,KG
309,M-1430,item:730384,8.1408,M
309,M-1430,item:734545,0.19,UN
309,M-1430,item:773474,229.299553,G
309,M-1810,item:001757,0.034713,KG
309,M-1810,item:001848,0.026035,KG
309,M-1810,item:001893,0.164887,KG
309,M-1810,item:002612,0.043391,KG
309,M-1810,item:007923,69.426,G
309,M-1810,item:016332,0.010414,KG
309,M-1810,item:029313,0.000868,KG
309,M-1810,item:039668,0.000868,KG
309,M-1810,item:049371,0.03211,KG
309,M-1810,item:055703,0.001736,KG
309,M-1810,item:099439,0.043391,KG
309,M-1810,item:338928,30.0,UN
309,M-1810,item:338929,28.878599,UN
309,M-1810,item:426331,0.235125,UN
309,M-1810,item:693055,0.0,G
309,SDC-1450,item:021081,2.135352,KG
310,M-1430,item:038005,0.415605,KG
310,M-1430,item:042342,1810.26,UN
310,M-1430,item:333362,23.75,UN
310,M-1430,item:344135,30.0,UN
310,M-1430,item:708073,0.188338,KG
310,M-1430,item:730384,8.1408,M
310,M-1430,item:734545,0.19,UN
310,M-1430,item:773474,229.299553,G
310,M-1810,item:001757,0.034713,KG
310,M-1810,item:001848,0.026035,KG
310,M-1810,item:001893,0.164887,KG
310,M-1810,item:002612,0.043391,KG
310,M-1810,item:007923,69.426,G
310,M-1810,item:016332,0.010414,KG
310,M-1810,item:029313,0.000868,KG
310,M-1810,item:039668,0.000868,KG
310,M-1810,item:049371,0.03211,KG
310,M-1810,item:055703,0.001736,KG
310,M-1810,item:099439,0.043391,KG
310,M-1810,item:338928,30.0,UN
310,M-1810,item:338929,21.375,UN
310,M-1810,item:426331,0.235125,UN
310,M-1810,item:693055,0.0,G
310,SDC-1450,item:021081,2.135352,KG
311,M-1430,item:038005,0.415605,KG
311,M-1430,item:042342,1810.26,UN
311,M-1430,item:333362,0.334,UN
311,M-1430,item:344135,30.0,UN
311,M-1430,item:708073,0.188338,KG
311,M-1430,item:730384,8.1408,M
311,M-1430,item:734545,0.19,UN
311,M-1430,item:773474,229.299553,G
311,M-1810,item:001757,0.034713,KG
311,M-1810,item:001848,0.026035,KG
311,M-1810,item:001893,0.164887,KG
311,M-1810,item:002612,0.043391,KG
311,M-1810,item:007923,47.563904,G
311,M-1810,item:016332,0.010414,KG
311,M-1810,item:029313,0.000868,KG
311,M-1810,item:039668,0.000868,KG
311,M-1810,item:049371,0.03211,KG
311,M-1810,item:055703,0.001736,KG
311,M-1810,item:099439,0.043391,KG
311,M-1810,item:338928,30.0,UN
311,M-1810,item:338929,21.375,UN
311,M-1810,item:426331,0.235125,UN
311,M-1810,item:693055,0.0,G
311,SDC-1450,item:021081,2.135352,KG
312,M-1430,item:038005,0.415605,KG
312,M-1430,item:042342,1810.26,UN
312,M-1430,item:333362,0.0,UN
312,M-1430,item:344135,0.139246,UN
312,M-1430,item:708073,0.188338,KG
312,M-1430,item:730384,8.1408,M
312,M-1430,item:734545,0.19,UN
312,M-1430,item:773474,229.299553,G
312,M-1810,item:001757,0.034713,KG
312,M-1810,item:001848,0.026035,KG
312,M-1810,item:001893,0.164887,KG
312,M-1810,item:002612,0.043391,KG
312,M-1810,item:007923,0.0,G
312,M-1810,item:016332,0.010414,KG
312,M-1810,item:029313,0.000868,KG
312,M-1810,item:039668,0.000868,KG
312,M-1810,item:049371,0.03211,KG
312,M-1810,item:055703,0.001736,KG
312,M-1810,item:099439,0.043391,KG
312,M-1810,item:338928,30.0,UN
312,M-1810,item:338929,21.375,UN
312,M-1810,item:426331,0.235125,UN
312,M-1810,item:693055,0.0,G
312,SDC-1450,item:021081,2.135352,KG
313,M-1430,item:038005,0.415605,KG
313,M-1430,item:042342,1810.26,UN
313,M-1430,item:333362,0.0,UN
313,M-1430,item:344135,0.0,UN
313,M-1430,item:708073,0.188338,KG
313,M-1430,item:730384,5.565,M
313,M-1430,item:734545,0.19,UN
313,M-1430,item:773474,229.299553,G
313,M-1810,item:001757,0.034713,KG
313,M-1810,item:001848,0.026035,KG
313,M-1810,item:001893,0.164887,KG
313,M-1810,item:002612,0.043391,KG
313,M-1810,item:007923,0.0,G
313,M-1810,item:016332,0.010414,KG
313,M-1810,item:029313,0.000868,KG
313,M-1810,item:039668,0.000868,KG
313,M-1810,item:049371,0.03211,KG
313,M-1810,item:055703,0.001736,KG
313,M-1810,item:099439,0.043391,KG
313,M-1810,item:338928,11.017129,UN
313,M-1810,item:338929,21.375,UN
313,M-1810,item:426331,0.235125,UN
313,M-1810,item:693055,2.580554,G
313,SDC-1450,item:021081,2.135352,KG
314,M-1430,item:038005,0.415605,KG
314,M-1430,item:042342,1810.26,UN
314,M-1430,item:333362,0.0,UN
314,M-1430,item:344135,0.0,UN
314,M-1430,item:708073,0.188338,KG
314,M-1430,item:730384,5.035,M
314,M-1430,item:734545,0.19,UN
314,M-1430,item:773474,229.299553,G
314,M-1810,item:001757,0.034713,KG
314,M-1810,item:001848,0.026035,KG
314,M-1810,item:001893,0.164887,KG
314,M-1810,item:002612,0.043391,KG
314,M-1810,item:007923,0.0,G
314,M-1810,item:016332,0.010414,KG
314,M-1810,item:029313,0.000868,KG
314,M-1810,item:039668,0.000868,KG
314,M-1810,item:049371,0.03211,KG
314,M-1810,item:055703,0.001736,KG
314,M-1810,item:099439,0.043391,KG
314,M-1810,item:338928,0.0,UN
314,M-1810,item:338929,21.375,UN
314,M-1810,item:426331,0.235125,UN
314,M-1810,item:693055,11.141697,G
314,SDC-1450,item:021081,2.135352,KG
315,M-1430,item:038005,0.415605,KG
315,M-1430,item:042342,1810.26,UN
315,M-1430,item:333362,0.0,UN
315,M-1430,item:344135,3.530377,UN
315,M-1430,item:708073,0.188338,KG
315,M-1430,item:730384,5.035,M
315,M-1430,item:734545,0.19,UN
315,M-1430,item:773474,229.299553,G
315,M-1810,item:001757,0.034713,KG
315,M-1810,item:001848,0.026035,KG
315,M-1810,item:001893,0.164887,KG
315,M-1810,item:002612,0.043391,KG
315,M-1810,item:007923,0.0,G
315,M-1810,item:016332,0.010414,KG
315,M-1810,item:029313,0.000868,KG
315,M-1810,item:039668,0.000868,KG
315,M-1810,item:049371,0.03211,KG
315,M-1810,item:055703,0.001736,KG
315,M-1810,item:099439,0.043391,KG
315,M-1810,item:338928,0.0,UN
315,M-1810,item:338929,7.080766,UN
315,M-1810,item:426331,0.235125,UN
315,M-1810,item:693055,15.5904,G
315,SDC-1450,item:021081,2.135352,KG
316,M-1430,item:038005,0.415605,KG
316,M-1430,item:042342,1810.26,UN
316,M-1430,item:333362,22.466,UN
316,M-1430,item:344135,27.530377,UN
316,M-1430,item:708073,0.188338,KG
316,M-1430,item:730384,5.035,M
316,M-1430,item:734545,0.19,UN
316,M-1430,item:773474,229.299553,G
316,M-1810,item:001757,0.034713,KG
316,M-1810,item:001848,0.026035,KG
316,M-1810,item:001893,0.164887,KG
316,M-1810,item:002612,0.043391,KG
316,M-1810,item:007923,19.085056,G
316,M-1810,item:016332,0.010414,KG
316,M-1810,item:029313,0.000868,KG
316,M-1810,item:039668,0.000868,KG
316,M-1810,item:049371,0.03211,KG
316,M-1810,item:055703,0.001736,KG
316,M-1810,item:099439,0.043391,KG
316,M-1810,item:338928,0.0,UN
316,M-1810,item:338929,0.0,UN
316,M-1810,item:426331,0.235125,UN
316,M-1810,item:693055,15.5904,G
316,SDC-1450,item:021081,2.135352,KG
317,M-1430,item:038005,0.415605,KG
317,M-1430,item:042342,1810.26,UN
317,M-1430,item:333362,38.4,UN
317,M-1430,item:344135,30.0,UN
317,M-1430,item:708073,0.188338,KG
317,M-1430,item:730384,5.035,M
317,M-1430,item:734545,0.19,UN
317,M-1430,item:773474,229.299553,G
317,M-1810,item:001757,0.034713,KG
317,M-1810,item:001848,0.026035,KG
317,M-1810,item:001893,0.164887,KG
317,M-1810,item:002612,0.043391,KG
317,M-1810,item:007923,87.636572,G
317,M-1810,item:016332,0.010414,KG
317,M-1810,item:029313,0.000868,KG
317,M-1810,item:039668,0.000868,KG
317,M-1810,item:049371,0.03211,KG
317,M-1810,item:055703,0.001736,KG
317,M-1810,item:099439,0.043391,KG
317,M-1810,item:338928,0.0,UN
317,M-1810,item:338929,0.0,UN
317,M-1810,item:426331,0.235125,UN
317,M-1810,item:693055,15.5904,G
317,SDC-1450,item:021081,2.135352,KG
318,M-1430,item:038005,0.415605,KG
318,M-1430,item:042342,1810.26,UN
318,M-1430,item:333362,38.4,UN
318,M-1430,item:344135,30.0,UN
318,M-1430,item:708073,0.188338,KG
318,M-1430,item:730384,0.070808,M
318,M-1430,item:734545,0.19,UN
318,M-1430,item:773474,229.299553,G
318,M-1810,item:001757,0.034713,KG
318,M-1810,item:001848,0.026035,KG
318,M-1810,item:001893,0.164887,KG
318,M-1810,item:002612,0.043391,KG
318,M-1810,item:007923,124.7232,G
318,M-1810,item:016332,0.010414,KG
318,M-1810,item:029313,0.000868,KG
318,M-1810,item:039668,0.000868,KG
318,M-1810,item:049371,0.03211,KG
318,M-1810,item:055703,0.001736,KG
318,M-1810,item:099439,0.043391,KG
318,M-1810,item:338928,13.732871,UN
318,M-1810,item:338929,0.0,UN
318,M-1810,item:426331,0.235125,UN
318,M-1810,item:693055,15.5904,G
318,SDC-1450,item:021081,2.135352,KG
319,M-1430,item:038005,0.415605,KG
319,M-1430,item:042342,1810.26,UN
319,M-1430,item:333362,38.4,UN
319,M-1430,item:344135,30.0,UN
319,M-1430,item:708073,0.188338,KG
319,M-1430,item:730384,0.0,M
319,M-1430,item:734545,0.19,UN
319,M-1430,item:773474,229.299553,G
319,M-1810,item:001757,0.034713,KG
319,M-1810,item:001848,0.026035,KG
319,M-1810,item:001893,0.164887,KG
319,M-1810,item:002612,0.043391,KG
319,M-1810,item:007923,124.7232,G
319,M-1810,item:016332,0.010414,KG
319,M-1810,item:029313,0.000868,KG
319,M-1810,item:039668,0.000868,KG
319,M-1810,item:049371,0.03211,KG
319,M-1810,item:055703,0.001736,KG
319,M-1810,item:099439,0.043391,KG
319,M-1810,item:338928,30.0,UN
319,M-1810,item:338929,0.0,UN
319,M-1810,item:426331,0.235125,UN
319,M-1810,item:693055,15.5904,G
319,SDC-1450,item:021081,2.135352,KG
320,M-1430,item:038005,0.415605,KG
320,M-1430,item:042342,1810.26,UN
320,M-1430,item:333362,38.4,UN
320,M-1430,item:344135,30.0,UN
320,M-1430,item:708073,0.188338,KG
320,M-1430,item:730384,0.0,M
320,M-1430,item:734545,0.19,UN
320,M-1430,item:773474,229.299553,G
320,M-1810,item:001757,0.034713,KG
320,M-1810,item:001848,0.026035,KG
320,M-1810,item:001893,0.164887,KG
320,M-1810,item:002612,0.043391,KG
320,M-1810,item:007923,124.7232,G
320,M-1810,item:016332,0.010414,KG
320,M-1810,item:029313,0.000868,KG
320,M-1810,item:039668,0.000868,KG
320,M-1810,item:049371,0.03211,KG
320,M-1810,item:055703,0.001736,KG
320,M-1810,item:099439,0.043391,KG
320,M-1810,item:338928,30.0,UN
320,M-1810,item:338929,13.439234,UN
320,M-1810,item:426331,0.235125,UN
320,M-1810,item:693055,15.392433,G
320,SDC-1450,item:021081,2.135352,KG
321,M-1430,item:038005,0.415605,KG
321,M-1430,item:042342,1810.26,UN
321,M-1430,item:333362,38.4,UN
321,M-1430,item:344135,30.0,UN
321,M-1430,item:708073,0.188338,KG
321,M-1430,item:730384,0.0,M
321,M-1430,item:734545,0.19,UN
321,M-1430,item:773474,229.299553,G
321,M-1810,item:001757,0.034713,KG
321,M-1810,item:001848,0.026035,KG
321,M-1810,item:001893,0.164887,KG
321,M-1810,item:002612,0.043391,KG
321,M-1810,item:007923,124.7232,G
321,M-1810,item:016332,0.010414,KG
321,M-1810,item:029313,0.000868,KG
321,M-1810,item:039668,0.000868,KG
321,M-1810,item:049371,0.03211,KG
321,M-1810,item:055703,0.001736,KG
321,M-1810,item:099439,0.043391,KG
321,M-1810,item:338928,30.0,UN
321,M-1810,item:338929,34.242464,UN
321,M-1810,item:426331,0.235125,UN
321,M-1810,item:693055,8.67825,G
321,SDC-1450,item:021081,2.135352,KG
322,M-1430,item:038005,0.415605,KG
322,M-1430,item:042342,1810.26,UN
322,M-1430,item:333362,38.4,UN
322,M-1430,item:344135,30.0,UN
322,M-1430,item:708073,0.188338,KG
322,M-1430,item:730384,0.0,M
322,M-1430,item:734545,0.19,UN
322,M-1430,item:773474,229.299553,G
322,M-1810,item:001757,0.034713,KG
322,M-1810,item:001848,0.026035,KG
322,M-1810,item:001893,0.164887,KG
322,M-1810,item:002612,0.043391,KG
322,M-1810,item:007923,124.7232,G
322,M-1810,item:016332,0.010414,KG
322,M-1810,item:029313,0.000868,KG
322,M-1810,item:039668,0.000868,KG
322,M-1810,item:049371,0.03211,KG
322,M-1810,item:055703,0.001736,KG
322,M-1810,item:099439,0.043391,KG
322,M-1810,item:338928,30.0,UN
322,M-1810,item:338929,38.4,UN
322,M-1810,item:426331,0.235125,UN
322,M-1810,item:693055,8.67825,G
322,SDC-1450,item:021081,2.135352,KG
323,M-1430,item:038005,0.415605,KG
323,M-1430,item:042342,1810.26,UN
323,M-1430,item:333362,38.4,UN
323,M-1430,item:344135,30.0,UN
323,M-1430,item:708073,0.188338,KG
323,M-1430,item:730384,4.762792,M
323,M-1430,item:734545,0.19,UN
323,M-1430,item:773474,229.299553,G
323,M-1810,item:001757,0.034713,KG
323,M-1810,item:001848,0.026035,KG
323,M-1810,item:001893,0.164887,KG
323,M-1810,item:002612,0.043391,KG
323,M-1810,item:007923,124.636468,G
323,M-1810,item:016332,0.010414,KG
323,M-1810,item:029313,0.000868,KG
323,M-1810,item:039668,0.000868,KG
323,M-1810,item:049371,0.03211,KG
323,M-1810,item:055703,0.001736,KG
323,M-1810,item:099439,0.043391,KG
323,M-1810,item:338928,30.0,UN
323,M-1810,item:338929,38.4,UN
323,M-1810,item:426331,0.235125,UN
323,M-1810,item:693055,8.67825,G
323,SDC-1450,item:021081,2.135352,KG
324,M-1430,item:038005,0.415605,KG
324,M-1430,item:042342,92.766923,UN
324,M-1430,item:333362,38.4,UN
324,M-1430,item:344135,30.0,UN
324,M-1430,item:708073,0.188338,KG
324,M-1430,item:730384,8.1408,M
324,M-1430,item:734545,0.19,UN
324,M-1430,item:773474,229.299553,G
324,M-1810,item:001757,0.034713,KG
324,M-1810,item:001848,0.026035,KG
324,M-1810,item:001893,0.164887,KG
324,M-1810,item:002612,0.043391,KG
324,M-1810,item:007923,69.426,G
324,M-1810,item:016332,0.010414,KG
324,M-1810,item:029313,0.000868,KG
324,M-1810,item:039668,0.000868,KG
324,M-1810,item:049371,0.03211,KG
324,M-1810,item:055703,0.001736,KG
324,M-1810,item:099439,0.043391,KG
324,M-1810,item:338928,30.0,UN
324,M-1810,item:338929,38.4,UN
324,M-1810,item:426331,0.235125,UN
324,M-1810,item:693055,8.67825,G
324,SDC-1450,item:021081,2.135352,KG
325,M-1430,item:038005,0.415605,KG
325,M-1430,item:042342,0.0,UN
