day,supplier_id,dst_node_id,item_id,edge_id,event_ids,stock_multiplier,capacity_multiplier,lead_time_multiplier,lead_time_extra_days,quality_delay_days,reliability_multiplier,quality_yield_multiplier,availability_multiplier,purchase_cost_multiplier,transport_cost_multiplier,external_capacity_multiplier,external_availability_multiplier,external_lead_time_multiplier,external_lead_time_extra_days,external_quality_yield_multiplier,external_cost_multiplier,stock_writeoff_fraction
940,SDC-VD0520115A,M-1430,item:708073,edge:SDC-VD0520115A_TO_M-1430_708073,state_stock_stock_cover_below_5d_SDC_VD0520115A_item_708073_d939,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.95,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
940,SDC-VD1095770A,M-1430,item:734545,edge:SDC-VD1095770A_TO_M-1430_734545,state_stock_stock_cover_below_5d_SDC_VD1095770A_item_734545_d939,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.95,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
940,SDC-VD0914360C,M-1810,item:338929,edge:SDC-VD0914360C_TO_M-1810_338929,"state_stock_stock_cover_below_3d_SDC_VD0914360C_item_338929_d931,state_stock_stock_cover_zero_SDC_VD0914360C_item_338929_d936",1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
941,SDC-VD0525412A,M-1430,item:333362,edge:SDC-VD0525412A_TO_M-1430_333362,"state_stock_stock_cover_below_3d_SDC_VD0525412A_item_333362_d929,state_stock_stock_cover_zero_SDC_VD0525412A_item_333362_d933",1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
941,SDC-VD0993480A,M-1430,item:344135,edge:SDC-VD0993480A_TO_M-1430_344135,state_stock_stock_cover_below_3d_SDC_VD0993480A_item_344135_d932,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.85,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
941,SDC-VD0520115A,M-1430,item:708073,edge:SDC-VD0520115A_TO_M-1430_708073,state_stock_stock_cover_below_5d_SDC_VD0520115A_item_708073_d939,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.95,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
941,SDC-VD1095770A,M-1430,item:734545,edge:SDC-VD1095770A_TO_M-1430_734545,state_stock_stock_cover_below_5d_SDC_VD1095770A_item_734545_d939,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.95,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
941,SDC-VD0914360C,M-1810,item:338929,edge:SDC-VD0914360C_TO_M-1810_338929,"state_stock_stock_cover_below_3d_SDC_VD0914360C_item_338929_d931,state_stock_stock_cover_zero_SDC_VD0914360C_item_338929_d936",1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
942,SDC-VD0525412A,M-1430,item:333362,edge:SDC-VD0525412A_TO_M-1430_333362,"state_stock_stock_cover_below_3d_SDC_VD0525412A_item_333362_d929,state_stock_stock_cover_zero_SDC_VD0525412A_item_333362_d933",1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
942,SDC-VD0993480A,M-1430,item:344135,edge:SDC-VD0993480A_TO_M-1430_344135,state_stock_stock_cover_below_3d_SDC_VD0993480A_item_344135_d932,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.85,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
942,SDC-VD0520115A,M-1430,item:708073,edge:SDC-VD0520115A_TO_M-1430_708073,state_stock_stock_cover_below_5d_SDC_VD0520115A_item_708073_d939,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.95,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
942,SDC-VD1095770A,M-1430,item:734545,edge:SDC-VD1095770A_TO_M-1430_734545,state_stock_stock_cover_below_5d_SDC_VD1095770A_item_734545_d939,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.95,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
942,SDC-VD0914360C,M-1810,item:338929,edge:SDC-VD0914360C_TO_M-1810_338929,"state_stock_stock_cover_below_3d_SDC_VD0914360C_item_338929_d931,state_stock_stock_cover_zero_SDC_VD0914360C_item_338929_d936",1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
943,SDC-VD0525412A,M-1430,item:333362,edge:SDC-VD0525412A_TO_M-1430_333362,"state_stock_stock_cover_below_3d_SDC_VD0525412A_item_333362_d929,state_stock_stock_cover_zero_SDC_VD0525412A_item_333362_d933",1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
943,SDC-VD0993480A,M-1430,item:344135,edge:SDC-VD0993480A_TO_M-1430_344135,state_stock_stock_cover_below_3d_SDC_VD0993480A_item_344135_d932,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.85,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
943,SDC-VD0520115A,M-1430,item:708073,edge:SDC-VD0520115A_TO_M-1430_708073,state_stock_stock_cover_below_5d_SDC_VD0520115A_item_708073_d939,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.95,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
943,SDC-VD1095770A,M-1430,item:734545,edge:SDC-VD1095770A_TO_M-1430_734545,state_stock_stock_cover_below_5d_SDC_VD1095770A_item_734545_d939,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.95,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
943,SDC-VD0914360C,M-1810,item:338929,edge:SDC-VD0914360C_TO_M-1810_338929,"state_stock_stock_cover_below_3d_SDC_VD0914360C_item_338929_d931,state_stock_stock_cover_zero_SDC_VD0914360C_item_338929_d936",1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
944,SDC-VD0525412A,M-1430,item:333362,edge:SDC-VD0525412A_TO_M-1430_333362,state_stock_stock_cover_zero_SDC_VD0525412A_item_333362_d933,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
944,SDC-VD0993480A,M-1430,item:344135,edge:SDC-VD0993480A_TO_M-1430_344135,state_stock_stock_cover_below_3d_SDC_VD0993480A_item_344135_d932,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.85,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
944,SDC-VD0520115A,M-1430,item:708073,edge:SDC-VD0520115A_TO_M-1430_708073,state_stock_stock_cover_below_5d_SDC_VD0520115A_item_708073_d939,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.95,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
944,SDC-VD1095770A,M-1430,item:734545,edge:SDC-VD1095770A_TO_M-1430_734545,state_stock_stock_cover_below_5d_SDC_VD1095770A_item_734545_d939,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.95,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
944,SDC-VD0914360C,M-1810,item:338929,edge:SDC-VD0914360C_TO_M-1810_338929,"state_stock_stock_cover_below_3d_SDC_VD0914360C_item_338929_d931,state_stock_stock_cover_zero_SDC_VD0914360C_item_338929_d936",1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
945,SDC-VD0525412A,M-1430,item:333362,edge:SDC-VD0525412A_TO_M-1430_333362,state_stock_stock_cover_zero_SDC_VD0525412A_item_333362_d933,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
945,SDC-VD0993480A,M-1430,item:344135,edge:SDC-VD0993480A_TO_M-1430_344135,state_stock_stock_cover_below_3d_SDC_VD0993480A_item_344135_d932,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.85,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
945,SDC-VD0520115A,M-1430,item:708073,edge:SDC-VD0520115A_TO_M-1430_708073,state_stock_stock_cover_below_5d_SDC_VD0520115A_item_708073_d939,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.95,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
945,SDC-VD1095770A,M-1430,item:734545,edge:SDC-VD1095770A_TO_M-1430_734545,state_stock_stock_cover_below_5d_SDC_VD1095770A_item_734545_d939,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.95,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
945,SDC-VD0901566A,M-1810,item:338928,edge:SDC-VD0901566A_TO_M-1810_338928,state_stock_stock_cover_below_3d_SDC_VD0901566A_item_338928_d944,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.85,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
945,SDC-VD0914360C,M-1810,item:338929,edge:SDC-VD0914360C_TO_M-1810_338929,"state_stock_stock_cover_below_3d_SDC_VD0914360C_item_338929_d931,state_stock_stock_cover_zero_SDC_VD0914360C_item_338929_d936",1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
946,SDC-VD0525412A,M-1430,item:333362,edge:SDC-VD0525412A_TO_M-1430_333362,state_stock_stock_cover_zero_SDC_VD0525412A_item_333362_d933,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
946,SDC-VD0993480A,M-1430,item:344135,edge:SDC-VD0993480A_TO_M-1430_344135,state_stock_stock_cover_below_3d_SDC_VD0993480A_item_344135_d932,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.85,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
946,SDC-VD0520115A,M-1430,item:708073,edge:SDC-VD0520115A_TO_M-1430_708073,state_stock_stock_cover_below_5d_SDC_VD0520115A_item_708073_d939,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.95,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
946,SDC-VD1095770A,M-1430,item:734545,edge:SDC-VD1095770A_TO_M-1430_734545,state_stock_stock_cover_below_5d_SDC_VD1095770A_item_734545_d939,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.95,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
946,SDC-VD0901566A,M-1810,item:338928,edge:SDC-VD0901566A_TO_M-1810_338928,state_stock_stock_cover_below_3d_SDC_VD0901566A_item_338928_d944,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.85,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
946,SDC-VD0914360C,M-1810,item:338929,edge:SDC-VD0914360C_TO_M-1810_338929,state_stock_stock_cover_zero_SDC_VD0914360C_item_338929_d936,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
947,SDC-VD0525412A,M-1430,item:333362,edge:SDC-VD0525412A_TO_M-1430_333362,state_stock_stock_cover_zero_SDC_VD0525412A_item_333362_d933,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
947,SDC-VD0901566A,M-1810,item:338928,edge:SDC-VD0901566A_TO_M-1810_338928,state_stock_stock_cover_below_3d_SDC_VD0901566A_item_338928_d944,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.85,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
947,SDC-VD0914360C,M-1810,item:338929,edge:SDC-VD0914360C_TO_M-1810_338929,state_stock_stock_cover_zero_SDC_VD0914360C_item_338929_d936,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
948,SDC-VD0525412A,M-1430,item:333362,edge:SDC-VD0525412A_TO_M-1430_333362,state_stock_stock_cover_zero_SDC_VD0525412A_item_333362_d933,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
948,SDC-VD0901566A,M-1810,item:338928,edge:SDC-VD0901566A_TO_M-1810_338928,"state_stock_stock_cover_below_3d_SDC_VD0901566A_item_338928_d944,state_stock_stock_cover_zero_SDC_VD0901566A_item_338928_d947",1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
948,SDC-VD0914360C,M-1810,item:338929,edge:SDC-VD0914360C_TO_M-1810_338929,state_stock_stock_cover_zero_SDC_VD0914360C_item_338929_d936,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
949,SDC-VD0525412A,M-1430,item:333362,edge:SDC-VD0525412A_TO_M-1430_333362,state_stock_stock_cover_zero_SDC_VD0525412A_item_333362_d933,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
949,SDC-VD0901566A,M-1810,item:338928,edge:SDC-VD0901566A_TO_M-1810_338928,"state_stock_stock_cover_below_3d_SDC_VD0901566A_item_338928_d944,state_stock_stock_cover_zero_SDC_VD0901566A_item_338928_d947",1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
949,SDC-VD0914360C,M-1810,item:338929,edge:SDC-VD0914360C_TO_M-1810_338929,state_stock_stock_cover_zero_SDC_VD0914360C_item_338929_d936,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
950,SDC-VD0525412A,M-1430,item:333362,edge:SDC-VD0525412A_TO_M-1430_333362,state_stock_stock_cover_zero_SDC_VD0525412A_item_333362_d933,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
950,SDC-VD0901566A,M-1810,item:338928,edge:SDC-VD0901566A_TO_M-1810_338928,"state_stock_stock_cover_below_3d_SDC_VD0901566A_item_338928_d944,state_stock_stock_cover_zero_SDC_VD0901566A_item_338928_d947",1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
950,SDC-VD0914360C,M-1810,item:338929,edge:SDC-VD0914360C_TO_M-1810_338929,state_stock_stock_cover_zero_SDC_VD0914360C_item_338929_d936,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
951,SDC-VD0525412A,M-1430,item:333362,edge:SDC-VD0525412A_TO_M-1430_333362,state_stock_stock_cover_zero_SDC_VD0525412A_item_333362_d933,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
951,SDC-VD0901566A,M-1810,item:338928,edge:SDC-VD0901566A_TO_M-1810_338928,"state_stock_stock_cover_below_3d_SDC_VD0901566A_item_338928_d944,state_stock_stock_cover_zero_SDC_VD0901566A_item_338928_d947",1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
951,SDC-VD0914360C,M-1810,item:338929,edge:SDC-VD0914360C_TO_M-1810_338929,state_stock_stock_cover_zero_SDC_VD0914360C_item_338929_d936,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
952,SDC-VD0525412A,M-1430,item:333362,edge:SDC-VD0525412A_TO_M-1430_333362,state_stock_stock_cover_zero_SDC_VD0525412A_item_333362_d933,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
952,SDC-VD0901566A,M-1810,item:338928,edge:SDC-VD0901566A_TO_M-1810_338928,"state_stock_stock_cover_below_3d_SDC_VD0901566A_item_338928_d944,state_stock_stock_cover_zero_SDC_VD0901566A_item_338928_d947",1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
952,SDC-VD0914360C,M-1810,item:338929,edge:SDC-VD0914360C_TO_M-1810_338929,state_stock_stock_cover_zero_SDC_VD0914360C_item_338929_d936,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
953,SDC-VD0525412A,M-1430,item:333362,edge:SDC-VD0525412A_TO_M-1430_333362,state_stock_stock_cover_zero_SDC_VD0525412A_item_333362_d933,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
953,SDC-VD0901566A,M-1810,item:338928,edge:SDC-VD0901566A_TO_M-1810_338928,"state_stock_stock_cover_below_3d_SDC_VD0901566A_item_338928_d944,state_stock_stock_cover_zero_SDC_VD0901566A_item_338928_d947",1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
953,SDC-VD0914360C,M-1810,item:338929,edge:SDC-VD0914360C_TO_M-1810_338929,state_stock_stock_cover_zero_SDC_VD0914360C_item_338929_d936,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
954,SDC-VD0525412A,M-1430,item:333362,edge:SDC-VD0525412A_TO_M-1430_333362,state_stock_stock_cover_zero_SDC_VD0525412A_item_333362_d933,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
954,SDC-VD0901566A,M-1810,item:338928,edge:SDC-VD0901566A_TO_M-1810_338928,"state_stock_stock_cover_below_3d_SDC_VD0901566A_item_338928_d944,state_stock_stock_cover_zero_SDC_VD0901566A_item_338928_d947",1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
954,SDC-VD0914360C,M-1810,item:338929,edge:SDC-VD0914360C_TO_M-1810_338929,state_stock_stock_cover_zero_SDC_VD0914360C_item_338929_d936,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
955,SDC-VD0901566A,M-1810,item:338928,edge:SDC-VD0901566A_TO_M-1810_338928,"state_stock_stock_cover_below_3d_SDC_VD0901566A_item_338928_d944,state_stock_stock_cover_zero_SDC_VD0901566A_item_338928_d947",1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
955,SDC-VD0914360C,M-1810,item:338929,edge:SDC-VD0914360C_TO_M-1810_338929,state_stock_stock_cover_zero_SDC_VD0914360C_item_338929_d936,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
956,SDC-VD0901566A,M-1810,item:338928,edge:SDC-VD0901566A_TO_M-1810_338928,"state_stock_stock_cover_below_3d_SDC_VD0901566A_item_338928_d944,state_stock_stock_cover_zero_SDC_VD0901566A_item_338928_d947",1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
956,SDC-VD0914360C,M-1810,item:338929,edge:SDC-VD0914360C_TO_M-1810_338929,state_stock_stock_cover_zero_SDC_VD0914360C_item_338929_d936,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
957,SDC-VD0901566A,M-1810,item:338928,edge:SDC-VD0901566A_TO_M-1810_338928,"state_stock_stock_cover_below_3d_SDC_VD0901566A_item_338928_d944,state_stock_stock_cover_zero_SDC_VD0901566A_item_338928_d947",1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
957,SDC-VD0914360C,M-1810,item:338929,edge:SDC-VD0914360C_TO_M-1810_338929,state_stock_stock_cover_zero_SDC_VD0914360C_item_338929_d936,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
958,SDC-VD0901566A,M-1810,item:338928,edge:SDC-VD0901566A_TO_M-1810_338928,"state_stock_stock_cover_below_3d_SDC_VD0901566A_item_338928_d944,state_stock_stock_cover_zero_SDC_VD0901566A_item_338928_d947",1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
959,SDC-VD0525412A,M-1430,item:333362,edge:SDC-VD0525412A_TO_M-1430_333362,"state_stock_stock_cover_below_5d_SDC_VD0525412A_item_333362_d958,state_stock_stock_cover_below_3d_SDC_VD0525412A_item_333362_d958",1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.8075,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
959,SDC-VD0993480A,M-1430,item:344135,edge:SDC-VD0993480A_TO_M-1430_344135,state_stock_stock_cover_below_5d_SDC_VD0993480A_item_344135_d958,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.95,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
959,SDC-VD0901566A,M-1810,item:338928,edge:SDC-VD0901566A_TO_M-1810_338928,state_stock_stock_cover_zero_SDC_VD0901566A_item_338928_d947,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
960,SDC-VD0525412A,M-1430,item:333362,edge:SDC-VD0525412A_TO_M-1430_333362,"state_stock_stock_cover_below_5d_SDC_VD0525412A_item_333362_d958,state_stock_stock_cover_below_3d_SDC_VD0525412A_item_333362_d958",1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.8075,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
960,SDC-VD0993480A,M-1430,item:344135,edge:SDC-VD0993480A_TO_M-1430_344135,state_stock_stock_cover_below_5d_SDC_VD0993480A_item_344135_d958,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.95,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
960,SDC-VD0901566A,M-1810,item:338928,edge:SDC-VD0901566A_TO_M-1810_338928,"state_stock_stock_cover_zero_SDC_VD0901566A_item_338928_d947,state_stock_stock_cover_below_5d_SDC_VD0901566A_item_338928_d959",1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
961,SDC-VD0525412A,M-1430,item:333362,edge:SDC-VD0525412A_TO_M-1430_333362,"state_stock_stock_cover_below_5d_SDC_VD0525412A_item_333362_d958,state_stock_stock_cover_below_3d_SDC_VD0525412A_item_333362_d958",1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.8075,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
961,SDC-VD0993480A,M-1430,item:344135,edge:SDC-VD0993480A_TO_M-1430_344135,state_stock_stock_cover_below_5d_SDC_VD0993480A_item_344135_d958,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.95,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
961,SDC-VD0901566A,M-1810,item:338928,edge:SDC-VD0901566A_TO_M-1810_338928,"state_stock_stock_cover_zero_SDC_VD0901566A_item_338928_d947,state_stock_stock_cover_below_5d_SDC_VD0901566A_item_338928_d959",1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
961,SDC-VD0914360C,M-1810,item:338929,edge:SDC-VD0914360C_TO_M-1810_338929,state_stock_stock_cover_below_3d_SDC_VD0914360C_item_338929_d960,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.85,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
962,SDC-VD0525412A,M-1430,item:333362,edge:SDC-VD0525412A_TO_M-1430_333362,"state_stock_stock_cover_below_5d_SDC_VD0525412A_item_333362_d958,state_stock_stock_cover_below_3d_SDC_VD0525412A_item_333362_d958",1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.8075,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
962,SDC-VD0993480A,M-1430,item:344135,edge:SDC-VD0993480A_TO_M-1430_344135,"state_stock_stock_cover_below_5d_SDC_VD0993480A_item_344135_d958,state_stock_stock_cover_below_3d_SDC_VD0993480A_item_344135_d961",1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.8075,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
962,SDC-VD0901566A,M-1810,item:338928,edge:SDC-VD0901566A_TO_M-1810_338928,"state_stock_stock_cover_zero_SDC_VD0901566A_item_338928_d947,state_stock_stock_cover_below_5d_SDC_VD0901566A_item_338928_d959",1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
962,SDC-VD0914360C,M-1810,item:338929,edge:SDC-VD0914360C_TO_M-1810_338929,"state_stock_stock_cover_below_3d_SDC_VD0914360C_item_338929_d960,state_stock_stock_cover_below_5d_SDC_VD0914360C_item_338929_d961",1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.8075,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
963,SDC-VD0525412A,M-1430,item:333362,edge:SDC-VD0525412A_TO_M-1430_333362,"state_stock_stock_cover_below_5d_SDC_VD0525412A_item_333362_d958,state_stock_stock_cover_below_3d_SDC_VD0525412A_item_333362_d958",1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.8075,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
963,SDC-VD0993480A,M-1430,item:344135,edge:SDC-VD0993480A_TO_M-1430_344135,"state_stock_stock_cover_below_5d_SDC_VD0993480A_item_344135_d958,state_stock_stock_cover_below_3d_SDC_VD0993480A_item_344135_d961",1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.8075,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
963,SDC-VD0901566A,M-1810,item:338928,edge:SDC-VD0901566A_TO_M-1810_338928,"state_stock_stock_cover_zero_SDC_VD0901566A_item_338928_d947,state_stock_stock_cover_below_5d_SDC_VD0901566A_item_338928_d959",1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
963,SDC-VD0914360C,M-1810,item:338929,edge:SDC-VD0914360C_TO_M-1810_338929,"state_stock_stock_cover_below_3d_SDC_VD0914360C_item_338929_d960,state_stock_stock_cover_below_5d_SDC_VD0914360C_item_338929_d961",1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.8075,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
