policy_name,policy_label,month_index,year,month,warming,temp_c,humidity_pct,precip_mm,wind_ms,heat_index_c,heat_anomaly,dry_anomaly,storm_anomaly,heatwave,drought,heat_stress,cold_stress,storm_stress,scarcity,climate_event,demand,grid_factor,grid_price,main_material_ef,main_material_cost,inbound_main_ef,inbound_main_cost,truck_ef,truck_cost,air_ef,air_cost,solar_factor,biomass_factor,main_supply_availability,backup_supply_availability,base_capacity,capacity_applied,backlog_relief_capacity,main_supply_availability_applied,biosourced_supply_availability_applied,primary_supply_availability_applied,backup_supply_availability_applied,biosourced_material_ef,primary_material_ef_blended,biosourced_material_cost,primary_material_cost_blended,biosourced_inbound_ef,primary_inbound_ef_blended,biosourced_inbound_cost,primary_inbound_cost_blended,main_inbound,biosourced_inbound,backup_inbound,main_order_requested,biosourced_order_requested,backup_order_requested,main_order,biosourced_order,backup_order,raw_stock_end,fg_stock_end,backlog_start,backlog_end,planned_input_units,capacity_utilization,good_output_main_units,good_output_biosourced_units,good_output_backup_units,good_output_units,scrap_main_units,scrap_biosourced_units,scrap_backup_units,scrap_units,outbound_shipments,shipped_main_units,shipped_biosourced_units,shipped_backup_units,outbound_mode,process_kwh,hvac_kwh,total_energy_demand,solar_generation_kwh,solar_used_kwh,solar_share,biomass_generation_base_kwh,biomass_generation_technical_kwh,biomass_generation_kwh,biomass_used_kwh,biomass_share,biomass_transition_level,biomass_transition_cap,biomass_resource_regen_kwh,biomass_resource_stock_start_kwh,biomass_resource_stock_end_kwh,biomass_resource_stock_ratio,biomass_resource_stress,biomass_resource_overuse_kwh,biomass_effective_ef,biomass_effective_cost,biosourced_materials,biosourced_local_stress,biosourced_transition_level,biosourced_local_draw_units,biosourced_water_overuse_units,biosourced_local_water_signal,biosourced_supply_shift,battery_discharge_kwh,battery_charge_kwh,grid_energy_kwh,grid_share,battery_soc_kwh,battery_soh,effective_grid_factor,energy_mix_ef,biomass_local_resource,climate_operational_impact,operational_feedback_event
baseline_degraded,Baseline degradee,58,2030,10,0.4769874476987448,13.637891213389123,75.39096234309623,115.67724306133374,10.059811244069879,13.637891213389123,0.0,0.0,0.6992468619246861,0.0,0.0,0.0,0.0,0.11196224881397576,0.1869314474643399,tempete / inondation,18.023999999999997,0.45770024727473474,0.14373862894928682,18.332613073820653,50.22669074055059,0.781369091634376,2.7361816759388695,1.693398136368074,6.4201042076331944,9.38244180329128,25.00805347865504,0.645521510047441,0.85,0.9087738395873487,0.9257672973055345,34.86402743235836,30.78981718661296,0.0,0.5270888269606622,0.0,0.5270888269606622,0.7035831459522063,18.332613073820653,18.332613073820653,50.22669074055059,50.22669074055059,0.781369091634376,0.781369091634376,2.7361816759388695,2.7361816759388695,17.635132996875498,0.0,0.0,18.42750205910719,0.0,18.71240111470808,9.712930444149995,0.0,13.165730044605882,3.9481322728900032,20.42710280219069,0.0,5.767679999999999,18.023999999999997,0.5853883409167046,18.023999999999997,0.0,0.0,18.023999999999997,0.0,0.0,0.0,0.0,12.256319999999999,12.256319999999999,0.0,0.0,truck,109.76615999999999,2.014732321601731,111.78089232160171,6.45521510047441,6.45521510047441,0.05774882420782874,0.0,0.0,0.0,0.0,0.0,0.2231860007114408,0.2231860007114408,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.32567722112731,0.9422511757921713,0.0,0.9971517649908126,0.4927002472747347,0.46626859615498634,0,desorganisation logistique,desorganisation logistique
baseline_degraded,Baseline degradee,59,2030,11,0.48535564853556484,7.143748953974894,80.4160669456067,129.38834947202034,11.571461592301079,7.143748953974894,0.0,0.0,0.7013389121338912,0.0,0.0,0.0,0.0,0.41429231846021575,0.2425224081178179,tempete / inondation,18.2663593539449,0.46862190194342956,0.14485044816235637,18.484920483315666,51.27753723733411,0.8391239618099079,3.2397086449963597,1.764492917936728,7.217622602238903,9.498771320689524,27.19107311896289,0.48342830726159136,0.85,0.8053121598406814,0.8710131567357385,34.11949932937247,25.945572295703283,0.6344447999999998,0.284919442151633,0.0,0.284919442151633,0.5229562993041375,18.484920483315666,18.484920483315666,51.27753723733411,51.27753723733411,0.8391239618099079,0.839123961809908,3.2397086449963597,3.2397086449963597,16.65544502922244,0.0,13.165730044605882,30.81964319225058,0.0,24.340339641270607,8.78111554564841,0.0,12.728933942604673,9.735267992773428,27.27680401806498,5.767679999999999,7.690892593262365,24.034039353944898,0.9263252735390638,19.882452096538508,0.0,3.3103958800183175,23.192847976556827,0.7211252055739357,0.0,0.12006617181413588,0.8411913773880716,16.343146760682533,16.343146760682533,0.0,0.0,truck,195.05308146707736,3.069243879246451,198.1223253463238,4.834283072615913,4.834283072615913,0.024400496330564667,0.0,0.0,0.0,0.0,0.0,0.20473403958992012,0.20473403958992012,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.2880422737079,0.9755995036694354,0.0,0.9971517649908126,0.5036219019434296,0.4921872949446367,0,desorganisation logistique,desorganisation logistique + capacite d'appoint
baseline_degraded,Baseline degradee,60,2030,12,0.49372384937238495,3.2353936001746852,75.66025403784438,83.3886260061224,5.300000000000001,3.2353936001746852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1691213389121339,aucun,18.88,0.4508786610878661,0.1433824267782427,18.27605020920502,50.00652719665272,0.760147280334728,2.5522092050209206,1.6635983263598326,6.126841004184101,9.328451882845188,24.20294560669456,0.3901923788646685,0.85,0.9455020920502092,0.9452510460251046,35.16652719665272,32.660452009526644,0.8459981852588602,0.5767562761506276,0.0,0.5767562761506276,0.7467483263598327,18.27605020920502,18.27605020920502,50.00652719665272,50.00652719665272,0.760147280334728,0.760147280334728,2.5522092050209206,2.5522092050209206,16.534920638780356,0.0,12.728933942604673,46.001024297715546,0.0,19.510383399806422,26.53137947306496,0.0,14.569346150444108,12.428229980896095,27.27680401806498,7.690892593262365,0.0,26.570892593262364,0.813549444616136,16.534920638780356,0.0,10.035971954482006,26.570892593262364,0.0,0.0,0.0,0.0,26.570892593262364,23.96640813804666,0.0,2.6044844552157045,truck,175.6639904803722,2.9437336115145034,178.60772409188672,3.901923788646685,3.901923788646685,0.021846332841906083,0.0,0.0,0.0,0.0,0.0,0.22985271966527196,0.22985271966527196,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.70580030324004,0.9781536671580939,0.0,0.9971517649908126,0.4508786610878661,0.4417932374358944,0,aucun,capacite d'appoint
baseline_degraded,Baseline degradee,61,2031,1,0.502092050209205,1.502092050209205,77.0,94.65247584249853,5.152627944162883,1.502092050209205,0.0,0.0,0.0,0.0,0.0,0.0,0.12482566248256625,0.0,0.17029288702928871,aucun,19.742951185495116,0.45220362622036264,0.14527824267782427,18.275983263598324,50.07782426778243,0.7602175732217573,2.55326359832636,1.6621338912133892,6.127719665271966,9.323849372384936,24.204351464435145,0.35000000000000003,0.85,0.9448326359832636,0.9449163179916318,35.17782426778243,37.886516736401674,0.0,0.9448326359832636,0.0,0.9448326359832636,0.9449163179916318,18.275983263598324,18.275983263598324,50.07782426778243,50.07782426778243,0.7602175732217573,0.7602175732217573,2.55326359832636,2.55326359832636,9.712930444149995,0.0,14.569346150444108,35.01064148274331,0.0,0.0,33.07919667960536,0.0,0.0,16.967555389995084,27.27680401806498,0.0,0.0,19.742951185495116,0.521107583546363,7.314721204599021,0.0,12.428229980896095,19.742951185495116,0.0,0.0,0.0,0.0,19.742951185495116,16.534920638780356,0.0,3.208030546714758,truck,114.50911687587167,3.4088090186152087,117.91792589448687,3.5000000000000004,3.5000000000000004,0.029681661829193004,0.0,0.0,0.0,0.0,0.0,0.22978242677824268,0.22978242677824268,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.41792589448687,0.970318338170807,0.0,0.9971517649908126,0.45220362622036264,0.4398203292729768,0,aucun,aucun
baseline_degraded,Baseline degradee,62,2031,2,0.5104602510460251,3.2521300018483217,75.66025403784438,99.84661307031165,4.75,3.2521300018483217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17146443514644352,aucun,20.536,0.4485355648535565,0.14342928870292887,18.275916317991634,50.14912133891214,0.7602878661087866,2.554317991631799,1.6606694560669457,6.128598326359833,9.319246861924686,24.20575732217573,0.3901923788646684,0.85,0.9441631799163179,0.944581589958159,35.18912133891213,37.89868368200836,0.0,0.9441631799163179,0.0,0.9441631799163178,0.944581589958159,18.275916317991634,18.275916317991634,50.14912133891214,50.14912133891214,0.7602878661087866,0.7602878661087866,2.554317991631799,2.554317991631799,8.78111554564841,0.0,0.0,12.220099062130302,0.0,0.0,11.53776758939336,0.0,0.0,5.212670935643489,27.27680401806498,0.0,0.0,20.536,0.5418657854269766,5.966653849555895,0.0,14.569346150444108,20.536,0.0,0.0,0.0,0.0,20.536,7.314721204599021,0.0,13.22127879540098,truck,119.1088,2.442777868227373,121.55157786822737,3.901923788646684,3.901923788646684,0.032100971925487574,0.0,0.0,0.0,0.0,0.0,0.22971213389121337,0.22971213389121337,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.64965407958069,0.9678990280745124,0.0,0.9971517649908126,0.4485355648535565,0.43526067129600177,0,aucun,aucun
baseline_degraded,Baseline degradee,63,2031,3,0.5188284518828452,8.018828451882845,72.0,97.57927281399283,4.2,8.018828451882845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17263598326359836,aucun,21.1496406460551,0.4473640167364017,0.14345271966527198,18.275849372384936,50.220418410041844,0.7603581589958159,2.5553723849372383,1.659205020920502,6.129476987447699,9.314644351464434,24.207163179916318,0.5,0.85,0.9434937238493724,0.9442468619246862,35.20041841004184,37.91085062761506,0.0,0.9434937238493724,0.0,0.9434937238493724,0.9442468619246862,18.275849372384936,18.275849372384936,50.220418410041844,50.220418410041844,0.7603581589958159,0.760358158995816,2.5553723849372383,2.5553723849372383,26.53137947306496,0.0,0.0,8.950137744999452,0.0,0.0,8.444398789994358,0.0,0.0,10.594409762653347,27.27680401806498,0.0,0.0,21.1496406460551,0.5578782933097591,21.1496406460551,0.0,0.0,21.1496406460551,0.0,0.0,0.0,0.0,21.1496406460551,5.966653849555895,0.0,15.182986796499206,truck,122.66791574711958,2.711864809577866,125.37978055669744,5.0,5.0,0.03987883834059649,0.0,0.0,0.0,0.0,0.0,0.22964184100418408,0.22964184100418408,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.37978055669744,0.9601211616594035,0.0,0.9971517649908126,0.4473640167364017,0.4309194187754917,0,aucun,aucun
baseline_degraded,Baseline degradee,64,2031,4,0.5271966527196653,14.527196652719665,67.0,88.45798706418924,3.6500000000000004,14.527196652719665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17380753138075317,aucun,21.392000000000003,0.4461924686192469,0.14347615062761507,18.275782426778246,50.29171548117155,0.7604284518828451,2.556426778242678,1.6577405857740586,6.130355648535565,9.310041841004184,24.208569037656904,0.65,0.85,0.9428242677824268,0.9439121338912133,35.211715481171545,37.923017573221756,0.0,0.9428242677824268,0.0,0.9428242677824268,0.9439121338912133,18.275782426778246,18.275782426778246,50.29171548117155,50.29171548117155,0.7604284518828451,0.7604284518828451,2.556426778242678,2.556426778242678,33.07919667960536,0.0,0.0,22.56422717835359,0.0,0.0,21.274100967507557,0.0,0.0,22.281606442258706,27.27680401806498,0.0,0.0,21.392000000000003,0.5640901322975244,21.392000000000003,0.0,0.0,21.392000000000003,0.0,0.0,0.0,0.0,21.392000000000003,15.264836627990125,0.0,6.127163372009878,truck,124.07360000000001,3.296224643558134,127.36982464355815,6.5,6.5,0.05103249547677495,0.0,0.0,0.0,0.0,0.0,0.2295715481171548,0.2295715481171548,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.86982464355815,0.9489675045232251,0.0,0.9971517649908126,0.4461924686192469,0.4252082908243512,0,aucun,aucun
baseline_degraded,Baseline degradee,65,2031,5,0.5355648535564853,21.035564853556487,50.615564853556485,38.24361705517631,3.2473720558371175,21.035564853556487,0.0,0.6324686192468619,0.0,0.0,0.04384435146443515,0.0,0.0,0.0,0.1990934728033473,secheresse,21.2056406460551,0.4450209205020921,0.14398186945606695,18.343235782426778,50.79707163179916,0.7619456083682008,2.5791841255230126,1.6562761506276151,6.14932010460251,9.305439330543933,24.238912167364017,0.7999999999999999,0.8359698075313807,0.9298783933054394,0.9374391966527196,35.17039933054394,34.09066807109624,0.0,0.7253051467782428,0.0,0.7253051467782428,0.8249464930543933,18.343235782426778,18.343235782426778,50.79707163179916,50.79707163179916,0.7619456083682008,0.7619456083682008,2.5791841255230126,2.5791841255230126,11.53776758939336,0.0,0.0,21.98327863355265,0.0,15.144507357991632,15.944585135975913,0.0,12.493408234011651,12.613733385596964,28.761198863288836,0.0,1.6964512516844081,21.2056406460551,0.6220365233626588,20.99358423959455,0.0,0.0,20.99358423959455,0.21205640646055102,0.0,0.0,0.21205640646055102,19.509189394370694,19.509189394370694,0.0,0.0,truck,127.85092801913082,2.9315825783429554,130.7825105974738,7.999999999999999,7.999999999999999,0.06117025864890017,0.0,0.0,0.0,0.0,0.0,0.22805439163179914,0.22805439163179914,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.78251059747379,0.9388297413510999,0.0,0.9971517649908126,0.4590209205020921,0.4330834511224344,0,stress matiere / eau,stress matiere / eau
baseline_degraded,Baseline degradee,66,2031,6,0.5439330543933054,25.802263303591012,46.92367901654892,23.826269391367134,3.1,25.956157624914926,0.0,0.6342259414225941,0.0,0.0,0.2561409250552397,0.10867542360638478,0.0,0.0,0.31702813639544464,secheresse,20.682776135554043,0.44384937238493727,0.15014420255413238,18.67010556014992,52.970104781477836,0.7690216881837266,2.6853253227559,1.6548117154811715,6.237771102296583,9.300836820083681,24.380433763674535,0.9098076211353316,0.7680349039823233,0.8697658966330684,0.9073829483165342,34.92694051336468,31.332918402121315,0.1866096376852849,0.5495180934927726,0.0,0.5495180934927726,0.7266322650118807,18.67010556014992,18.67010556014992,52.970104781477836,52.97010478147783,0.7690216881837266,0.7690216881837266,2.6853253227559,2.6853253227559,8.444398789994358,0.0,12.493408234011651,26.2166404176793,0.0,18.681893592500664,14.406518260108694,0.0,13.574866655829698,11.172313022364522,30.15698833582772,1.6964512516844081,1.7903381909790745,22.37922738723845,0.7142401196092645,20.686874539263737,0.0,1.297804129534524,21.98467866879826,0.3712576363275856,0.0,0.023291082112605853,0.39454871844019146,20.588889196259377,20.588889196259377,0.0,0.0,truck,137.2212069621431,3.4555152246127543,140.67672218675585,9.098076211353316,9.098076211353316,0.06467364372675058,0.0,0.0,0.0,0.0,0.0,0.2209783118162733,0.2209783118162733,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.57864597540254,0.9353263562732494,0.0,0.9971322034145634,0.4578493723849373,0.4305021627252338,0,stress matiere / eau,stress matiere / eau + capacite d'appoint
baseline_degraded,Baseline degradee,67,2031,7,0.5523012552301255,27.552301255230127,45.55230125523013,12.460494868798548,3.2473720558371175,27.596485355648536,0.0,0.6359832635983264,0.0,0.0,0.515671593077518,0.1998047419804742,0.0,0.0,0.4609415519248525,secheresse,19.93993751743375,0.44267782426778246,0.15621199700781366,19.069715843297537,55.610755466028095,0.7776564931154911,2.8148473967323673,1.653347280334728,6.345706163943639,9.296234309623431,24.553129862309824,0.95,0.6849850902151942,0.7964278535198849,0.8707139267599424,34.62680078286764,31.075594559934615,0.1969372010076982,0.5031831178538634,0.0,0.5031831178538634,0.6972677125493619,19.069715843297537,19.069715843297537,55.610755466028095,55.610755466028095,0.7776564931154911,0.7776564931154912,2.8148473967323673,2.8148473967323673,21.274100967507557,0.0,13.574866655829698,30.134247331822905,0.0,19.536578280645855,15.163044526606113,0.0,13.622225248787482,24.291004937288953,31.482598799199877,1.7903381909790745,1.7384220566730235,21.730275708412826,0.6992714384435111,10.35739231791665,0.0,10.96007179719531,21.31746411511196,0.20057036813165321,0.0,0.21224122516921187,0.4128115933008651,19.991853651739802,19.991853651739802,0.0,0.0,truck,135.71880651778977,4.852012202439917,140.57081872022968,9.5,9.5,0.06758159400712693,0.0,0.0,0.0,0.0,0.0,0.21234350688450884,0.21234350688450884,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.07081872022968,0.9324184059928731,0.0,0.9970962385610069,0.4566778242677825,0.4281801647463086,0,stress matiere / eau,stress matiere / eau + capacite d'appoint
baseline_degraded,Baseline degradee,68,2031,8,0.5606694560669456,25.818999705264652,58.33974596215561,44.15338692968835,3.6499999999999995,26.8861793822371,0.0,0.0,0.0,0.0,0.0,0.16034329901317218,0.0,0.0,0.1784937238493724,aucun,19.155309855684216,0.44150627615062765,0.1491818899424485,18.275514644351464,50.576903765690375,0.7607096234309624,2.5606443514644353,1.6518828451882845,6.133870292887029,9.291631799163179,24.214192468619245,0.9098076211353316,0.85,0.9401464435146444,0.9425732217573222,35.256903765690375,35.12517695343068,0.19122642623403258,0.761518619246862,0.0,0.7615186192468619,0.8577416317991632,18.275514644351464,18.275514644351464,50.576903765690375,50.57690376569038,0.7607096234309624,0.7607096234309624,2.5606443514644353,2.5606443514644353,15.944585135975913,0.0,13.622225248787482,22.558257885836007,0.0,14.87511770602455,17.17853339783647,0.0,12.759007734370122,32.96408340969511,31.306983859172874,1.7384220566730235,0.0,20.89373191235724,0.5948363460220674,10.626067537299539,0.0,10.092049435030694,20.718116972330233,0.09007074415971335,0.0,0.08554419586729241,0.17561494002700576,20.89373191235724,19.224722872470046,0.0,1.6690090398871942,truck,124.55736789351573,5.151564429328606,129.70893232284433,9.098076211353316,9.098076211353316,0.0701422488677055,0.0,0.0,0.0,0.0,0.0,0.22929037656903764,0.22929037656903764,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.61085611149102,0.9298577511322945,0.0,0.9970673767671846,0.44150627615062765,0.4129930117625861,0,aucun,capacite d'appoint
baseline_degraded,Baseline degradee,69,2031,9,0.5690376569037657,21.06903765690377,61.99999999999999,46.42072718600717,4.2,21.06903765690377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1796652719665272,aucun,18.546359353944897,0.4403347280334728,0.14359330543933055,18.27544769874477,50.64820083682008,0.7607799163179916,2.5616987447698745,1.650418410041841,6.134748953974896,9.287029288702929,24.21559832635983,0.8000000000000002,0.85,0.9394769874476987,0.9422384937238494,35.268200836820085,37.98385230125523,0.0,0.9394769874476987,0.0,0.9394769874476987,0.9422384937238494,18.27544769874477,18.27544769874477,50.64820083682008,50.64820083682008,0.7607799163179916,0.7607799163179916,2.5616987447698745,2.561698744769875,14.406518260108694,0.0,12.759007734370122,12.856166256766173,0.0,0.0,12.07807234503344,0.0,0.0,41.583250050229026,31.306983859172874,0.0,0.0,18.546359353944897,0.48826957326105663,15.149086329013185,0.0,3.397273024931712,18.546359353944897,0.0,0.0,0.0,0.0,18.546359353944897,7.9574924671022575,0.0,10.58886688684264,truck,107.5688842528804,4.583721211245281,112.15260546412567,8.000000000000002,8.000000000000002,0.07133137894472694,0.0,0.0,0.0,0.0,0.0,0.22922008368200836,0.22922008368200836,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.15260546412567,0.928668621055273,0.0,0.9970673767671846,0.4403347280334728,0.41142164294865935,0,aucun,aucun
baseline_degraded,Baseline degradee,70,2031,10,0.5774058577405857,14.577405857740587,67.0,55.542012935810746,4.75,14.577405857740587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18083682008368201,aucun,18.36,0.43916317991631804,0.14361673640167366,18.275380753138077,50.71949790794979,0.7608502092050209,2.5627531380753137,1.6489539748953974,6.135627615062761,9.282426778242677,24.217004184100418,0.65,0.85,0.9388075313807531,0.9419037656903766,35.279497907949796,37.99601924686193,0.0,0.9388075313807531,0.0,0.9388075313807531,0.9419037656903766,18.275380753138077,18.275380753138077,50.71949790794979,50.71949790794979,0.7608502092050209,0.7608502092050209,2.5627531380753137,2.5627531380753137,15.163044526606113,0.0,0.0,15.228332663452548,0.0,0.0,14.296473394820776,0.0,0.0,38.38629457683514,31.306983859172874,0.0,0.0,18.36,0.48320851404759574,4.73777475121252,0.0,13.622225248787482,18.36,0.0,0.0,0.0,0.0,18.36,8.267950564969306,0.0,10.092049435030694,truck,106.488,4.423873437575587,110.9118734375756,6.5,6.5,0.05860508707084808,0.0,0.0,0.0,0.0,0.0,0.22914979079497907,0.22914979079497907,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.4118734375756,0.9413949129291519,0.0,0.9970673767671846,0.43916317991631804,0.4154771615664914,0,aucun,aucun
baseline_degraded,Baseline degradee,71,2031,11,0.5857740585774058,8.085774058577403,72.0,69.0732030285057,5.152627944162883,8.085774058577403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18200836820083682,aucun,18.602359353944898,0.43799163179916323,0.14364016736401675,18.27531380753138,50.79079497907949,0.7609205020920502,2.563807531380753,1.647489539748954,6.1365062761506275,9.277824267782426,24.218410041841004,0.5,0.85,0.9381380753138076,0.9415690376569037,35.29079497907949,38.008186192468614,0.0,0.9381380753138076,0.0,0.9381380753138076,0.9415690376569037,18.27531380753138,18.27531380753138,50.79079497907949,50.79079497907949,0.7609205020920502,0.7609205020920502,2.563807531380753,2.563807531380753,17.17853339783647,0.0,0.0,6.578481597137667,0.0,0.0,6.171524064026034,0.0,0.0,36.96246862072671,31.306983859172874,0.0,0.0,18.602359353944898,0.4894303363950313,10.464242315858902,0.0,8.138117038085996,18.602359353944898,0.0,0.0,0.0,0.0,18.602359353944898,14.28748558545368,0.0,4.314873768491218,truck,107.8936842528804,4.352682139770166,112.24636639265057,5.0,5.0,0.04454487179130085,0.0,0.0,0.0,0.0,0.0,0.2290794979079498,0.2290794979079498,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.24636639265057,0.9554551282086992,0.0,0.9970673767671846,0.43799163179916323,0.42004042122770235,0,aucun,aucun
baseline_degraded,Baseline degradee,72,2031,12,0.5941422594142259,3.335812010216526,75.66025403784438,83.3886260061224,5.300000000000001,3.335812010216526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18317991631799163,aucun,19.215999999999998,0.43682008368200836,0.14366359832635986,18.275246861924686,50.862092050209206,0.7609907949790795,2.5648619246861926,1.6460251046025105,6.137384937238494,9.273221757322176,24.21981589958159,0.3901923788646685,0.85,0.9374686192468619,0.9412343096234309,35.302092050209204,38.02035313807531,0.0,0.9374686192468619,0.0,0.9374686192468619,0.9412343096234309,18.275246861924686,18.275246861924686,50.862092050209206,50.862092050209206,0.7609907949790795,0.7609907949790795,2.5648619246861926,2.5648619246861926,12.07807234503344,0.0,0.0,13.172352271677155,0.0,0.0,12.348666896362447,0.0,0.0,29.824540965760153,31.306983859172874,0.0,0.0,19.215999999999998,0.5054135065556827,14.595109303715871,0.0,4.6208906962841265,19.215999999999998,0.0,0.0,0.0,0.0,19.215999999999998,6.511375494772022,0.0,12.704624505227976,truck,111.45279999999998,3.995785757021838,115.44858575702182,3.901923788646685,3.901923788646685,0.03379793492541213,0.0,0.0,0.0,0.0,0.0,0.22900920502092048,0.22900920502092048,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.54666196837513,0.9662020650745878,0.0,0.9970673767671846,0.43682008368200836,0.42323939464200017,0,aucun,aucun
baseline_degraded,Baseline degradee,73,2032,1,0.602510460251046,1.602510460251046,77.0,94.65247584249853,5.152627944162883,1.602510460251046,0.0,0.0,0.0,0.0,0.0,0.0,0.11645746164574616,0.0,0.18435146443514644,aucun,20.07660808926081,0.4379776847977685,0.14543389121338915,18.27517991631799,50.93338912133891,0.7610610878661088,2.565916317991632,1.644560669456067,6.138263598326359,9.268619246861924,24.221221757322176,0.35000000000000003,0.85,0.9367991631799163,0.9408995815899581,35.313389121338915,38.03252008368201,0.0,0.9367991631799163,0.0,0.9367991631799163,0.9408995815899581,18.27517991631799,18.27517991631799,50.93338912133891,50.93338912133891,0.7610610878661088,0.7610610878661088,2.565916317991632,2.565916317991632,14.296473394820776,0.0,0.0,18.646075013758626,0.0,0.0,17.467627469479027,0.0,0.0,24.04440627132012,31.306983859172874,0.0,0.0,20.07660808926081,0.5278800364815885,20.07660808926081,0.0,0.0,20.07660808926081,0.0,0.0,0.0,0.0,20.07660808926081,11.938491051174815,0.0,8.138117038085996,truck,116.44432691771269,4.138461098118576,120.58278801583126,3.5000000000000004,3.5000000000000004,0.02902570140889832,0.0,0.0,0.0,0.0,0.0,0.2289389121338912,0.2289389121338912,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.08278801583126,0.9709742985911017,0.0,0.9970673767671846,0.4379776847977685,0.4262809748443793,0,aucun,aucun
